Reference	ID	Tags	OrigWords	Occurrence	TWLink
7:24	qz3k	keyterm	וְ⁠יָרְשׁ֖וּ	1	rc://*/tw/dict/bible/kt/inherit
7:24	pv2w		בָּֽתֵּי⁠הֶ֑ם	1	rc://*/tw/dict/bible/other/house
7:24	b2gn		עַזִּ֔ים	1	rc://*/tw/dict/bible/other/mighty
7:24	jyks		וְ⁠נִחֲל֖וּ	1	rc://*/tw/dict/bible/other/profane
7:24	ytud	keyterm	מְקַֽדְשֵׁי⁠הֶֽם	1	rc://*/tw/dict/bible/kt/consecrate
7:25	vqta		וּ⁠בִקְשׁ֥וּ	1	rc://*/tw/dict/bible/other/seek
7:25	zrzv		שָׁל֖וֹם	1	rc://*/tw/dict/bible/other/peace
7:26	n7cb		וּ⁠בִקְשׁ֤וּ	1	rc://*/tw/dict/bible/other/seek
7:26	zcyc	keyterm	תֹּאבַ֣ד	1	rc://*/tw/dict/bible/kt/perish
7:27	d948		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
7:27	ps9t		יִתְאַבָּ֗ל	1	rc://*/tw/dict/bible/other/mourn
7:27	gca4		שְׁמָמָ֔ה	1	rc://*/tw/dict/bible/other/desolate
7:27	hz3c		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
7:27	dwdt		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
7:27	nq2e	keyterm	וּ⁠בְ⁠מִשְׁפְּטֵי⁠הֶ֣ם	1	rc://*/tw/dict/bible/kt/judge
7:27	r5gp		וְ⁠יָדְע֖וּ	1	rc://*/tw/dict/bible/other/know
7:27	w9q3	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
8:1	w7rk	keyterm	בְּ⁠בֵיתִ֔⁠י	1	rc://*/tw/dict/bible/kt/temple
8:1	crmg	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
8:1	yrb6		וַ⁠תִּפֹּ֤ל	1	rc://*/tw/dict/bible/other/bow
8:1	tdvf	keyterm	אֲדֹנָ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
8:3	sqxc	keyterm	ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
8:3	ygmf		הָ⁠אָ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
8:3	y9k5	keyterm	הַ⁠שָּׁמַ֡יִם	1	rc://*/tw/dict/bible/kt/heaven
8:3	ujua	name	יְרוּשָׁלְַ֜מָ⁠ה	1	rc://*/tw/dict/bible/names/jerusalem
8:3	u9dm	keyterm	אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
8:3	krcs		שַׁ֤עַר	1	rc://*/tw/dict/bible/other/gate
8:4	yvjb	keyterm	כְּב֖וֹד	1	rc://*/tw/dict/bible/kt/glory
8:4	ss7x	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
8:4	mxqg	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
8:5	q6ca	name	אָדָ֕ם	1	rc://*/tw/dict/bible/names/adam
8:5	pqzm	keyterm	הַ⁠מִּזְבֵּ֔חַ	1	rc://*/tw/dict/bible/kt/altar
8:6	g2fd	name	אָדָ֕ם	1	rc://*/tw/dict/bible/names/adam
8:6	mq21	keyterm	מִקְדָּשִׁ֔⁠י	1	rc://*/tw/dict/bible/kt/sanctuary
8:6	jzq5		בֵּֽית	1	rc://*/tw/dict/bible/other/house
8:6	tec5	keyterm	יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
8:6	r5bv	keyterm	תָּשׁ֣וּב	1	rc://*/tw/dict/bible/kt/restore
8:8	usur	name	אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
8:9	r3z7	keyterm	הַ⁠תּוֹעֵב֣וֹת	1	rc://*/tw/dict/bible/kt/abomination
8:9	zzaw	keyterm	הָ⁠רָע֔וֹת	1	rc://*/tw/dict/bible/kt/evil
8:10	ey3r		וּ⁠בְהֵמָה֙	1	rc://*/tw/dict/bible/other/cow
8:10	cdye		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
8:10	ss2p	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
8:11	wu7s		בֵֽית	1	rc://*/tw/dict/bible/other/house
8:11	vt9u	keyterm	יִ֠שְׂרָאֵל	1	rc://*/tw/dict/bible/kt/israel
8:11	vubp	keyterm	עֹמֵ֤ד	1	rc://*/tw/dict/bible/kt/appoint
8:11	cyjd	keyterm	עֹמְדִ֣ים	1	rc://*/tw/dict/bible/kt/appoint
8:12	pp9s	name	אָדָם֒	1	rc://*/tw/dict/bible/names/adam
8:12	w55s		זִקְנֵ֤י	1	rc://*/tw/dict/bible/other/elder
8:12	fada		בֵֽית	1	rc://*/tw/dict/bible/other/house
8:12	zvye	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
8:12	hgbg	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
8:12	kpmb		עָזַ֥ב	1	rc://*/tw/dict/bible/other/forsaken
8:12	aw79	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
8:12	k5gn		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
8:13	pr6j	keyterm	תָּשׁ֥וּב	1	rc://*/tw/dict/bible/kt/restore
8:14	cs5w		שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
8:14	ctsz		בֵּית	1	rc://*/tw/dict/bible/other/house
8:14	netv	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
8:15	t21g	name	אָדָ֑ם	1	rc://*/tw/dict/bible/names/adam
8:15	mndb	keyterm	תָּשׁ֥וּב	1	rc://*/tw/dict/bible/kt/restore
8:16	wjr4		בֵּית	1	rc://*/tw/dict/bible/other/house
8:16	sqke	keyterm	יְהוָה֮	1	rc://*/tw/dict/bible/kt/yahweh
8:16	f3rw	keyterm	הֵיכַ֣ל	1	rc://*/tw/dict/bible/kt/temple
8:16	zgr2	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
8:16	epxq	keyterm	הַ⁠מִּזְבֵּ֔חַ	1	rc://*/tw/dict/bible/kt/altar
8:16	gjyd	keyterm	הֵיכַ֤ל	1	rc://*/tw/dict/bible/kt/temple
8:16	huum	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
8:16	cv54	keyterm	מִשְׁתַּחֲוִיתֶ֥ם	1	rc://*/tw/dict/bible/kt/worship
8:17	pin1	name	אָדָם֒	1	rc://*/tw/dict/bible/names/adam
8:17	few9		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
8:17	khtu	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
8:17	hbha	keyterm	הַ⁠תּוֹעֵב֖וֹת	1	rc://*/tw/dict/bible/kt/abomination
8:17	ydqq		הָ⁠אָ֜רֶץ	1	rc://*/tw/dict/bible/other/earth
8:18	q59q	keyterm	בְ⁠חֵמָ֔ה	1	rc://*/tw/dict/bible/kt/wrath
8:18	x8vn		וְ⁠קָרְא֤וּ	1	rc://*/tw/dict/bible/other/declare
9:1	zpbf		וַ⁠יִּקְרָ֣א	1	rc://*/tw/dict/bible/other/declare
9:2	rgvs		שַׁ֨עַר	1	rc://*/tw/dict/bible/other/gate
9:2	efhz	keyterm	הַ⁠סֹּפֵ֖ר	1	rc://*/tw/dict/bible/kt/scribe
9:2	gy8m	keyterm	מִזְבַּ֥ח	1	rc://*/tw/dict/bible/kt/altar
9:2	zz7r		הַ⁠נְּחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
9:3	jx12		הַ⁠כְּרוּב֙	1	rc://*/tw/dict/bible/other/cherubim
9:3	apm8	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
9:3	mwr2	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
9:3	aenr		הַ⁠בָּ֑יִת	1	rc://*/tw/dict/bible/other/house
9:3	puv6		וַ⁠יִּקְרָ֗א	1	rc://*/tw/dict/bible/other/declare
9:3	m5pe	keyterm	הַ⁠סֹּפֵ֖ר	1	rc://*/tw/dict/bible/kt/scribe
9:4	ewe9	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
9:4	e38w	name	יְרֽוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
9:4	jvj7	keyterm	הַ⁠תּ֣וֹעֵב֔וֹת	1	rc://*/tw/dict/bible/kt/abomination
9:6	ux39	keyterm	וּ⁠מִ⁠מִּקְדָּשִׁ֖⁠י	1	rc://*/tw/dict/bible/kt/sanctuary
9:6	ntv6		זָקֵ֡ן	1	rc://*/tw/dict/bible/other/elder
9:6	jyuc		וַ⁠יָּחֵ֨לּוּ֙	1	rc://*/tw/dict/bible/other/profane
9:6	wcpp		הַ⁠זְּקֵנִ֔ים	1	rc://*/tw/dict/bible/other/elder
9:6	mu2b		הַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
9:7	ecfu		הַ⁠בַּ֗יִת	1	rc://*/tw/dict/bible/other/house
9:7	xwey		צֵ֑אוּ	1	rc://*/tw/dict/bible/other/know
9:8	w3hp		וָ⁠אֶפְּלָ֨⁠ה	1	rc://*/tw/dict/bible/other/bow
9:8	fxmh		וָ⁠אֶזְעַ֗ק	1	rc://*/tw/dict/bible/other/cry
9:8	uu7t	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
9:8	kz6y	keyterm	שְׁאֵרִ֣ית	1	rc://*/tw/dict/bible/kt/remnant
9:8	bt4n	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
9:8	qwx8	keyterm	חֲמָתְ⁠ךָ֖	1	rc://*/tw/dict/bible/kt/wrath
9:8	sek2	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
9:9	n4qt	keyterm	עֲוֺ֨ן	1	rc://*/tw/dict/bible/kt/iniquity
9:9	b9j5		בֵּֽית	1	rc://*/tw/dict/bible/other/house
9:9	chwu	keyterm	יִשְׂרָאֵ֤ל	1	rc://*/tw/dict/bible/kt/israel
9:9	mdge	name	וִֽ⁠יהוּדָה֙	1	rc://*/tw/dict/bible/names/judah
9:9	a3dm		הָ⁠אָ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
9:9	pweq		עָזַ֤ב	1	rc://*/tw/dict/bible/other/forsaken
9:9	kqg8	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
9:9	vzdh		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
9:9	pyq2	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
9:11	ye6d		לְבֻ֣שׁ	1	rc://*/tw/dict/bible/other/robe
9:11	jeey	keyterm	מֵשִׁ֥יב	1	rc://*/tw/dict/bible/kt/restore
10:1	ijgr		הַ⁠כְּרֻבִ֔ים	1	rc://*/tw/dict/bible/other/cherubim
10:1	jtab		כִּסֵּ֑א	1	rc://*/tw/dict/bible/other/throne
10:2	nlru		לַ⁠כְּרֻבִ֔ים	1	rc://*/tw/dict/bible/other/cherubim
10:2	gv6y		לַ⁠כְּר֗וּב	1	rc://*/tw/dict/bible/other/cherubim
10:3	ee4f		וְ⁠הַ⁠כְּרֻבִ֗ים	1	rc://*/tw/dict/bible/other/cherubim
10:3	rm66	keyterm	עֹֽמְדִ֛ים	1	rc://*/tw/dict/bible/kt/appoint
10:3	nb5a		לַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
10:4	dceu		הַ⁠כְּר֔וּב	1	rc://*/tw/dict/bible/other/cherubim
10:4	xcdx	keyterm	וַ⁠יָּ֤רָם	1	rc://*/tw/dict/bible/kt/exalt
10:4	wqdu	keyterm	כְּבוֹד	1	rc://*/tw/dict/bible/kt/glory
10:4	w9pk	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
10:4	n9ne		הַ⁠בָּ֑יִת	1	rc://*/tw/dict/bible/other/house
10:4	v6te		הַ⁠בַּ֨יִת֙	1	rc://*/tw/dict/bible/other/house
10:4	zv65	keyterm	כְּב֥וֹד	1	rc://*/tw/dict/bible/kt/glory
10:4	xgab	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
10:5	vkus		הַ⁠כְּרוּבִ֔ים	1	rc://*/tw/dict/bible/other/cherubim
10:5	svkg	keyterm	שַׁדַּ֖י	1	rc://*/tw/dict/bible/kt/almighty
10:6	v7h1		לַ⁠כְּרוּבִ֑ים	1	rc://*/tw/dict/bible/other/cherubim
10:7	c98s		הַ⁠כְּרֻבִ֔ים	1	rc://*/tw/dict/bible/other/cherubim
10:7	jvx6		לַ⁠כְּרוּבִ֗ים	1	rc://*/tw/dict/bible/other/cherubim
10:7	a5fm		הַ⁠כְּר֨וּב	1	rc://*/tw/dict/bible/other/cherubim
10:8	ke3p	name	אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
10:8	mgws		לַ⁠כְּרֻבִ֑ים	1	rc://*/tw/dict/bible/other/cherubim
10:9	mekp		הַ⁠כְּר֣וּב	1	rc://*/tw/dict/bible/other/cherubim
10:9	eywu		הַ⁠כְּרוּבִים֒	1	rc://*/tw/dict/bible/other/cherubim
10:11	dvau		הָ⁠רֹאשׁ֙	1	rc://*/tw/dict/bible/other/chief
10:13	e6qw	keyterm	קוֹרָ֥א	1	rc://*/tw/dict/bible/kt/call
10:14	szjv	name	אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
10:14	yl20		הַ⁠כְּר֗וּב	1	rc://*/tw/dict/bible/other/cherubim
10:14	m936		אַרְיֵ֔ה	1	rc://*/tw/dict/bible/other/lion
10:15	sqqt		הַ⁠כְּרוּבִ֑ים	1	rc://*/tw/dict/bible/other/cherubim
10:16	m0t7		הַ⁠כְּרוּבִ֜ים	1	rc://*/tw/dict/bible/other/cherubim
10:16	y4r7		הַ⁠כְּרוּבִ֔ים	1	rc://*/tw/dict/bible/other/cherubim
10:16	aebc		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
10:17	ufmp	keyterm	יַעֲמֹ֔דוּ	1	rc://*/tw/dict/bible/kt/appoint
10:17	s3jt	keyterm	ר֥וּחַ	1	rc://*/tw/dict/bible/kt/spirit
10:18	p18k		הַ⁠כְּרוּבִֽים	1	rc://*/tw/dict/bible/other/cherubim
10:18	ksd3	keyterm	כְּב֣וֹד	1	rc://*/tw/dict/bible/kt/glory
10:18	zjtm	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
10:18	wh5e		הַ⁠בָּ֑יִת	1	rc://*/tw/dict/bible/other/house
10:19	mcjs		הַ⁠כְּרוּבִ֣ים	1	rc://*/tw/dict/bible/other/cherubim
10:19	p3b9		הָ⁠אָ֤רֶץ	1	rc://*/tw/dict/bible/other/earth
10:19	fqea		שַׁ֤עַר	1	rc://*/tw/dict/bible/other/gate
10:19	nnrf		בֵּית	1	rc://*/tw/dict/bible/other/house
10:19	fbdw	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
10:19	zg9d	keyterm	אֱלֹהֵֽי	1	rc://*/tw/dict/bible/kt/god
10:19	jzew	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
10:20	sgz2		כְרוּבִ֖ים	1	rc://*/tw/dict/bible/other/cherubim
10:20	c5qs	keyterm	אֱלֹהֵֽי	1	rc://*/tw/dict/bible/kt/god
10:20	csrk	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
10:20	kakj		וָ⁠אֵדַ֕ע	1	rc://*/tw/dict/bible/other/know
10:21	u8zu	name	אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
11:1	hy99	name	בְּנָיָ֖הוּ	1	rc://*/tw/dict/bible/names/benaiah
11:1	jwm2	keyterm	ר֗וּחַ	1	rc://*/tw/dict/bible/kt/spirit
11:1	wmgg		שַׁ֨עַר	1	rc://*/tw/dict/bible/other/gate
11:1	xven		בֵּית	1	rc://*/tw/dict/bible/other/house
11:1	qtn6	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
11:1	cscm		הַ⁠שַּׁ֔עַר	1	rc://*/tw/dict/bible/other/gate
11:1	vvfx		שָׂרֵ֖י	1	rc://*/tw/dict/bible/other/prince
11:1	utsy		הָ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
11:2	mxv8	name	אָדָ֕ם	1	rc://*/tw/dict/bible/names/adam
11:2	m4wq	keyterm	רָ֖ע	1	rc://*/tw/dict/bible/kt/evil
11:3	m8eb		בָּתִּ֑ים	1	rc://*/tw/dict/bible/other/house
11:4	vpgf	name	אָדָֽם	1	rc://*/tw/dict/bible/names/adam
11:5	hs7n		וַ⁠תִּפֹּ֣ל	1	rc://*/tw/dict/bible/other/bow
11:5	uy4e	keyterm	ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
11:5	dgvw	keyterm	יְהוָה֒	1	rc://*/tw/dict/bible/kt/yahweh
11:5	h3m3	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:5	tswg		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
11:5	ngca	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
11:5	btua	keyterm	רֽוּחֲ⁠כֶ֖ם	1	rc://*/tw/dict/bible/kt/spirit
11:5	ebty		יְדַעְתִּֽי⁠הָ	1	rc://*/tw/dict/bible/other/know
11:7	dfmv	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
11:7	jwpj		הוֹצִ֥יא	1	rc://*/tw/dict/bible/other/know
11:8	wzn4		חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
11:8	qtus	keyterm	יְרֵאתֶ֑ם	1	rc://*/tw/dict/bible/kt/fear
11:8	a9zm		וְ⁠חֶ֨רֶב֙	1	rc://*/tw/dict/bible/other/sword
11:8	rtmv	keyterm	אֲדֹנָ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
11:10	t7xv		בַּ⁠חֶ֣רֶב	1	rc://*/tw/dict/bible/other/sword
11:10	r2c4	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
11:10	vx5f		וִֽ⁠ידַעְתֶּ֖ם	1	rc://*/tw/dict/bible/other/know
11:10	hkem	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
11:11	g7ed	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
11:12	x928		וִֽ⁠ידַעְתֶּם֙	1	rc://*/tw/dict/bible/other/know
11:12	u75g	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:12	e946		וּ⁠מִשְׁפָּטַ֖⁠י	1	rc://*/tw/dict/bible/other/statute
11:12	cdpf		הַ⁠גּוֹיִ֛ם	1	rc://*/tw/dict/bible/other/nation
11:13	pfkd	name	בְּנָיָ֖ה	1	rc://*/tw/dict/bible/names/benaiah
11:13	bkc5		וָ⁠אֶפֹּ֨ל	1	rc://*/tw/dict/bible/other/bow
11:13	gdjp		וָ⁠אֶזְעַ֣ק	1	rc://*/tw/dict/bible/other/cry
11:13	zbce	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
11:13	tpyc	keyterm	שְׁאֵרִ֥ית	1	rc://*/tw/dict/bible/kt/remnant
11:13	ewwj	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:14	wxu8	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:15	q8r6	name	אָדָ֗ם	1	rc://*/tw/dict/bible/names/adam
11:15	gw76	keyterm	גְאֻלָּתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/kt/redeem
11:15	rr3n		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
11:15	zeyp	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
11:15	nqcd	name	יְרוּשָׁלִַ֗ם	1	rc://*/tw/dict/bible/names/jerusalem
11:15	uj8f	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:15	ybp8		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
11:16	nmaf	keyterm	לְ⁠מִקְדָּ֣שׁ	1	rc://*/tw/dict/bible/kt/sanctuary
11:16	rqy5	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
11:16	gpa8		בַּ⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
11:17	zbhf	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
11:17	w9yt		הָ֣⁠עַמִּ֔ים	1	rc://*/tw/dict/bible/other/peoplegroup
11:17	u885		הָ֣⁠אֲרָצ֔וֹת	1	rc://*/tw/dict/bible/other/earth
11:17	spqa	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:19	pspe	keyterm	וְ⁠ר֥וּחַ	1	rc://*/tw/dict/bible/kt/spirit
11:20	kkpk	keyterm	מִשְׁפָּטַ֥⁠י	1	rc://*/tw/dict/bible/kt/judge
11:20	tqm5		יִשְׁמְר֖וּ	1	rc://*/tw/dict/bible/other/watch
11:20	hc48		לְ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
11:20	vxuv	keyterm	לֵ⁠אלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
11:21	qjj3	keyterm	אֲדֹנָ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
11:22	xqzg		הַ⁠כְּרוּבִים֙	1	rc://*/tw/dict/bible/other/cherubim
11:22	gaqz	keyterm	אֱלֹהֵֽי	1	rc://*/tw/dict/bible/kt/god
11:22	b3ea	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
11:23	wtk8	keyterm	כְּב֣וֹד	1	rc://*/tw/dict/bible/kt/glory
11:23	xwd9	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:24	mzuw	keyterm	וְ⁠ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
11:24	sj2m	name	כַשְׂדִּ֨ימָ⁠ה֙	1	rc://*/tw/dict/bible/names/chaldeans
11:24	r6qk		הַ⁠גּוֹלָ֔ה	1	rc://*/tw/dict/bible/other/captive
11:24	h22c	keyterm	בְּ⁠ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
11:24	a288	keyterm	אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
11:25	uv4b		הַ⁠גּוֹלָ֑ה	1	rc://*/tw/dict/bible/other/captive
11:25	enxv	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:1	cxt6	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:2	pwnd	name	אָדָ֕ם	1	rc://*/tw/dict/bible/names/adam
12:2	yr6s		בֵּית	1	rc://*/tw/dict/bible/other/house
12:2	asg8		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
12:3	mkn7	name	אָדָ֗ם	1	rc://*/tw/dict/bible/names/adam
12:3	wxys		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
12:4	svvk		תֵּצֵ֤א	1	rc://*/tw/dict/bible/other/know
12:6	mpnr		תוֹצִ֔יא	1	rc://*/tw/dict/bible/other/know
12:6	ez74		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
12:6	wx7j	keyterm	מוֹפֵ֥ת	1	rc://*/tw/dict/bible/kt/miracle
12:6	z6v4		לְ⁠בֵ֥ית	1	rc://*/tw/dict/bible/other/house
12:6	baxy	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
12:7	r5k6		הוֹצֵ֜אתִי	1	rc://*/tw/dict/bible/other/know
12:7	spds		הוֹצֵ֛אתִי	1	rc://*/tw/dict/bible/other/know
12:8	f69c	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
12:9	hesi	name	אָדָ֕ם	1	rc://*/tw/dict/bible/names/adam
12:9	c2pd		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
12:9	hzq6	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:9	knhb		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
12:10	dau4	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
12:10	q9r8		הַ⁠נָּשִׂ֞יא	1	rc://*/tw/dict/bible/other/prince
12:10	f3nm	name	בִּ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
12:10	xn9p		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
12:10	fcq8	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:11	usmk	keyterm	מֽוֹפֶתְ⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/miracle
12:11	bpbw		בַ⁠שְּׁבִ֖י	1	rc://*/tw/dict/bible/other/captive
12:12	sqqa		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
12:13	r54h	name	בָבֶ֨לָ⁠ה֙	1	rc://*/tw/dict/bible/names/babylon
12:13	g46s		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
12:13	ajc7	name	כַּשְׂדִּ֔ים	1	rc://*/tw/dict/bible/names/chaldeans
12:14	zg7b		אֱזָרֶ֣ה	1	rc://*/tw/dict/bible/other/winnow
12:14	tyqz	keyterm	ר֑וּחַ	1	rc://*/tw/dict/bible/kt/spirit
12:14	thn8		וְ⁠חֶ֖רֶב	1	rc://*/tw/dict/bible/other/sword
12:15	r2fc		וְ⁠יָדְע֖וּ	1	rc://*/tw/dict/bible/other/know
12:15	wznv	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
12:15	w5fp		בַּ⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
12:16	a8ur		בַּ⁠גּוֹיִם֙	1	rc://*/tw/dict/bible/other/nation
12:16	t2sy		וְ⁠יָדְע֖וּ	1	rc://*/tw/dict/bible/other/know
12:16	vurh	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:17	p92g	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:18	fwck	name	אָדָ֕ם	1	rc://*/tw/dict/bible/names/adam
12:18	tvtb		לַחְמְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/bread
12:18	sjm9		תֹּאכֵ֑ל	1	rc://*/tw/dict/bible/other/devour
12:19	rs49		עַ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
12:19	f77f		הָ⁠אָ֡רֶץ	1	rc://*/tw/dict/bible/other/earth
12:19	wd35	keyterm	אֲדֹנָ֨⁠י	1	rc://*/tw/dict/bible/kt/lord
12:19	d7cr	name	יְרוּשָׁלִַ֨ם֙	1	rc://*/tw/dict/bible/names/jerusalem
12:19	wzkn	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
12:19	jrb2		לַחְמָ⁠ם֙	1	rc://*/tw/dict/bible/other/bread
12:19	ev9w		יֹאכֵ֔לוּ	1	rc://*/tw/dict/bible/other/devour
