Reference	ID	Tags	OrigWords	Occurrence	TWLink
14:21	vhbu		בְּ⁠מָלְכ֜⁠וֹ	1	rc://*/tw/dict/bible/other/reign
14:21	fzk6		שָׁנָ֣ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
14:21	cu6r		מָלַ֣ךְ	1	rc://*/tw/dict/bible/other/reign
14:21	zy4g	name	בִּ⁠ירוּשָׁלִַ֗ם	1	rc://*/tw/dict/bible/names/jerusalem
14:21	ir8p	keyterm	בָּחַ֨ר	1	rc://*/tw/dict/bible/kt/elect
14:21	z9h9	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
14:21	jxgk		שִׁבְטֵ֣י	1	rc://*/tw/dict/bible/other/tribe
14:21	dnau	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
14:21	jtx1	name	הָ⁠עַמֹּנִֽית	1	rc://*/tw/dict/bible/names/ammon
14:22	w44c	name	יְהוּדָ֛ה	1	rc://*/tw/dict/bible/names/judah
14:22	hegj	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
14:22	j9ed	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
14:22	cmsj	keyterm	וַ⁠יְקַנְא֣וּ	1	rc://*/tw/dict/bible/kt/jealous
14:22	y7dd	keyterm	בְּ⁠חַטֹּאתָ֖⁠ם	1	rc://*/tw/dict/bible/kt/sin
14:22	zvan	keyterm	חָטָֽאוּ	1	rc://*/tw/dict/bible/kt/sin
14:23	k3ly		בָּמ֥וֹת	1	rc://*/tw/dict/bible/other/highplaces
14:23	n486		וּ⁠מַצֵּב֖וֹת	1	rc://*/tw/dict/bible/other/pillar
14:23	rd7o	name	וַ⁠אֲשֵׁרִ֑ים	1	rc://*/tw/dict/bible/names/asherim
14:24	nsy4		קָדֵ֖שׁ	1	rc://*/tw/dict/bible/other/prostitute
14:24	n680		בָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
14:24	cu39	keyterm	הַ⁠תּוֹעֲבֹ֣ת	1	rc://*/tw/dict/bible/kt/abomination
14:24	g42f		הַ⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
14:24	rl09		הוֹרִ֣ישׁ	1	rc://*/tw/dict/bible/other/possess
14:24	sta2	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
14:24	rvkb	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
14:25	njjt		בַּ⁠שָּׁנָ֥ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
14:25	ew9b		לַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
14:25	ddig	name	רְחַבְעָ֑ם	1	rc://*/tw/dict/bible/names/rehoboam
14:25	a66r		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
14:25	mx9f	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
14:25	zjbc	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
14:26	crpe	keyterm	בֵּית־יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/houseofgod
14:26	g8tn		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
14:26	ce7f		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
14:26	jr7o		מָגִנֵּ֣י	1	rc://*/tw/dict/bible/other/shield
14:26	e7q2		הַ⁠זָּהָ֔ב	1	rc://*/tw/dict/bible/other/gold
14:26	t3zc	name	שְׁלֹמֹֽה	1	rc://*/tw/dict/bible/names/solomon
14:27	p4b3		הַ⁠מֶּ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
14:27	gzra	name	רְחַבְעָם֙	1	rc://*/tw/dict/bible/names/rehoboam
14:27	nz8d		מָגִנֵּ֖י	1	rc://*/tw/dict/bible/other/shield
14:27	vbzy		נְחֹ֑שֶׁת	1	rc://*/tw/dict/bible/other/bronze
14:27	tekj		וְ⁠הִפְקִ֗יד	1	rc://*/tw/dict/bible/other/assign
14:27	seed		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/commander
14:27	dhf5		הַ⁠שֹּׁ֣מְרִ֔ים	1	rc://*/tw/dict/bible/other/watch
14:27	st93		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
14:27	huku		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
14:28	ncaa		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
14:28	u6bu	keyterm	בֵּ֣ית יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/houseofgod
14:29	gktc	name	רְחַבְעָ֖ם	1	rc://*/tw/dict/bible/names/rehoboam
14:29	p3iq		הַ⁠יָּמִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
14:29	bw82		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
14:29	shx6	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judah
14:30	qsic	name	רְחַבְעָ֛ם	1	rc://*/tw/dict/bible/names/rehoboam
14:30	mafs	name	יָרָבְעָ֖ם	1	rc://*/tw/dict/bible/names/jeroboam
14:30	rkzl		הַ⁠יָּמִֽים	1	rc://*/tw/dict/bible/other/biblicaltimeday
14:31	cnid	name	רְחַבְעָ֜ם	1	rc://*/tw/dict/bible/names/rehoboam
14:31	esl1		וַ⁠יִּקָּבֵ֤ר	1	rc://*/tw/dict/bible/other/bury
14:31	fh6u	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
14:31	j8f0	name	הָ⁠עַמֹּנִ֑ית	1	rc://*/tw/dict/bible/names/ammon
14:31	cwjq		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
14:31	xul1	name	אֲבִיָּ֥ם	1	rc://*/tw/dict/bible/names/abijah
15:1	uw4k		וּ⁠בִ⁠שְׁנַת֙	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:1	bzp3		לַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
15:1	fu8k	name	יָרָבְעָ֣ם	1	rc://*/tw/dict/bible/names/jeroboam
15:1	itfx		מָלַ֥ךְ	1	rc://*/tw/dict/bible/other/reign
15:1	wlgj	name	אֲבִיָּ֖ם	1	rc://*/tw/dict/bible/names/abijah
15:1	uw2w	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judah
15:2	p23c	name	אֲבִישָׁלֽוֹם	1	rc://*/tw/dict/bible/names/absalom
15:2	ftlk		שָׁנִ֔ים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:2	epul		מָלַ֖ךְ	1	rc://*/tw/dict/bible/other/reign
15:2	q56u	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
15:2	h1ws	name	מַעֲכָ֖ה	1	rc://*/tw/dict/bible/names/maacah
15:3	dp99	keyterm	חַטֹּ֥אות	1	rc://*/tw/dict/bible/kt/sin
15:3	pxhm	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
15:3	g6xk	keyterm	אֱלֹהָ֔י⁠ו	1	rc://*/tw/dict/bible/kt/god
15:3	a7kq	name	דָּוִ֥ד	1	rc://*/tw/dict/bible/names/david
15:4	vjsx	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
15:4	nq7z	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
15:4	q78f	keyterm	אֱלֹהָ֥י⁠ו	1	rc://*/tw/dict/bible/kt/god
15:4	mlz2		נִ֖יר	1	rc://*/tw/dict/bible/other/lamp
15:4	y5sz	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
15:4	vjvh	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
15:5	hpk6	name	דָוִ֛ד	1	rc://*/tw/dict/bible/names/david
15:5	nymu	keyterm	הַ⁠יָּשָׁ֖ר	1	rc://*/tw/dict/bible/kt/righteous
15:5	acfe	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
15:5	et5z		יְמֵ֣י	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:5	oc1w	name	אוּרִיָּ֥ה	1	rc://*/tw/dict/bible/names/uriah
15:5	ru32	name	הַ⁠חִתִּֽי	1	rc://*/tw/dict/bible/names/hittite
15:6	eq7z	name	רְחַבְעָ֛ם	1	rc://*/tw/dict/bible/names/rehoboam
15:6	gkt0	name	יָרָבְעָ֖ם	1	rc://*/tw/dict/bible/names/jeroboam
15:6	jn3i		יְמֵ֥י	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:7	saul	name	אֲבִיָּם֙	1	rc://*/tw/dict/bible/names/abijah
15:7	n0oi		הַ⁠יָּמִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:7	xcrn		לְ⁠מַלְכֵ֣י	1	rc://*/tw/dict/bible/other/king
15:7	mj9r	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judah
15:7	ge70	name	אֲבִיָּ֖ם	1	rc://*/tw/dict/bible/names/abijah
15:7	dre4	name	יָרָבְעָֽם	1	rc://*/tw/dict/bible/names/jeroboam
15:8	gs3w	name	אֲבִיָּם֙	1	rc://*/tw/dict/bible/names/abijah
15:8	bujz		וַ⁠יִּקְבְּר֥וּ	1	rc://*/tw/dict/bible/other/bury
15:8	bdyh	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
15:8	nm2b		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
15:8	bvod	name	אָסָ֥א	1	rc://*/tw/dict/bible/names/asa
15:9	exzx		וּ⁠בִ⁠שְׁנַ֣ת	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:9	iel5	name	לְ⁠יָרָבְעָ֖ם	1	rc://*/tw/dict/bible/names/jeroboam
15:9	a35p		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
15:9	wt5z	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
15:9	kto5		מָלַ֥ךְ	1	rc://*/tw/dict/bible/other/reign
15:9	a4dr	name	אָסָ֖א	1	rc://*/tw/dict/bible/names/asa
15:9	ypfe		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
15:9	jbg5	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judah
15:10	utzq	name	אֲבִישָׁלֽוֹם	1	rc://*/tw/dict/bible/names/absalom
15:10	khwx		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:10	nu03		מָלַ֖ךְ	1	rc://*/tw/dict/bible/other/reign
15:10	thzn	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
15:10	vyxs	name	מַעֲכָ֖ה	1	rc://*/tw/dict/bible/names/maacah
15:11	e1fj	name	אָסָ֛א	1	rc://*/tw/dict/bible/names/asa
15:11	gxo6	keyterm	הַ⁠יָּשָׁ֖ר	1	rc://*/tw/dict/bible/kt/righteous
15:11	r4ef	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
15:11	kva8	name	כְּ⁠דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
15:12	q7ff		הַ⁠קְּדֵשִׁ֖ים	1	rc://*/tw/dict/bible/other/prostitute
15:12	ygrj		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
15:12	h540	keyterm	הַ⁠גִּלֻּלִ֔ים	1	rc://*/tw/dict/bible/kt/falsegod
15:13	ve1l	name	מַעֲכָ֣ה	1	rc://*/tw/dict/bible/names/maacah
15:13	umgr		מִ⁠גְּבִירָ֔ה	1	rc://*/tw/dict/bible/other/queen
15:13	yxda	name	לָ⁠אֲשֵׁרָ֑ה	1	rc://*/tw/dict/bible/names/asherim
15:13	bdpv		וַ⁠יִּכְרֹ֤ת	1	rc://*/tw/dict/bible/other/cutoff
15:13	m6tz	name	אָסָא֙	1	rc://*/tw/dict/bible/names/asa
15:13	ggj6	name	קִדְרֽוֹן	1	rc://*/tw/dict/bible/names/kidronvalley
15:14	kpb4		וְ⁠הַ⁠בָּמ֖וֹת	1	rc://*/tw/dict/bible/other/highplaces
15:14	xhgd	name	אָסָ֗א	1	rc://*/tw/dict/bible/names/asa
15:14	b6aj	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
15:14	e6f4		יָמָֽי⁠ו	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:15	bq6v	keyterm	קָדְשֵׁ֣י	1	rc://*/tw/dict/bible/kt/holy
15:15	znpk	keyterm	ו⁠קדש⁠ו	1	rc://*/tw/dict/bible/kt/holy
15:15	w2cb		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
15:15	gm9j	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
15:15	dc3a		כֶּ֥סֶף	1	rc://*/tw/dict/bible/other/silver
15:15	vujc		וְ⁠זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
15:16	qp9l	name	אָסָ֗א	1	rc://*/tw/dict/bible/names/asa
15:16	ebf2	name	בַּעְשָׁ֥א	1	rc://*/tw/dict/bible/names/baasha
15:16	tf7q		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
15:16	hu5m	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
15:16	tsu0		יְמֵי⁠הֶֽם	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:17	uijf	name	בַּעְשָׁ֤א	1	rc://*/tw/dict/bible/names/baasha
15:17	v992		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
15:17	krf5	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
15:17	t4dv	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
15:17	uvyv	name	הָ⁠רָמָ֑ה	1	rc://*/tw/dict/bible/names/ramah
15:17	uxmr	name	לְ⁠אָסָ֖א	1	rc://*/tw/dict/bible/names/asa
15:17	vdur		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
15:17	zzf6	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judah
15:18	jk2r	name	אָ֠סָא	1	rc://*/tw/dict/bible/names/asa
15:18	nzmn		הַ⁠כֶּ֨סֶף	1	rc://*/tw/dict/bible/other/silver
15:18	nhhn		וְ⁠הַ⁠זָּהָ֜ב	1	rc://*/tw/dict/bible/other/gold
15:18	f7kp		בְּ⁠אוֹצְר֣וֹת	1	rc://*/tw/dict/bible/other/storehouse
15:18	cgzq	keyterm	בֵּית־יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/houseofgod
15:18	mhpm		אֽוֹצְרוֹת֙	1	rc://*/tw/dict/bible/other/storehouse
15:18	d4e7		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
15:18	w728		הַמֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
