Reference	ID	Tags	OrigWords	Occurrence	TWLink
8:2	gre2	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
8:2	h95v	keyterm	καθαρίσαι	1	rc://*/tw/dict/bible/kt/clean
8:3	jraq	keyterm	καθαρίσθητι	1	rc://*/tw/dict/bible/kt/clean
8:3	tff6	keyterm	ἐκαθαρίσθη	1	rc://*/tw/dict/bible/kt/clean
8:3	ajac		λέπρα	1	rc://*/tw/dict/bible/other/leprosy
8:4	hvdq	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
8:4	rskr	keyterm	ἱερεῖ	1	rc://*/tw/dict/bible/kt/priest
8:4	g5ex	name	Μωϋσῆς	1	rc://*/tw/dict/bible/names/moses
8:4	w5fa	keyterm	μαρτύριον	1	rc://*/tw/dict/bible/kt/testimony
8:5	arrd	name	Καφαρναοὺμ	1	rc://*/tw/dict/bible/names/capernaum
8:5	xnbz	keyterm	ἑκατόνταρχος	1	rc://*/tw/dict/bible/kt/centurion
8:5	c9je		παρακαλῶν	1	rc://*/tw/dict/bible/other/beg
8:6	w37s	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
8:6	ws5s		παῖς	1	rc://*/tw/dict/bible/other/servant
8:6	qq89		οἰκίᾳ	1	rc://*/tw/dict/bible/other/house
8:6	gwr3		βασανιζόμενος	1	rc://*/tw/dict/bible/other/torment
8:8	b82f	keyterm	ἑκατόνταρχος	1	rc://*/tw/dict/bible/kt/centurion
8:8	dspu	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
8:8	gx4n		παῖς	1	rc://*/tw/dict/bible/other/servant
8:9	z4u5	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
8:9	j997	keyterm	τασσόμενος	1	rc://*/tw/dict/bible/kt/appoint
8:9	v65t		στρατιώτας	1	rc://*/tw/dict/bible/other/warrior
8:9	muyx		δούλῳ	1	rc://*/tw/dict/bible/other/servant
8:10	cxsc	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
8:10	x5as	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
8:10	gd23	keyterm	πίστιν	1	rc://*/tw/dict/bible/kt/believe
8:10	cpme	keyterm	Ἰσραὴλ	1	rc://*/tw/dict/bible/kt/israel
8:11	suyd	name	Ἀβραὰμ	1	rc://*/tw/dict/bible/names/abraham
8:11	uu76	name	Ἰσαὰκ	1	rc://*/tw/dict/bible/names/isaac
8:11	eh6q	name	Ἰακὼβ	1	rc://*/tw/dict/bible/names/jacob
8:11	gkpj	keyterm	Οὐρανῶν	1	rc://*/tw/dict/bible/kt/heaven
8:11	yc6h	keyterm	Βασιλεία τῶν Οὐρανῶν	1	rc://*/tw/dict/bible/kt/kingdomofgod
8:12	c8qk	keyterm	βασιλείας	1	rc://*/tw/dict/bible/kt/kingdomofgod
8:12	pkky		ἐκβληθήσονται	1	rc://*/tw/dict/bible/other/castout
8:13	khc8	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
8:13	u2xd	keyterm	ἑκατοντάρχῃ	1	rc://*/tw/dict/bible/kt/centurion
8:13	xw4w		ὡς	1	rc://*/tw/dict/bible/other/like
8:13	jgrb	keyterm	ἐπίστευσας	1	rc://*/tw/dict/bible/kt/believe
8:13	qcb4		παῖς	1	rc://*/tw/dict/bible/other/servant
8:13	n9py		ὥρᾳ	1	rc://*/tw/dict/bible/other/hour
8:14	vbwa	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
8:14	neu7		οἰκίαν	1	rc://*/tw/dict/bible/other/house
8:14	hn8y	name	Πέτρου	1	rc://*/tw/dict/bible/names/peter
8:15	j6c9	keyterm	διηκόνει	1	rc://*/tw/dict/bible/kt/minister
8:16	j3us	keyterm	δαιμονιζομένους	1	rc://*/tw/dict/bible/kt/demonpossessed
8:16	su6d		ἐξέβαλεν	1	rc://*/tw/dict/bible/other/castout
8:16	cm3v	keyterm	πνεύματα	1	rc://*/tw/dict/bible/kt/demon
8:17	z8mm	keyterm	πληρωθῇ	1	rc://*/tw/dict/bible/kt/fulfill
8:17	ms5a	name	Ἠσαΐου	1	rc://*/tw/dict/bible/names/isaiah
8:17	ntev	keyterm	προφήτου	1	rc://*/tw/dict/bible/kt/prophet
8:17	syfv		ἐβάστασεν	1	rc://*/tw/dict/bible/other/bear
8:18	a7qn	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
8:19	qtcz	keyterm	γραμματεὺς	1	rc://*/tw/dict/bible/kt/scribe
8:19	gwqx		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
8:20	vffc	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
8:20	ma2p	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
8:20	xgjw	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
8:21	ff7d	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
8:21	v4rw	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
8:21	b4zq		θάψαι	1	rc://*/tw/dict/bible/other/bury
8:22	ewnc	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
8:22	rh5t		θάψαι	1	rc://*/tw/dict/bible/other/bury
8:23	w5zn	keyterm	μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
8:24	ncg2	name	θαλάσσῃ	1	rc://*/tw/dict/bible/names/seaofgalilee
8:25	bxcm	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
8:25	k2g6	keyterm	σῶσον	1	rc://*/tw/dict/bible/kt/save
8:25	wqzz	keyterm	ἀπολλύμεθα	1	rc://*/tw/dict/bible/kt/perish
8:26	uz8n	keyterm	ὀλιγόπιστοι	1	rc://*/tw/dict/bible/kt/believe
8:26	q33e		ἐπετίμησεν	1	rc://*/tw/dict/bible/other/rebuke
8:26	sztn	name	θαλάσσῃ	1	rc://*/tw/dict/bible/names/seaofgalilee
8:27	ru9v	name	θάλασσα	1	rc://*/tw/dict/bible/names/seaofgalilee
8:28	jsbb	keyterm	δαιμονιζόμενοι	1	rc://*/tw/dict/bible/kt/demonpossessed
8:28	cd2z		μνημείων	1	rc://*/tw/dict/bible/other/tomb
8:29	z6g3		ἔκραξαν	1	rc://*/tw/dict/bible/other/cry
8:29	cxrh	keyterm	Υἱὲ τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/sonofgod
8:29	t8nk		καιροῦ	1	rc://*/tw/dict/bible/other/time
8:29	ejrm		βασανίσαι	1	rc://*/tw/dict/bible/other/torment
8:30	ae5k		χοίρων	1	rc://*/tw/dict/bible/other/pig
8:31	pejq	keyterm	δαίμονες	1	rc://*/tw/dict/bible/kt/demon
8:31	favy		παρεκάλουν	1	rc://*/tw/dict/bible/other/beg
8:31	wh7j		ἐκβάλλεις	1	rc://*/tw/dict/bible/other/castout
8:31	a4mk		χοίρων	1	rc://*/tw/dict/bible/other/pig
8:32	ew4g		χοίρους	1	rc://*/tw/dict/bible/other/pig
8:32	kz4k	name	θάλασσαν	1	rc://*/tw/dict/bible/names/seaofgalilee
8:32	wd99	keyterm	ἀπέθανον	1	rc://*/tw/dict/bible/kt/perish
8:33	txbm		ἀπήγγειλαν	1	rc://*/tw/dict/bible/other/report
8:33	pj75	keyterm	δαιμονιζομένων	1	rc://*/tw/dict/bible/kt/demonpossessed
8:34	pmju	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
8:34	tcju		παρεκάλεσαν	1	rc://*/tw/dict/bible/other/beg
9:2	jcap	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:2	hvte	keyterm	πίστιν	1	rc://*/tw/dict/bible/kt/believe
9:2	vkt6		θάρσει	1	rc://*/tw/dict/bible/other/courage
9:2	pxjs	keyterm	ἀφίενταί	1	rc://*/tw/dict/bible/kt/forgive
9:2	t4mm	keyterm	ἁμαρτίαι	1	rc://*/tw/dict/bible/kt/sin
9:3	f5kd	keyterm	γραμματέων	1	rc://*/tw/dict/bible/kt/scribe
9:3	qfnf	keyterm	βλασφημεῖ	1	rc://*/tw/dict/bible/kt/blasphemy
9:4	a75a	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:4	kafy	keyterm	πονηρὰ	1	rc://*/tw/dict/bible/kt/evil
9:5	x2zh	keyterm	ἀφέωνται	1	rc://*/tw/dict/bible/kt/forgive
9:5	jhqt	keyterm	ἁμαρτίαι	1	rc://*/tw/dict/bible/kt/sin
9:6	kwwf		εἰδῆτε	1	rc://*/tw/dict/bible/other/know
9:6	fmc2	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
9:6	h9nf	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
9:6	a3ee		γῆς	1	rc://*/tw/dict/bible/other/earth
9:6	nxrd	keyterm	ἀφιέναι	1	rc://*/tw/dict/bible/kt/forgive
9:6	qnfz	keyterm	ἁμαρτίας	1	rc://*/tw/dict/bible/kt/sin
9:6	u42r		οἶκόν	1	rc://*/tw/dict/bible/other/house
9:7	paur		οἶκον	1	rc://*/tw/dict/bible/other/house
9:8	fgzp	keyterm	ἐφοβήθησαν	1	rc://*/tw/dict/bible/kt/fear
9:8	wmz5	keyterm	ἐδόξασαν	1	rc://*/tw/dict/bible/kt/glory
9:8	fvu2	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
9:8	zs6x	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
9:9	xgwf	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:9	wr2j		τελώνιον	1	rc://*/tw/dict/bible/other/tax
9:9	cxr4	name	Μαθθαῖον	1	rc://*/tw/dict/bible/names/matthew
9:10	rxhv		οἰκίᾳ	1	rc://*/tw/dict/bible/other/house
9:10	bnem		τελῶναι	1	rc://*/tw/dict/bible/other/tax
9:10	vpjg	keyterm	ἁμαρτωλοὶ	1	rc://*/tw/dict/bible/kt/sin
9:10	zghk	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
9:10	a2ya	keyterm	μαθηταῖς	1	rc://*/tw/dict/bible/kt/disciple
9:11	mzzw	keyterm	Φαρισαῖοι	1	rc://*/tw/dict/bible/kt/pharisee
9:11	qpt5	keyterm	μαθηταῖς	1	rc://*/tw/dict/bible/kt/disciple
9:11	jq5x		τελωνῶν	1	rc://*/tw/dict/bible/other/tax
9:11	m4qv	keyterm	ἁμαρτωλῶν	1	rc://*/tw/dict/bible/kt/sin
9:11	kj8d		διδάσκαλος	1	rc://*/tw/dict/bible/other/teacher
9:13	cta5	keyterm	ἔλεος	1	rc://*/tw/dict/bible/kt/mercy
9:13	pbch		θυσίαν	1	rc://*/tw/dict/bible/other/sacrifice
9:13	b3pg	keyterm	καλέσαι	1	rc://*/tw/dict/bible/kt/call
9:13	btjg	keyterm	δικαίους	1	rc://*/tw/dict/bible/kt/righteous
9:13	pg6f	keyterm	ἁμαρτωλούς	1	rc://*/tw/dict/bible/kt/sin
9:14	a2mc	keyterm	μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
9:14	bwb2	name	Ἰωάννου	1	rc://*/tw/dict/bible/names/johnthebaptist
9:14	vekn	keyterm	Φαρισαῖοι	1	rc://*/tw/dict/bible/kt/pharisee
9:14	k68h		νηστεύομεν	1	rc://*/tw/dict/bible/other/fast
9:14	ur6h	keyterm	μαθηταί	1	rc://*/tw/dict/bible/kt/disciple
9:14	fd2t		νηστεύουσιν	1	rc://*/tw/dict/bible/other/fast
9:15	zkpa	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:15	qnm2		πενθεῖν	1	rc://*/tw/dict/bible/other/mourn
9:15	cc2u		νυμφίος	1	rc://*/tw/dict/bible/other/bridegroom
9:15	davm		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
9:15	b2b6		νυμφίος	2	rc://*/tw/dict/bible/other/bridegroom
9:15	t9pt		νηστεύσουσιν	1	rc://*/tw/dict/bible/other/fast
9:17	h9ta		οἶνον	1	rc://*/tw/dict/bible/other/wine
9:17	d5z9		ἀσκοὺς	1	rc://*/tw/dict/bible/other/wine
9:17	hdc9		ἀσκοί	1	rc://*/tw/dict/bible/other/wine
9:17	us9n		οἶνος	1	rc://*/tw/dict/bible/other/wine
9:17	ppmu		ἀσκοὶ	1	rc://*/tw/dict/bible/other/wine
9:17	mmh9	keyterm	ἀπόλλυνται	1	rc://*/tw/dict/bible/kt/perish
9:17	q55t		οἶνον	2	rc://*/tw/dict/bible/other/wine
9:17	c8wz		ἀσκοὺς	2	rc://*/tw/dict/bible/other/wine
9:18	mes7		ἄρχων	1	rc://*/tw/dict/bible/other/ruler
9:18	pkf4		προσεκύνει	1	rc://*/tw/dict/bible/other/bow
9:19	a5f3	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:19	ahyv	keyterm	μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
9:20	dhxe		ἔτη	1	rc://*/tw/dict/bible/other/biblicaltimeyear
9:22	zyfz	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:22	db45		θάρσει	1	rc://*/tw/dict/bible/other/courage
9:22	vr2c	keyterm	πίστις	1	rc://*/tw/dict/bible/kt/believe
9:22	a939		ὥρας	1	rc://*/tw/dict/bible/other/hour
9:23	j849	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:23	vrs7		οἰκίαν	1	rc://*/tw/dict/bible/other/house
9:23	ujjf		ἄρχοντος	1	rc://*/tw/dict/bible/other/ruler
9:25	cfy6		ἐξεβλήθη	1	rc://*/tw/dict/bible/other/castout
9:26	ge3k		φήμη	1	rc://*/tw/dict/bible/other/report
9:27	nttt	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
9:27	kbpv		κράζοντες	1	rc://*/tw/dict/bible/other/cry
9:27	qd4k	keyterm	ἐλέησον	1	rc://*/tw/dict/bible/kt/mercy
9:27	hbvq	name	Δαυείδ	1	rc://*/tw/dict/bible/names/david
9:28	bvtu		οἰκίαν	1	rc://*/tw/dict/bible/other/house
9:28	fvu9	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:28	tx3x	keyterm	πιστεύετε	1	rc://*/tw/dict/bible/kt/believe
9:28	nhba	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
9:29	vate	keyterm	πίστιν	1	rc://*/tw/dict/bible/kt/believe
9:30	geta	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:30	xhsz		γινωσκέτω	1	rc://*/tw/dict/bible/other/know
9:32	vawm	keyterm	δαιμονιζόμενον	1	rc://*/tw/dict/bible/kt/demonpossessed
9:33	kndq		ἐκβληθέντος	1	rc://*/tw/dict/bible/other/castout
9:33	bpdj	keyterm	δαιμονίου	1	rc://*/tw/dict/bible/kt/demon
9:33	w7tn	keyterm	Ἰσραήλ	1	rc://*/tw/dict/bible/kt/israel
9:34	j5hw	keyterm	Φαρισαῖοι	1	rc://*/tw/dict/bible/kt/pharisee
9:34	kw5c		ἄρχοντι	1	rc://*/tw/dict/bible/other/ruler
9:34	u23p	keyterm	δαιμονίων	1	rc://*/tw/dict/bible/kt/demon
9:34	w2zy		ἐκβάλλει	1	rc://*/tw/dict/bible/other/castout
9:34	rbb5	keyterm	δαιμόνια	1	rc://*/tw/dict/bible/kt/demon
9:35	k4bt	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
9:35	ukbt	keyterm	συναγωγαῖς	1	rc://*/tw/dict/bible/kt/synagogue
9:35	yrsb		κηρύσσων	1	rc://*/tw/dict/bible/other/preach
9:35	e6ex	keyterm	εὐαγγέλιον	1	rc://*/tw/dict/bible/kt/goodnews
9:35	thwc	keyterm	βασιλείας	1	rc://*/tw/dict/bible/kt/kingdomofgod
9:36	kn78	keyterm	ἐσπλαγχνίσθη	1	rc://*/tw/dict/bible/kt/compassion
9:36	ckkm		ἐσκυλμένοι	1	rc://*/tw/dict/bible/other/trouble
9:36	dukb		ὡσεὶ	1	rc://*/tw/dict/bible/other/like
9:36	xtkn		πρόβατα	1	rc://*/tw/dict/bible/other/sheep
9:36	wf7b		ποιμένα	1	rc://*/tw/dict/bible/other/shepherd
9:37	r5js	keyterm	μαθηταῖς	1	rc://*/tw/dict/bible/kt/disciple
9:37	yfgv		θερισμὸς	1	rc://*/tw/dict/bible/other/harvest
9:37	ff5n		ἐργάται	1	rc://*/tw/dict/bible/other/labor
9:38	erns		δεήθητε	1	rc://*/tw/dict/bible/other/beg
9:38	t2v3	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
9:38	njmx		θερισμοῦ	1	rc://*/tw/dict/bible/other/harvest
9:38	g29b		ἐργάτας	1	rc://*/tw/dict/bible/other/labor
9:38	zvtw		θερισμὸν	1	rc://*/tw/dict/bible/other/harvest
10:1	qveb	keyterm	προσκαλεσάμενος	1	rc://*/tw/dict/bible/kt/call
10:1	ssap	keyterm	μαθητὰς	1	rc://*/tw/dict/bible/kt/disciple
10:1	fqse	keyterm	δώδεκα μαθητὰς	1	rc://*/tw/dict/bible/kt/thetwelve
10:1	w86b	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
10:1	ab7k	keyterm	πνευμάτων ἀκαθάρτων	1	rc://*/tw/dict/bible/kt/demon
10:1	xux5		ἐκβάλλειν	1	rc://*/tw/dict/bible/other/castout
10:2	kfc9	keyterm	ἀποστόλων	1	rc://*/tw/dict/bible/kt/apostle
10:2	pkaq	keyterm	δώδεκα ἀποστόλων	1	rc://*/tw/dict/bible/kt/thetwelve
10:2	z8db	name	Σίμων	1	rc://*/tw/dict/bible/names/peter
10:2	vqna	keyterm	λεγόμενος	1	rc://*/tw/dict/bible/kt/call
10:2	smg3	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
10:2	q9mf	name	Ἀνδρέας	1	rc://*/tw/dict/bible/names/andrew
10:2	bgua	name	Ἰάκωβος	1	rc://*/tw/dict/bible/names/jamessonofzebedee
10:2	zfd2	name	Ζεβεδαίου	1	rc://*/tw/dict/bible/names/zebedee
10:2	d2zs	name	Ἰωάννης	1	rc://*/tw/dict/bible/names/johntheapostle
10:3	c446	name	Φίλιππος	1	rc://*/tw/dict/bible/names/philiptheapostle
10:3	ekv4	name	Βαρθολομαῖος	1	rc://*/tw/dict/bible/names/bartholomew
10:3	ytnj	name	Θωμᾶς	1	rc://*/tw/dict/bible/names/thomas
10:3	d5tb	name	Μαθθαῖος	1	rc://*/tw/dict/bible/names/matthew
10:3	cxbq		τελώνης	1	rc://*/tw/dict/bible/other/tax
10:3	ammv	name	Ἰάκωβος ὁ τοῦ Ἁλφαίου	1	rc://*/tw/dict/bible/names/jamessonofalphaeus
10:4	rcx8	name	Σίμων ὁ Καναναῖος	1	rc://*/tw/dict/bible/names/simonthezealot
10:4	j6p4	name	Ἰούδας ὁ Ἰσκαριώτης	1	rc://*/tw/dict/bible/names/judasiscariot
10:4	mp7m		παραδοὺς	1	rc://*/tw/dict/bible/other/betray
10:5	mbrx	keyterm	δώδεκα	1	rc://*/tw/dict/bible/kt/thetwelve
10:5	nxun	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
10:5	yfaz		παραγγείλας	1	rc://*/tw/dict/bible/other/instruct
10:5	jqzm	keyterm	ἐθνῶν	1	rc://*/tw/dict/bible/kt/gentile
10:5	gapd	name	Σαμαρειτῶν	1	rc://*/tw/dict/bible/names/samaria
10:6	rrqw		πρόβατα	1	rc://*/tw/dict/bible/other/sheep
10:6	m9vq	keyterm	ἀπολωλότα	1	rc://*/tw/dict/bible/kt/perish
10:6	gkap		οἴκου	1	rc://*/tw/dict/bible/other/house
10:6	qku3	keyterm	Ἰσραήλ	1	rc://*/tw/dict/bible/kt/israel
10:7	cue2		κηρύσσετε	1	rc://*/tw/dict/bible/other/preach
10:7	f3dn	keyterm	Οὐρανῶν	1	rc://*/tw/dict/bible/kt/heaven
10:7	tqqg	keyterm	Βασιλεία τῶν Οὐρανῶν	1	rc://*/tw/dict/bible/kt/kingdomofgod
10:8	gwec		λεπροὺς	1	rc://*/tw/dict/bible/other/leprosy
10:8	vjm4	keyterm	καθαρίζετε	1	rc://*/tw/dict/bible/kt/clean
10:8	jgzn	keyterm	δαιμόνια	1	rc://*/tw/dict/bible/kt/demon
10:8	k3as		ἐκβάλλετε	1	rc://*/tw/dict/bible/other/castout
10:8	kkpq		δωρεὰν	1	rc://*/tw/dict/bible/other/free
10:8	y6e9		ἐλάβετε	1	rc://*/tw/dict/bible/other/receive
10:8	rr2p		δωρεὰν	2	rc://*/tw/dict/bible/other/free
10:9	p7rn		χρυσὸν	1	rc://*/tw/dict/bible/other/gold
10:9	kwaw		ἄργυρον	1	rc://*/tw/dict/bible/other/silver
10:10	pkve		χιτῶνας	1	rc://*/tw/dict/bible/other/tunic
10:10	sxng		ὑποδήματα	1	rc://*/tw/dict/bible/other/sandal
10:10	uhdx		ῥάβδον	1	rc://*/tw/dict/bible/other/staff
10:10	s8nu		ἐργάτης	1	rc://*/tw/dict/bible/other/labor
10:12	sma5		οἰκίαν	1	rc://*/tw/dict/bible/other/house
10:13	r3q3		οἰκία	1	rc://*/tw/dict/bible/other/house
10:13	tvgb		εἰρήνη	1	rc://*/tw/dict/bible/other/peace
10:13	zze2		εἰρήνη	2	rc://*/tw/dict/bible/other/peace
10:14	hves		δέξηται	1	rc://*/tw/dict/bible/other/receive
10:14	hcsk		οἰκίας	1	rc://*/tw/dict/bible/other/house
10:15	mrd2	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
10:15	swhg	name	Σοδόμων	1	rc://*/tw/dict/bible/names/sodom
10:15	wghj	name	Γομόρρων	1	rc://*/tw/dict/bible/names/gomorrah
10:15	ghsf		ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:15	pexe	keyterm	κρίσεως	1	rc://*/tw/dict/bible/kt/judge
10:16	rscw		ὡς	1	rc://*/tw/dict/bible/other/like
10:16	aq3j		πρόβατα	1	rc://*/tw/dict/bible/other/sheep
10:16	rf26		λύκων	1	rc://*/tw/dict/bible/other/wolf
10:16	e5d9	keyterm	φρόνιμοι	1	rc://*/tw/dict/bible/kt/wise
10:16	k4rk		ὡς	2	rc://*/tw/dict/bible/other/like
10:16	xs9n		ὄφεις	1	rc://*/tw/dict/bible/other/serpent
10:16	frrj		ὡς	3	rc://*/tw/dict/bible/other/like
10:16	hfx5		περιστεραί	1	rc://*/tw/dict/bible/other/dove
10:17	ksa2		συνέδρια	1	rc://*/tw/dict/bible/other/council
10:17	jfyr	keyterm	συναγωγαῖς	1	rc://*/tw/dict/bible/kt/synagogue
10:18	ymwv		ἡγεμόνας	1	rc://*/tw/dict/bible/other/governor
10:18	rbws		βασιλεῖς	1	rc://*/tw/dict/bible/other/king
10:18	ej93	keyterm	μαρτύριον	1	rc://*/tw/dict/bible/kt/testimony
10:18	swzt	keyterm	ἔθνεσιν	1	rc://*/tw/dict/bible/kt/gentile
10:19	hcnn		ὥρᾳ	1	rc://*/tw/dict/bible/other/hour
10:20	z72w	keyterm	Πνεῦμα	1	rc://*/tw/dict/bible/kt/holyspirit
10:20	w2e2	keyterm	Πατρὸς	1	rc://*/tw/dict/bible/kt/godthefather
10:22	r3u8		ὑπομείνας	1	rc://*/tw/dict/bible/other/endure
10:22	qexp	keyterm	σωθήσεται	1	rc://*/tw/dict/bible/kt/save
10:23	futt		διώκωσιν	1	rc://*/tw/dict/bible/other/persecute
10:23	s8gt	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
10:23	etq9	keyterm	Ἰσραὴλ	1	rc://*/tw/dict/bible/kt/israel
10:23	n22u	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
10:24	a6j5	keyterm	μαθητὴς	1	rc://*/tw/dict/bible/kt/disciple
10:24	jbrv		διδάσκαλον	1	rc://*/tw/dict/bible/other/teacher
10:24	ca49		δοῦλος	1	rc://*/tw/dict/bible/other/servant
10:24	kkv7	keyterm	κύριον	1	rc://*/tw/dict/bible/kt/lord
10:25	rsg8	keyterm	μαθητῇ	1	rc://*/tw/dict/bible/kt/disciple
10:25	fj4u		ὡς	1	rc://*/tw/dict/bible/other/like
10:25	mcs3		διδάσκαλος	1	rc://*/tw/dict/bible/other/teacher
10:25	zkh2		δοῦλος	1	rc://*/tw/dict/bible/other/servant
10:25	qx5j		ὡς	2	rc://*/tw/dict/bible/other/like
10:25	vt9a	keyterm	κύριος	1	rc://*/tw/dict/bible/kt/lord
10:25	pmhs	keyterm	οἰκοδεσπότην	1	rc://*/tw/dict/bible/kt/lord
10:25	cfy5	name	Βεελζεβοὺλ	1	rc://*/tw/dict/bible/names/beelzebul
10:25	qpst	keyterm	ἐπεκάλεσαν	1	rc://*/tw/dict/bible/kt/call
10:25	gdpv		οἰκιακοὺς	1	rc://*/tw/dict/bible/other/household
10:26	q7xg	keyterm	φοβηθῆτε	1	rc://*/tw/dict/bible/kt/fear
10:26	um7w		γνωσθήσεται	1	rc://*/tw/dict/bible/other/know
10:27	qucf		κηρύξατε	1	rc://*/tw/dict/bible/other/preach
10:28	gpj6	keyterm	φοβεῖσθε	1	rc://*/tw/dict/bible/kt/fear
10:28	htw7	keyterm	ψυχὴν	1	rc://*/tw/dict/bible/kt/soul
10:28	fn25	keyterm	φοβεῖσθε	2	rc://*/tw/dict/bible/kt/fear
10:28	crc3	keyterm	ψυχὴν	2	rc://*/tw/dict/bible/kt/soul
10:28	b47r	keyterm	ἀπολέσαι	1	rc://*/tw/dict/bible/kt/perish
10:28	kv8u	keyterm	Γεέννῃ	1	rc://*/tw/dict/bible/kt/hell
10:29	qw6n	keyterm	Πατρὸς	1	rc://*/tw/dict/bible/kt/godthefather
10:31	vukj	keyterm	φοβεῖσθε	1	rc://*/tw/dict/bible/kt/fear
10:32	cjg6	keyterm	ὁμολογήσει	1	rc://*/tw/dict/bible/kt/confess
10:32	x5ra	keyterm	ὁμολογήσω	1	rc://*/tw/dict/bible/kt/confess
10:32	ywp6	keyterm	Πατρός	1	rc://*/tw/dict/bible/kt/godthefather
10:32	brbj	keyterm	οὐρανοῖς	1	rc://*/tw/dict/bible/kt/heaven
10:33	rv4m	keyterm	Πατρός	1	rc://*/tw/dict/bible/kt/godthefather
10:33	gnv9	keyterm	οὐρανοῖς	1	rc://*/tw/dict/bible/kt/heaven
10:34	kmcn		εἰρήνην	1	rc://*/tw/dict/bible/other/peace
10:34	phhh		γῆν	1	rc://*/tw/dict/bible/other/earth
10:34	n9j4		εἰρήνην	2	rc://*/tw/dict/bible/other/peace
10:34	tdmk		μάχαιραν	1	rc://*/tw/dict/bible/other/sword
10:36	ughb		ἐχθροὶ	1	rc://*/tw/dict/bible/other/adversary
10:36	wt68		οἰκιακοὶ	1	rc://*/tw/dict/bible/other/household
10:37	xjzb	keyterm	φιλῶν	1	rc://*/tw/dict/bible/kt/love
10:37	gqq2	keyterm	φιλῶν	2	rc://*/tw/dict/bible/kt/love
10:38	mh37	keyterm	σταυρὸν	1	rc://*/tw/dict/bible/kt/cross
10:39	pby8	keyterm	ἀπολέσει	1	rc://*/tw/dict/bible/kt/perish
10:39	b6se	keyterm	ἀπολέσας	1	rc://*/tw/dict/bible/kt/perish
