Reference	ID	Tags	OrigWords	Occurrence	TWLink
1:1	wmzm		וַ⁠יִּקְרָ֖א	1	rc://*/tw/dict/bible/other/declare
1:1	xpef	name	מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/names/moses
1:1	xbur	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
1:1	yjq9		מוֹעֵ֖ד	1	rc://*/tw/dict/bible/other/feast
1:2	f6bj	name	אָדָ֗ם	1	rc://*/tw/dict/bible/names/adam
1:2	dztg	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
1:2	z7uw	keyterm	לַֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
1:2	gmgy		הַ⁠צֹּ֔אן	1	rc://*/tw/dict/bible/other/sheep
1:3	n6vy		עֹלָ֤ה	1	rc://*/tw/dict/bible/other/burntoffering
1:3	p9a6		מוֹעֵד֙	1	rc://*/tw/dict/bible/other/feast
1:3	gck4	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
1:4	h9sg	keyterm	לְ⁠כַפֵּ֥ר	1	rc://*/tw/dict/bible/kt/atonement
1:5	wjtf		וְ⁠שָׁחַ֛ט	1	rc://*/tw/dict/bible/other/slaughter
1:5	pxv3	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
1:5	txw5	name	אַהֲרֹ֤ן	1	rc://*/tw/dict/bible/names/aaron
1:5	f44y	keyterm	הַֽ⁠כֹּֽהֲנִים֙	1	rc://*/tw/dict/bible/kt/priest
1:5	tfkr	keyterm	הַ⁠מִּזְבֵּ֨חַ֙	1	rc://*/tw/dict/bible/kt/altar
1:5	xjdz		מוֹעֵֽד	1	rc://*/tw/dict/bible/other/feast
1:7	qedv	name	אַהֲרֹ֧ן	1	rc://*/tw/dict/bible/names/aaron
1:7	xnkq	keyterm	הַ⁠כֹּהֵ֛ן	1	rc://*/tw/dict/bible/kt/priest
1:7	jpvs	keyterm	הַ⁠מִּזְבֵּ֑חַ	1	rc://*/tw/dict/bible/kt/altar
1:8	nsc2	name	אַהֲרֹן֙	1	rc://*/tw/dict/bible/names/aaron
1:8	ugnz	keyterm	הַ⁠כֹּ֣הֲנִ֔ים	1	rc://*/tw/dict/bible/kt/priest
1:8	bk7e		הָ⁠רֹ֖אשׁ	1	rc://*/tw/dict/bible/other/chief
1:8	tphr	keyterm	הַ⁠מִּזְבֵּֽחַ	1	rc://*/tw/dict/bible/kt/altar
1:9	wt66	keyterm	הַ⁠כֹּהֵ֤ן	1	rc://*/tw/dict/bible/kt/priest
1:9	b7mk	keyterm	הַ⁠מִּזְבֵּ֔חָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
1:9	ek37		עֹלָ֛ה	1	rc://*/tw/dict/bible/other/burntoffering
1:9	updz	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
1:10	hsyk		הַ⁠צֹּ֨אן	1	rc://*/tw/dict/bible/other/sheep
1:11	xm8x		וְ⁠שָׁחַ֨ט	1	rc://*/tw/dict/bible/other/slaughter
1:11	na3j	keyterm	הַ⁠מִּזְבֵּ֛חַ	1	rc://*/tw/dict/bible/kt/altar
1:11	aadr	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
1:11	hsge	name	אַהֲרֹ֨ן	1	rc://*/tw/dict/bible/names/aaron
1:11	w97j	keyterm	הַ⁠כֹּהֲנִ֧ים	1	rc://*/tw/dict/bible/kt/priest
1:11	ngxk	keyterm	הַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
1:12	u5ep	keyterm	הַ⁠כֹּהֵן֙	1	rc://*/tw/dict/bible/kt/priest
1:12	yqdj	keyterm	הַ⁠מִּזְבֵּֽחַ	1	rc://*/tw/dict/bible/kt/altar
1:13	wkvw	keyterm	הַ⁠כֹּהֵ֤ן	1	rc://*/tw/dict/bible/kt/priest
1:13	vp8m	keyterm	הַ⁠מִּזְבֵּ֔חָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
1:13	qbw8		עֹלָ֣ה	1	rc://*/tw/dict/bible/other/burntoffering
1:13	reea	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
1:14	qkxz		עֹלָ֥ה	1	rc://*/tw/dict/bible/other/burntoffering
1:14	renr	keyterm	לַֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
1:15	a64s	keyterm	הַ⁠כֹּהֵן֙	1	rc://*/tw/dict/bible/kt/priest
1:15	wntf	keyterm	הַ⁠מִּזְבֵּ֔חַ	1	rc://*/tw/dict/bible/kt/altar
1:15	utjb	keyterm	הַ⁠מִּזְבֵּ֑חָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
1:15	nfvk	keyterm	הַ⁠מִּזְבֵּֽחַ	1	rc://*/tw/dict/bible/kt/altar
1:16	pxcd	keyterm	הַ⁠מִּזְבֵּ֨חַ֙	1	rc://*/tw/dict/bible/kt/altar
1:17	xcca	keyterm	הַ⁠כֹּהֵן֙	1	rc://*/tw/dict/bible/kt/priest
1:17	zzph	keyterm	הַ⁠מִּזְבֵּ֔חָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
1:17	tkte		עֹלָ֣ה	1	rc://*/tw/dict/bible/other/burntoffering
1:17	trqu	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
2:1	ydpa		מִנְחָה֙	1	rc://*/tw/dict/bible/other/grainoffering
2:1	k564	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
2:1	a5qg		שֶׁ֔מֶן	1	rc://*/tw/dict/bible/other/olive
2:2	ydny	name	אַהֲרֹן֮	1	rc://*/tw/dict/bible/names/aaron
2:2	pf2c	keyterm	הַ⁠כֹּהֲנִים֒	1	rc://*/tw/dict/bible/kt/priest
2:2	rje4	keyterm	הַ⁠כֹּהֵ֜ן	1	rc://*/tw/dict/bible/kt/priest
2:2	g2a7	keyterm	הַ⁠מִּזְבֵּ֔חָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
2:2	bux5	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
2:3	cqnq	name	לְ⁠אַהֲרֹ֖ן	1	rc://*/tw/dict/bible/names/aaron
2:3	gmea		הַ⁠מִּנְחָ֔ה	1	rc://*/tw/dict/bible/other/grainoffering
2:3	xdt5	keyterm	קֹ֥דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
2:3	a7fn	keyterm	קָֽדָשִׁ֖ים	1	rc://*/tw/dict/bible/kt/holy
2:3	h3rb	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
2:4	wm8k		מִנְחָ֖ה	1	rc://*/tw/dict/bible/other/grainoffering
2:4	ue8u	keyterm	מַצֹּת֙	1	rc://*/tw/dict/bible/kt/unleavenedbread
2:4	x29b	keyterm	מַצּ֖וֹת	1	rc://*/tw/dict/bible/kt/unleavenedbread
2:5	e22k		מִנְחָ֥ה	1	rc://*/tw/dict/bible/other/grainoffering
2:5	pyjx	keyterm	מַצָּ֥ה	1	rc://*/tw/dict/bible/kt/unleavenedbread
2:6	bqaq		שָׁ֑מֶן	1	rc://*/tw/dict/bible/other/olive
2:6	yujs		מִנְחָ֖ה	1	rc://*/tw/dict/bible/other/grainoffering
2:7	bayw		מִנְחַ֥ת	1	rc://*/tw/dict/bible/other/grainoffering
2:8	whsn		הַ⁠מִּנְחָ֗ה	1	rc://*/tw/dict/bible/other/grainoffering
2:8	cgtv	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
2:8	fprg	keyterm	הַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
2:8	hdv7	keyterm	הַ⁠מִּזְבֵּֽחַ	1	rc://*/tw/dict/bible/kt/altar
2:9	z2sb	keyterm	וְ⁠הֵרִ֨ים	1	rc://*/tw/dict/bible/kt/exalt
2:9	pdfh	keyterm	הַ⁠כֹּהֵ֤ן	1	rc://*/tw/dict/bible/kt/priest
2:9	vnk4		הַ⁠מִּנְחָה֙	1	rc://*/tw/dict/bible/other/grainoffering
2:9	nsyv	keyterm	הַ⁠מִּזְבֵּ֑חָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
2:9	msha	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
2:10	plfw	name	לְ⁠אַהֲרֹ֖ן	1	rc://*/tw/dict/bible/names/aaron
2:10	m2sq		הַ⁠מִּנְחָ֔ה	1	rc://*/tw/dict/bible/other/grainoffering
2:10	vkzt	keyterm	קֹ֥דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
2:10	ve5c	keyterm	קָֽדָשִׁ֖ים	1	rc://*/tw/dict/bible/kt/holy
2:10	dcvc	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
2:11	kapd		הַ⁠מִּנְחָ֗ה	1	rc://*/tw/dict/bible/other/grainoffering
2:11	qb95	keyterm	לַ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
2:11	pqjn	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
2:12	m2h2		רֵאשִׁ֛ית	1	rc://*/tw/dict/bible/other/firstfruit
2:12	qrd3	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
2:12	ybcr	keyterm	הַ⁠מִּזְבֵּ֥חַ	1	rc://*/tw/dict/bible/kt/altar
2:13	vajb		מִנְחָתְ⁠ךָ֮	1	rc://*/tw/dict/bible/other/grainoffering
2:13	egfa	keyterm	בְּרִ֣ית	1	rc://*/tw/dict/bible/kt/covenant
2:13	knkw	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
2:13	arfv		מִנְחָתֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/grainoffering
2:14	z7zf		מִנְחַ֥ת	1	rc://*/tw/dict/bible/other/grainoffering
2:14	tbue		בִּכּוּרִ֖ים	1	rc://*/tw/dict/bible/other/firstfruit
2:14	wptt	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
2:14	hhrm		מִנְחַ֥ת	2	rc://*/tw/dict/bible/other/grainoffering
2:14	yw86		בִּכּוּרֶֽי⁠ךָ	1	rc://*/tw/dict/bible/other/firstfruit
2:15	y6k5		שֶׁ֔מֶן	1	rc://*/tw/dict/bible/other/olive
2:15	ff8e	keyterm	וְ⁠שַׂמְתָּ֥	1	rc://*/tw/dict/bible/kt/appoint
2:15	cbj6		מִנְחָ֖ה	1	rc://*/tw/dict/bible/other/grainoffering
2:16	km6m	keyterm	הַ⁠כֹּהֵ֜ן	1	rc://*/tw/dict/bible/kt/priest
2:16	ykzm	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
3:1	xzmt		זֶ֥בַח	1	rc://*/tw/dict/bible/other/sacrifice
3:1	b3br	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
3:2	nwf6		וּ⁠שְׁחָט֕⁠וֹ	1	rc://*/tw/dict/bible/other/slaughter
3:2	ayp2		מוֹעֵ֑ד	1	rc://*/tw/dict/bible/other/feast
3:2	mfg3	name	אַהֲרֹ֨ן	1	rc://*/tw/dict/bible/names/aaron
3:2	g9ce	keyterm	הַ⁠כֹּהֲנִ֧ים	1	rc://*/tw/dict/bible/kt/priest
3:2	bcu7	keyterm	הַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
3:3	emkc	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
3:5	hx94	name	אַהֲרֹן֙	1	rc://*/tw/dict/bible/names/aaron
3:5	mbmc	keyterm	הַ⁠מִּזְבֵּ֔חָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
3:5	fjk6	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
3:6	r6dv		הַ⁠צֹּ֧אן	1	rc://*/tw/dict/bible/other/sheep
3:6	qpuz	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
3:7	xpfz	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
3:8	hdch		וְ⁠שָׁחַ֣ט	1	rc://*/tw/dict/bible/other/slaughter
3:8	vqb2		מוֹעֵ֑ד	1	rc://*/tw/dict/bible/other/feast
3:8	t3k6	name	אַהֲרֹ֧ן	1	rc://*/tw/dict/bible/names/aaron
3:8	yvkb	keyterm	הַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
3:9	sf52	keyterm	לַ⁠יהוָה֒	1	rc://*/tw/dict/bible/kt/yahweh
3:11	b9c6	keyterm	הַ⁠כֹּהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
3:11	qd5f	keyterm	הַ⁠מִּזְבֵּ֑חָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
3:11	hd65		לֶ֥חֶם	1	rc://*/tw/dict/bible/other/bread
3:11	yx33	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
3:12	a9qf	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
3:13	wr3a		וְ⁠שָׁחַ֣ט	1	rc://*/tw/dict/bible/other/slaughter
3:13	n8kn		מוֹעֵ֑ד	1	rc://*/tw/dict/bible/other/feast
3:13	xv77	name	אַהֲרֹ֧ן	1	rc://*/tw/dict/bible/names/aaron
3:13	vvsw	keyterm	הַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
3:14	v88g	keyterm	לַֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
3:16	pwbd	keyterm	הַ⁠כֹּהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
3:16	ywdc	keyterm	הַ⁠מִּזְבֵּ֑חָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
3:16	ur3z		לֶ֤חֶם	1	rc://*/tw/dict/bible/other/bread
3:16	kn45	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
3:17	csa5		לְ⁠דֹרֹ֣תֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/generation
3:17	mqde		תֹאכֵֽלוּ	1	rc://*/tw/dict/bible/other/devour
4:1	vrj5	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
4:1	svyq	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
4:2	bd5v	keyterm	יִשְׂרָאֵ֘ל	1	rc://*/tw/dict/bible/kt/israel
4:2	a96w	keyterm	תֶחֱטָ֤א	1	rc://*/tw/dict/bible/kt/sin
4:2	pptg	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:3	jt3d	keyterm	הַ⁠כֹּהֵ֧ן	1	rc://*/tw/dict/bible/kt/priest
4:3	x62t	keyterm	יֶחֱטָ֖א	1	rc://*/tw/dict/bible/kt/sin
4:3	ysyr		הָ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
4:3	y5te	keyterm	חַטָּאת⁠וֹ֩	1	rc://*/tw/dict/bible/kt/sin
4:3	p27z	keyterm	חָטָ֜א	1	rc://*/tw/dict/bible/kt/sin
4:3	ng9y		פַּ֣ר	1	rc://*/tw/dict/bible/other/cow
4:3	mt5q		בָּקָ֥ר	1	rc://*/tw/dict/bible/other/cow
4:3	e2q4	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
4:4	purr		מוֹעֵ֖ד	1	rc://*/tw/dict/bible/other/feast
4:4	vema	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
4:4	xqr3		וְ⁠שָׁחַ֥ט	1	rc://*/tw/dict/bible/other/slaughter
4:4	rvx4	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
4:5	rbx3	keyterm	הַ⁠כֹּהֵ֥ן	1	rc://*/tw/dict/bible/kt/priest
4:5	q3sv		מוֹעֵֽד	1	rc://*/tw/dict/bible/other/feast
4:6	owb3		פָּרֹ֥כֶת	1	rc://*/tw/dict/bible/other/curtain
4:6	gz4f	keyterm	הַ⁠כֹּהֵ֛ן	1	rc://*/tw/dict/bible/kt/priest
4:6	f6hq	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:6	hd9t	keyterm	הַ⁠קֹּֽדֶשׁ	1	rc://*/tw/dict/bible/kt/holy
4:7	jmm5	keyterm	הַ⁠כֹּהֵ֨ן	1	rc://*/tw/dict/bible/kt/priest
4:7	qmzu	keyterm	מִזְבַּ֨ח	1	rc://*/tw/dict/bible/kt/altar
4:7	st9x	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:7	zz4b		מוֹעֵ֑ד	1	rc://*/tw/dict/bible/other/feast
4:7	ayks	keyterm	מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
4:7	qkky		מוֹעֵֽד	1	rc://*/tw/dict/bible/other/feast
4:8	dk54		פַּ֥ר	1	rc://*/tw/dict/bible/other/cow
4:10	nqhw		זֶ֣בַח	1	rc://*/tw/dict/bible/other/sacrifice
4:10	vxju	keyterm	הַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
4:10	dqy7	keyterm	מִזְבַּ֥ח	1	rc://*/tw/dict/bible/kt/altar
4:12	gzk9	keyterm	טָהוֹר֙	1	rc://*/tw/dict/bible/kt/clean
4:13	sf5q	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
4:13	xatx		הַ⁠קָּהָ֑ל	1	rc://*/tw/dict/bible/other/assembly
4:13	c34v	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
4:14	bmvh		וְ⁠נֽוֹדְעָה֙	1	rc://*/tw/dict/bible/other/know
4:14	ugb7	keyterm	חָטְא֖וּ	1	rc://*/tw/dict/bible/kt/sin
4:14	nvxz		הַ⁠קָּהָ֜ל	1	rc://*/tw/dict/bible/other/assembly
4:14	mhjr		פַּ֤ר	1	rc://*/tw/dict/bible/other/cow
4:14	tmek		בָּקָר֙	1	rc://*/tw/dict/bible/other/cow
4:14	m3q8		מוֹעֵֽד	1	rc://*/tw/dict/bible/other/feast
4:15	hxkn		זִקְנֵ֨י	1	rc://*/tw/dict/bible/other/elder
4:15	v4ue	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
4:15	retu		וְ⁠שָׁחַ֥ט	1	rc://*/tw/dict/bible/other/slaughter
4:15	wxx9	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
4:16	h3gj	keyterm	הַ⁠כֹּהֵ֥ן	1	rc://*/tw/dict/bible/kt/priest
4:16	sux3		מוֹעֵֽד	1	rc://*/tw/dict/bible/other/feast
4:17	yw10		הַ⁠פָּרֹֽכֶת	1	rc://*/tw/dict/bible/other/curtain
4:17	g762	keyterm	הַ⁠כֹּהֵ֛ן	1	rc://*/tw/dict/bible/kt/priest
4:17	a57s	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:18	ys49	keyterm	הַ⁠מִּזְבֵּ֗חַ	1	rc://*/tw/dict/bible/kt/altar
4:18	qtp8	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:18	xqbq		מוֹעֵ֑ד	1	rc://*/tw/dict/bible/other/feast
4:18	kafg	keyterm	מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
4:18	z9xe		מוֹעֵֽד	1	rc://*/tw/dict/bible/other/feast
4:19	nj58	keyterm	הַ⁠מִּזְבֵּֽחָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
4:20	aw33	keyterm	הַ⁠כֹּהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
4:21	xn2a	keyterm	חַטַּ֥את	1	rc://*/tw/dict/bible/kt/sin
4:21	exfn		הַ⁠קָּהָ֖ל	1	rc://*/tw/dict/bible/other/assembly
4:22	ve2n	keyterm	יֶֽחֱטָ֑א	1	rc://*/tw/dict/bible/kt/sin
4:22	bx4h	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
4:22	f2bt	keyterm	אֱלֹהָ֜י⁠ו	1	rc://*/tw/dict/bible/kt/god
4:23	cbew		הוֹדַ֤ע	1	rc://*/tw/dict/bible/other/know
4:23	zzr2	keyterm	חַטָּאת֔⁠וֹ	1	rc://*/tw/dict/bible/kt/sin
4:23	qs4x	keyterm	חָטָ֖א	1	rc://*/tw/dict/bible/kt/sin
4:24	wy83		וְ⁠שָׁחַ֣ט	1	rc://*/tw/dict/bible/other/slaughter
4:24	e7qy	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
4:24	ezw6	keyterm	חַטָּ֖את	1	rc://*/tw/dict/bible/kt/sin
4:25	x5hr	keyterm	הַ⁠כֹּהֵ֜ן	1	rc://*/tw/dict/bible/kt/priest
4:25	dh2q	keyterm	מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
4:25	rh99	keyterm	מִזְבַּ֥ח	1	rc://*/tw/dict/bible/kt/altar
4:26	epty	keyterm	הַ⁠מִּזְבֵּ֔חָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
4:26	xqaa		זֶ֣בַח	1	rc://*/tw/dict/bible/other/sacrifice
4:26	rg9n	keyterm	הַ⁠כֹּהֵ֛ן	1	rc://*/tw/dict/bible/kt/priest
4:27	mvce	keyterm	תֶּחֱטָ֥א	1	rc://*/tw/dict/bible/kt/sin
4:27	u32p		מֵ⁠עַ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
4:27	r3g6		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
4:27	mngy	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
4:28	rd99		הוֹדַ֣ע	1	rc://*/tw/dict/bible/other/know
4:28	tr9y	keyterm	חַטָּאת֖⁠וֹ	1	rc://*/tw/dict/bible/kt/sin
4:28	rxa4	keyterm	חָטָ֑א	1	rc://*/tw/dict/bible/kt/sin
4:28	dtfc	keyterm	חַטָּאת֖⁠וֹ	2	rc://*/tw/dict/bible/kt/sin
4:28	swc7	keyterm	חָטָֽא	1	rc://*/tw/dict/bible/kt/sin
4:29	hs2m		וְ⁠שָׁחַט֙	1	rc://*/tw/dict/bible/other/slaughter
4:30	ubjw	keyterm	הַ⁠כֹּהֵ֤ן	1	rc://*/tw/dict/bible/kt/priest
4:30	mj7e	keyterm	מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
4:30	qzve	keyterm	הַ⁠מִּזְבֵּֽחַ	1	rc://*/tw/dict/bible/kt/altar
4:31	etju		זֶ֣בַח	1	rc://*/tw/dict/bible/other/sacrifice
4:31	vpf9	keyterm	הַ⁠כֹּהֵן֙	1	rc://*/tw/dict/bible/kt/priest
4:31	wv4m	keyterm	הַ⁠מִּזְבֵּ֔חָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
4:31	b2e8	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
4:31	tgkk	keyterm	הַ⁠כֹּהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
4:32	vg3e	keyterm	כֶּ֛בֶשׂ	1	rc://*/tw/dict/bible/kt/lamb
4:33	ve4n		וְ⁠שָׁחַ֤ט	1	rc://*/tw/dict/bible/other/slaughter
4:34	b857	keyterm	הַ⁠כֹּהֵ֜ן	1	rc://*/tw/dict/bible/kt/priest
4:34	cshh	keyterm	מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
4:34	g62f	keyterm	הַ⁠מִּזְבֵּֽחַ	1	rc://*/tw/dict/bible/kt/altar
4:35	fz7q	keyterm	הַ⁠כֹּהֵ֤ן	1	rc://*/tw/dict/bible/kt/priest
4:35	vgmf	keyterm	הַ⁠מִּזְבֵּ֔חָ⁠ה	1	rc://*/tw/dict/bible/kt/altar
4:35	qv7c	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
4:35	mbfq	keyterm	הַ⁠כֹּהֵ֛ן	1	rc://*/tw/dict/bible/kt/priest
4:35	fuxt	keyterm	חַטָּאת֥⁠וֹ	1	rc://*/tw/dict/bible/kt/sin
4:35	s2s3	keyterm	חָטָ֖א	1	rc://*/tw/dict/bible/kt/sin
5:1	x2xn	keyterm	תֶחֱטָ֗א	1	rc://*/tw/dict/bible/kt/sin
5:1	rk45	keyterm	עֵ֔ד	1	rc://*/tw/dict/bible/kt/testimony
5:1	xexu		יָדָ֑ע	1	rc://*/tw/dict/bible/other/know
5:1	c8qb	keyterm	עֲוֺנֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/iniquity
5:2	awhd		בְּהֵמָ֣ה	1	rc://*/tw/dict/bible/other/beast
5:3	nbol	name	אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
5:3	bvkp		יָדַ֖ע	1	rc://*/tw/dict/bible/other/know
5:4	q6lv	name	הָ⁠אָדָ֛ם	1	rc://*/tw/dict/bible/names/adam
5:4	ap72		תִשָּׁבַע֩	1	rc://*/tw/dict/bible/other/oath
5:4	q9rm		יָדַ֥ע	1	rc://*/tw/dict/bible/other/know
5:5	x7at	keyterm	וְ⁠הִ֨תְוַדָּ֔ה	1	rc://*/tw/dict/bible/kt/confess
5:5	nrdc	keyterm	חָטָ֖א	1	rc://*/tw/dict/bible/kt/sin
5:6	kymf	keyterm	לַ⁠יהוָ֡ה	1	rc://*/tw/dict/bible/kt/yahweh
5:6	ma4w	keyterm	חַטָּאת⁠וֹ֩	1	rc://*/tw/dict/bible/kt/sin
5:6	pete	keyterm	חָטָ֜א	1	rc://*/tw/dict/bible/kt/sin
5:6	sd4m		הַ⁠צֹּ֥אן	1	rc://*/tw/dict/bible/other/sheep
5:6	bnua	keyterm	הַ⁠כֹּהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
5:7	mabm	keyterm	חָטָ֗א	1	rc://*/tw/dict/bible/kt/sin
5:7	e6pz	keyterm	לַֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
5:8	yxjk	keyterm	הַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
5:9	zz2c	keyterm	הַ⁠מִּזְבֵּ֔חַ	1	rc://*/tw/dict/bible/kt/altar
5:9	ydeq	keyterm	הַ⁠מִּזְבֵּ֑חַ	1	rc://*/tw/dict/bible/kt/altar
5:9	z886	keyterm	חַטָּ֖את	1	rc://*/tw/dict/bible/kt/sin
5:10	gvy9		עֹלָ֖ה	1	rc://*/tw/dict/bible/other/burntoffering
5:10	utrw		כַּ⁠מִּשְׁפָּ֑ט	1	rc://*/tw/dict/bible/other/ordinance
5:10	ghb2	keyterm	הַ⁠כֹּהֵ֛ן	1	rc://*/tw/dict/bible/kt/priest
5:10	pdue	keyterm	חָטָ֖א	1	rc://*/tw/dict/bible/kt/sin
5:11	ew6t	keyterm	חָטָ֗א	1	rc://*/tw/dict/bible/kt/sin
5:11	w2hg		שֶׁ֗מֶן	1	rc://*/tw/dict/bible/other/olive
5:11	nw3a	keyterm	חַטָּ֖את	1	rc://*/tw/dict/bible/kt/sin
5:12	usyj	keyterm	הַ⁠כֹּהֵן֒	1	rc://*/tw/dict/bible/kt/priest
