Reference	ID	Tags	OrigWords	Occurrence	TWLink
6:14	pzrq		πληθυνῶ	1	rc://*/tw/dict/bible/other/multiply
6:15	qker	keyterm	ἐπαγγελίας	1	rc://*/tw/dict/bible/kt/promise
6:16	ze44		ὀμνύουσιν	1	rc://*/tw/dict/bible/other/oath
6:16	zf9m		ὅρκος	1	rc://*/tw/dict/bible/other/oath
6:17	byyf	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
6:17	bbq2		κληρονόμοις	1	rc://*/tw/dict/bible/other/heir
6:17	ykv9	keyterm	ἐπαγγελίας	1	rc://*/tw/dict/bible/kt/promise
6:17	rv7v		ὅρκῳ	1	rc://*/tw/dict/bible/other/oath
6:18	hdt2	keyterm	Θεόν	1	rc://*/tw/dict/bible/kt/god
6:18	wj7q		παράκλησιν	1	rc://*/tw/dict/bible/other/courage
6:18	p83m	keyterm	ἐλπίδος	1	rc://*/tw/dict/bible/kt/hope
6:19	gj85		ὡς	1	rc://*/tw/dict/bible/other/like
6:19	dn3w	keyterm	ψυχῆς	1	rc://*/tw/dict/bible/kt/soul
6:19	efz4		καταπετάσματος	1	rc://*/tw/dict/bible/other/curtain
6:20	zztg	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
6:20	s5tm	name	Μελχισέδεκ	1	rc://*/tw/dict/bible/names/melchizedek
6:20	te9h	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
6:20	fyd7		αἰῶνα	1	rc://*/tw/dict/bible/other/age
7:1	xc2j	name	Μελχισέδεκ	1	rc://*/tw/dict/bible/names/melchizedek
7:1	j63g		βασιλεὺς	1	rc://*/tw/dict/bible/other/king
7:1	t7mc	keyterm	ἱερεὺς	1	rc://*/tw/dict/bible/kt/priest
7:1	xm3f	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
7:1	xxtg	keyterm	Ὑψίστου	1	rc://*/tw/dict/bible/kt/mosthigh
7:1	bvaw	name	Ἀβραὰμ	1	rc://*/tw/dict/bible/names/abraham
7:1	ujht		κοπῆς	1	rc://*/tw/dict/bible/other/slaughter
7:1	zv86		βασιλέων	1	rc://*/tw/dict/bible/other/king
7:1	atjc	keyterm	εὐλογήσας	1	rc://*/tw/dict/bible/kt/bless
7:2	hbry		δεκάτην	1	rc://*/tw/dict/bible/other/tenth
7:2	gsrs	name	Ἀβραάμ	1	rc://*/tw/dict/bible/names/abraham
7:2	cxzu		βασιλεὺς	1	rc://*/tw/dict/bible/other/king
7:2	n98a	keyterm	δικαιοσύνης	1	rc://*/tw/dict/bible/kt/righteous
7:2	jf32		βασιλεὺς	2	rc://*/tw/dict/bible/other/king
7:2	zkr6		βασιλεὺς	3	rc://*/tw/dict/bible/other/king
7:2	sfxk		εἰρήνης	1	rc://*/tw/dict/bible/other/peace
7:3	z59b		ἡμερῶν	1	rc://*/tw/dict/bible/other/biblicaltimeday
7:3	kxk8	keyterm	Υἱῷ τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/sonofgod
7:3	axsn	keyterm	ἱερεὺς	1	rc://*/tw/dict/bible/kt/priest
7:4	e6d8		δεκάτην	1	rc://*/tw/dict/bible/other/tenth
7:4	ywc8	name	Ἀβραὰμ	1	rc://*/tw/dict/bible/names/abraham
7:4	re8n		πατριάρχης	1	rc://*/tw/dict/bible/other/patriarchs
7:5	zmyx	name	Λευεὶ	1	rc://*/tw/dict/bible/names/levite
7:5	vqbw	keyterm	ἱερατείαν	1	rc://*/tw/dict/bible/kt/priest
7:5	av3e		λαμβάνοντες	1	rc://*/tw/dict/bible/other/receive
7:5	u459		ἀποδεκατοῦν	1	rc://*/tw/dict/bible/other/tenth
7:5	byx4		λαὸν	1	rc://*/tw/dict/bible/other/peoplegroup
7:5	nksd	keyterm	νόμον	1	rc://*/tw/dict/bible/kt/lawofmoses
7:5	u7fy		ὀσφύος	1	rc://*/tw/dict/bible/other/loins
7:5	f5cq	name	Ἀβραάμ	1	rc://*/tw/dict/bible/names/abraham
7:6	rerr		δεδεκάτωκεν	1	rc://*/tw/dict/bible/other/tenth
7:6	snhn	name	Ἀβραάμ	1	rc://*/tw/dict/bible/names/abraham
7:6	r88p	keyterm	ἐπαγγελίας	1	rc://*/tw/dict/bible/kt/promise
7:6	tdct	keyterm	εὐλόγηκεν	1	rc://*/tw/dict/bible/kt/bless
7:7	n75f	keyterm	εὐλογεῖται	1	rc://*/tw/dict/bible/kt/bless
7:8	eprs		δεκάτας	1	rc://*/tw/dict/bible/other/tenth
7:8	d68t		λαμβάνουσιν	1	rc://*/tw/dict/bible/other/receive
7:8	b3p2	keyterm	μαρτυρούμενος	1	rc://*/tw/dict/bible/kt/testimony
7:9	pjwp	name	Ἀβραὰμ	1	rc://*/tw/dict/bible/names/abraham
7:9	jx9m	name	Λευεὶς	1	rc://*/tw/dict/bible/names/levite
7:9	a2ry		δεκάτας	1	rc://*/tw/dict/bible/other/tenth
7:9	eegn		λαμβάνων	1	rc://*/tw/dict/bible/other/receive
7:9	c5vc		δεδεκάτωται	1	rc://*/tw/dict/bible/other/tenth
7:10	d8b7		ὀσφύϊ	1	rc://*/tw/dict/bible/other/loins
7:10	rcb5	name	Μελχισέδεκ	1	rc://*/tw/dict/bible/names/melchizedek
7:11	tnfg		τελείωσις	1	rc://*/tw/dict/bible/other/perfect
7:11	uu6b	name	Λευειτικῆς	1	rc://*/tw/dict/bible/names/levite
7:11	tm43	keyterm	ἱερωσύνης	1	rc://*/tw/dict/bible/kt/priest
7:11	f4ax		λαὸς	1	rc://*/tw/dict/bible/other/peoplegroup
7:11	s2tx		νενομοθέτηται	1	rc://*/tw/dict/bible/other/receive
7:11	cftv	name	Μελχισέδεκ	1	rc://*/tw/dict/bible/names/melchizedek
7:11	rg5v	keyterm	ἱερέα	1	rc://*/tw/dict/bible/kt/priest
7:11	ccdm	name	Ἀαρὼν	1	rc://*/tw/dict/bible/names/aaron
7:12	b4a3	keyterm	ἱερωσύνης	1	rc://*/tw/dict/bible/kt/priest
7:12	u7uu		νόμου	1	rc://*/tw/dict/bible/other/law
7:13	g2cv		φυλῆς	1	rc://*/tw/dict/bible/other/tribe
7:13	smar	keyterm	θυσιαστηρίῳ	1	rc://*/tw/dict/bible/kt/altar
7:14	zgt6	name	Ἰούδα	1	rc://*/tw/dict/bible/names/judah
7:14	nzf2	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
7:14	nsuf		φυλὴν	1	rc://*/tw/dict/bible/other/tribe
7:14	kkbf	keyterm	ἱερέων	1	rc://*/tw/dict/bible/kt/priest
7:14	dktb	name	Μωϋσῆς	1	rc://*/tw/dict/bible/names/moses
7:15	rezu		ὁμοιότητα	1	rc://*/tw/dict/bible/other/like
7:15	kxn7	name	Μελχισέδεκ	1	rc://*/tw/dict/bible/names/melchizedek
7:15	qw9w	keyterm	ἱερεὺς	1	rc://*/tw/dict/bible/kt/priest
7:16	hyav		νόμον	1	rc://*/tw/dict/bible/other/law
7:17	nc5f	keyterm	μαρτυρεῖται	1	rc://*/tw/dict/bible/kt/testimony
7:17	d9jc	keyterm	ἱερεὺς	1	rc://*/tw/dict/bible/kt/priest
7:17	an9a		αἰῶνα	1	rc://*/tw/dict/bible/other/age
7:17	m2nk	name	Μελχισέδεκ	1	rc://*/tw/dict/bible/names/melchizedek
7:19	r6gd		ἐτελείωσεν	1	rc://*/tw/dict/bible/other/perfect
7:19	vhup	keyterm	νόμος	1	rc://*/tw/dict/bible/kt/lawofmoses
7:19	p5x8	keyterm	ἐλπίδος	1	rc://*/tw/dict/bible/kt/hope
7:19	j7yr	keyterm	Θεῷ	1	rc://*/tw/dict/bible/kt/god
7:20	zgkx		ὁρκωμοσίας	1	rc://*/tw/dict/bible/other/oath
7:20	vjjz		ὁρκωμοσίας	2	rc://*/tw/dict/bible/other/oath
7:20	yyr7	keyterm	ἱερεῖς	1	rc://*/tw/dict/bible/kt/priest
7:21	zsqv		ὁρκωμοσίας	1	rc://*/tw/dict/bible/other/oath
7:21	cydu		ὤμοσεν	1	rc://*/tw/dict/bible/other/oath
7:21	ph9m	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
7:21	r93f	keyterm	μεταμεληθήσεται	1	rc://*/tw/dict/bible/kt/repent
7:21	nhna	keyterm	ἱερεὺς	1	rc://*/tw/dict/bible/kt/priest
7:21	n529		αἰῶνα	1	rc://*/tw/dict/bible/other/age
7:22	ntjn	keyterm	διαθήκης	1	rc://*/tw/dict/bible/kt/covenant
7:22	bb9d	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
7:23	axps	keyterm	ἱερεῖς	1	rc://*/tw/dict/bible/kt/priest
7:24	p9gc		αἰῶνα	1	rc://*/tw/dict/bible/other/age
7:24	cgru	keyterm	ἱερωσύνην	1	rc://*/tw/dict/bible/kt/priest
7:25	zsmu	keyterm	σῴζειν	1	rc://*/tw/dict/bible/kt/save
7:25	gy3q	keyterm	Θεῷ	1	rc://*/tw/dict/bible/kt/god
7:25	ftr5	keyterm	ἐντυγχάνειν	1	rc://*/tw/dict/bible/kt/intercede
7:26	cwpz	keyterm	ἀρχιερεύς	1	rc://*/tw/dict/bible/kt/highpriest
7:26	cb7j	keyterm	ὅσιος	1	rc://*/tw/dict/bible/kt/holy
7:26	snm3	keyterm	ἄκακος	1	rc://*/tw/dict/bible/kt/innocent
7:26	cnnm	keyterm	ἁμαρτωλῶν	1	rc://*/tw/dict/bible/kt/sin
7:26	deu8	keyterm	οὐρανῶν	1	rc://*/tw/dict/bible/kt/heaven
7:27	mnwv		ἡμέραν	1	rc://*/tw/dict/bible/other/biblicaltimeday
7:27	a2xs		ὥσπερ	1	rc://*/tw/dict/bible/other/like
7:27	jjf9	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
7:27	fy9f	keyterm	ἁμαρτιῶν	1	rc://*/tw/dict/bible/kt/sin
7:27	xqhn		θυσίας	1	rc://*/tw/dict/bible/other/sacrifice
7:27	u4ue		λαοῦ	1	rc://*/tw/dict/bible/other/peoplegroup
7:28	bqd3	keyterm	νόμος	1	rc://*/tw/dict/bible/kt/lawofmoses
7:28	d2ug	keyterm	καθίστησιν	1	rc://*/tw/dict/bible/kt/appoint
7:28	fhdg	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
7:28	fewy		ὁρκωμοσίας	1	rc://*/tw/dict/bible/other/oath
7:28	wt97	keyterm	νόμον	1	rc://*/tw/dict/bible/kt/lawofmoses
7:28	t5z5	keyterm	Υἱόν	1	rc://*/tw/dict/bible/kt/sonofgod
7:28	b37g		αἰῶνα	1	rc://*/tw/dict/bible/other/age
7:28	v9j9		τετελειωμένον	1	rc://*/tw/dict/bible/other/perfect
8:1	vzvk	keyterm	ἀρχιερέα	1	rc://*/tw/dict/bible/kt/highpriest
8:1	kqc6		θρόνου	1	rc://*/tw/dict/bible/other/throne
8:1	e733	keyterm	Μεγαλωσύνης	1	rc://*/tw/dict/bible/kt/majesty
8:1	skmu	keyterm	οὐρανοῖς	1	rc://*/tw/dict/bible/kt/heaven
8:2	sduj	keyterm	ἁγίων	1	rc://*/tw/dict/bible/kt/holy
8:2	gvdu	keyterm	λειτουργὸς	1	rc://*/tw/dict/bible/kt/minister
8:2	dadq	keyterm	σκηνῆς	1	rc://*/tw/dict/bible/kt/tabernacle
8:2	vhp3	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
8:3	qsdg	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
8:3	tajn		θυσίας	1	rc://*/tw/dict/bible/other/sacrifice
8:3	rsf2	keyterm	καθίσταται	1	rc://*/tw/dict/bible/kt/appoint
8:4	qm62		γῆς	1	rc://*/tw/dict/bible/other/earth
8:4	avqc	keyterm	ἱερεύς	1	rc://*/tw/dict/bible/kt/priest
8:4	ea5r	keyterm	νόμον	1	rc://*/tw/dict/bible/kt/lawofmoses
8:5	jnkb		λατρεύουσιν	1	rc://*/tw/dict/bible/other/servant
8:5	zbrt	keyterm	ἐπουρανίων	1	rc://*/tw/dict/bible/kt/heaven
