Reference	ID	Tags	OrigWords	Occurrence	TWLink
3:1	gddv	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
3:1	dutz	keyterm	וּ⁠דְבַר־יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/wordofgod
3:1	gt5x		בַּ⁠יָּמִ֣ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
3:1	h3ry		חָז֖וֹן	1	rc://*/tw/dict/bible/other/vision
3:2	jdlf		בַּ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
3:3	tzbw	keyterm	אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
3:3	pjc4		נֵ֤ר	1	rc://*/tw/dict/bible/other/lamp
3:3	jh9h	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
3:3	yql7	name	וּ⁠שְׁמוּאֵ֖ל	1	rc://*/tw/dict/bible/names/samuel
3:3	ku71	keyterm	בְּ⁠הֵיכַ֣ל	1	rc://*/tw/dict/bible/kt/temple
3:3	bgdq	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
3:3	br8x	keyterm	אֲר֥וֹן אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/arkofthecovenant
3:4	re4h	keyterm	וַ⁠יִּקְרָ֧א	1	rc://*/tw/dict/bible/kt/call
3:4	ah89	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
3:4	rzaq	name	שְׁמוּאֵ֖ל	1	rc://*/tw/dict/bible/names/samuel
3:5	rsng	keyterm	קָרָ֣אתָ	1	rc://*/tw/dict/bible/kt/call
3:5	swdd	keyterm	קָרָ֖אתִי	1	rc://*/tw/dict/bible/kt/call
3:6	dvzr	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
3:6	p48g	keyterm	קְרֹ֣א	1	rc://*/tw/dict/bible/kt/call
3:6	eeyv	name	שְׁמוּאֵל֒	1	rc://*/tw/dict/bible/names/samuel
3:6	bnl6	name	שְׁמוּאֵל֙	1	rc://*/tw/dict/bible/names/samuel
3:6	gu42	keyterm	קָרָ֖אתָ	1	rc://*/tw/dict/bible/kt/call
3:6	jxya	keyterm	קָרָ֥אתִי	1	rc://*/tw/dict/bible/kt/call
3:7	mnef	name	וּ⁠שְׁמוּאֵ֕ל	1	rc://*/tw/dict/bible/names/samuel
3:7	e8ys		יָדַ֣ע	1	rc://*/tw/dict/bible/other/know
3:7	mjzb	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
3:7	b5h8	keyterm	דְּבַר־יְהוָֽה	1	rc://*/tw/dict/bible/kt/wordofgod
3:8	ycat	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
3:8	w8oc	keyterm	קְרֹא	1	rc://*/tw/dict/bible/kt/call
3:8	juuu	name	שְׁמוּאֵל֮	1	rc://*/tw/dict/bible/names/samuel
3:8	gxjx	keyterm	קָרָ֖אתָ	1	rc://*/tw/dict/bible/kt/call
3:8	ua5d		וַ⁠יָּ֣בֶן	1	rc://*/tw/dict/bible/other/understand
3:8	meh3	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
3:8	fhvf	keyterm	קֹרֵ֥א	1	rc://*/tw/dict/bible/kt/call
3:9	w5qh	name	לִ⁠שְׁמוּאֵל֮	1	rc://*/tw/dict/bible/names/samuel
3:9	xzxj	keyterm	יִקְרָ֣א	1	rc://*/tw/dict/bible/kt/call
3:9	pdvw	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
3:9	jjpr		עַבְדֶּ֑⁠ךָ	1	rc://*/tw/dict/bible/other/servant
3:9	ygcb	name	שְׁמוּאֵ֔ל	1	rc://*/tw/dict/bible/names/samuel
3:10	rnml	name	שְׁמוּאֵ֑ל	1	rc://*/tw/dict/bible/names/samuel
3:10	sy9a	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
3:10	cayf	keyterm	וַ⁠יִּקְרָ֥א	1	rc://*/tw/dict/bible/kt/call
3:10	z8md	name	שְׁמוּאֵ֣ל	1	rc://*/tw/dict/bible/names/samuel
3:10	qnib	name	שְׁמוּאֵל֙	1	rc://*/tw/dict/bible/names/samuel
3:10	wecv		עַבְדֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
3:11	trgz	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
3:11	gopw	name	שְׁמוּאֵ֔ל	1	rc://*/tw/dict/bible/names/samuel
3:11	xkrs	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
3:12	oql4		בַּ⁠יּ֤וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
3:12	nkww		בֵּית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
3:13	jipg		וְ⁠הִגַּ֣דְתִּי	1	rc://*/tw/dict/bible/other/report
3:13	vbpj		שֹׁפֵ֥ט	1	rc://*/tw/dict/bible/other/judge
3:13	vz4g		בֵּית֖⁠וֹ	1	rc://*/tw/dict/bible/other/house
3:13	gxft	keyterm	עוֹלָ֑ם	1	rc://*/tw/dict/bible/kt/eternity
3:13	tzjd	keyterm	בַּ⁠עֲוֺ֣ן	1	rc://*/tw/dict/bible/kt/iniquity
3:13	v64n		יָדַ֗ע	1	rc://*/tw/dict/bible/other/know
3:13	pb8e	keyterm	מְקַֽלְלִ֤ים	1	rc://*/tw/dict/bible/kt/curse
3:13	tjp7		כִהָ֖ה	1	rc://*/tw/dict/bible/other/rebuke
3:14	xsfm		נִשְׁבַּ֖עְתִּי	1	rc://*/tw/dict/bible/other/oath
3:14	mf54		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
3:14	pbn1	keyterm	יִתְכַּפֵּ֞ר	1	rc://*/tw/dict/bible/kt/atonement
3:14	pqft	keyterm	עֲוֺ֧ן	1	rc://*/tw/dict/bible/kt/iniquity
3:14	xyc9		בֵּית	1	rc://*/tw/dict/bible/other/house
3:14	ekpu		בְּ⁠זֶ֥בַח	1	rc://*/tw/dict/bible/other/sacrifice
3:14	iygb	keyterm	עוֹלָֽם	1	rc://*/tw/dict/bible/kt/eternity
3:15	gc8s	name	שְׁמוּאֵל֙	1	rc://*/tw/dict/bible/names/samuel
3:15	z3ff	keyterm	בֵּית־יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/houseofgod
3:15	t7c5	name	וּ⁠שְׁמוּאֵ֣ל	1	rc://*/tw/dict/bible/names/samuel
3:15	b8gy	keyterm	יָרֵ֔א	1	rc://*/tw/dict/bible/kt/fear
3:15	fuzg		מֵ⁠הַגִּ֥יד	1	rc://*/tw/dict/bible/other/report
3:15	vo0z		הַ⁠מַּרְאָ֖ה	1	rc://*/tw/dict/bible/other/vision
3:16	ymbk	keyterm	וַ⁠יִּקְרָ֤א	1	rc://*/tw/dict/bible/kt/call
3:16	islu	name	שְׁמוּאֵ֔ל	1	rc://*/tw/dict/bible/names/samuel
3:16	yd1t	name	שְׁמוּאֵ֣ל	1	rc://*/tw/dict/bible/names/samuel
3:17	xx75	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
3:18	fw58		וַ⁠יַּגֶּד	1	rc://*/tw/dict/bible/other/report
3:18	zw0l	name	שְׁמוּאֵל֙	1	rc://*/tw/dict/bible/names/samuel
3:18	cbwe	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
3:18	nd3w	keyterm	הַ⁠טּ֥וֹב	1	rc://*/tw/dict/bible/kt/good
3:19	m2ps	name	שְׁמוּאֵ֑ל	1	rc://*/tw/dict/bible/names/samuel
3:19	zash	keyterm	וַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
3:19	w7sj		אָֽרְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
3:20	c7xa	name	שָׁ֑בַע	1	rc://*/tw/dict/bible/names/beersheba
3:20	uqlb	name	בְּאֵ֣ר	1	rc://*/tw/dict/bible/names/beersheba
3:20	cx9u		וַ⁠יֵּ֨דַע֙	1	rc://*/tw/dict/bible/other/know
3:20	npes	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
3:20	sxzx	name	מִ⁠דָּ֖ן	1	rc://*/tw/dict/bible/names/dan
3:20	yypk	name	בְּאֵ֣ר שָׁ֑בַע	1	rc://*/tw/dict/bible/names/beersheba
3:20	jwhc	keyterm	נֶאֱמָ֣ן	1	rc://*/tw/dict/bible/kt/faithful
3:20	h5sr	name	שְׁמוּאֵ֔ל	1	rc://*/tw/dict/bible/names/samuel
3:20	l5uf	keyterm	לְ⁠נָבִ֖יא	1	rc://*/tw/dict/bible/kt/prophet
3:20	xyr9	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
3:21	cxks	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
3:21	gnwb	name	בְ⁠שִׁלֹ֑ה	1	rc://*/tw/dict/bible/names/shiloh
3:21	zggq	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
3:21	fwy6	name	שְׁמוּאֵ֛ל	1	rc://*/tw/dict/bible/names/samuel
3:21	gbcb	name	בְּ⁠שִׁל֖וֹ	1	rc://*/tw/dict/bible/names/shiloh
3:21	b3qw	keyterm	בִּ⁠דְבַ֥ר יְהוָֽה	1	rc://*/tw/dict/bible/kt/wordofgod
4:1	zyj5	name	שְׁמוּאֵ֖ל	1	rc://*/tw/dict/bible/names/samuel
4:1	jwjf	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
4:1	ckzp	keyterm	יִשְׂרָאֵל֩	1	rc://*/tw/dict/bible/kt/israel
4:1	tvyr	name	פְּלִשְׁתִּ֜ים	1	rc://*/tw/dict/bible/names/philistines
4:1	uy65	name	וּ⁠פְלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
4:2	dmm2	name	פְלִשְׁתִּ֜ים	1	rc://*/tw/dict/bible/names/philistines
4:2	sseb	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
4:2	ffj4	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
4:2	tjvz	name	פְלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
4:3	yob1	keyterm	אֲרוֹן֙	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:3	s32m		הָ⁠עָם֮	1	rc://*/tw/dict/bible/other/peoplegroup
4:3	tvdr		זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
4:3	t6ts	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
4:3	svv7	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
4:3	n7l0		הַ⁠יּ֖וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:3	k64q	name	פְלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
4:3	u7av	name	מִ⁠שִּׁלֹ֗ה	1	rc://*/tw/dict/bible/names/shiloh
4:3	bg8m	keyterm	אֲרוֹן֙ בְּרִ֣ית	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:3	ay79	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:3	wvyh		וְ⁠יֹשִׁעֵ֖⁠נוּ	1	rc://*/tw/dict/bible/other/deliverer
4:3	tdhm		אֹיְבֵֽי⁠נוּ	1	rc://*/tw/dict/bible/other/adversary
4:4	awn0	keyterm	אֲרוֹן֙	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:4	lpk2	keyterm	אֲר֧וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:4	ukv8		הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
4:4	u0g4	name	שִׁלֹ֔ה	1	rc://*/tw/dict/bible/names/shiloh
4:4	we4e	keyterm	אֲר֧וֹן בְּרִית	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:4	hh3s	keyterm	יְהוָ֛ה צְבָא֖וֹת	1	rc://*/tw/dict/bible/kt/yahwehofhosts
4:4	ibmi		הַ⁠כְּרֻבִ֑ים	1	rc://*/tw/dict/bible/other/cherubim
4:4	ph3x	keyterm	אֲרוֹן֙ בְּרִ֣ית	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:4	vkvy	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
4:4	ur7d	name	וּ⁠פִֽינְחָֽס	1	rc://*/tw/dict/bible/names/phinehas
4:5	x977	keyterm	אֲר֤וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:5	j6tg	keyterm	אֲר֤וֹן בְּרִית	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:5	eh3j	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
4:5	zxj7	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
4:5	ua3u		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
4:6	kky7	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:6	jy4u	name	פְלִשְׁתִּים֙	1	rc://*/tw/dict/bible/names/philistines
4:6	m1rk	keyterm	הָ⁠עִבְרִ֑ים	1	rc://*/tw/dict/bible/kt/hebrew
4:6	xzvs		וַ⁠יֵּ֣דְע֔וּ	1	rc://*/tw/dict/bible/other/know
4:6	sdtm	keyterm	אֲר֣וֹן יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:7	hh73	keyterm	וַ⁠יִּֽרְאוּ֙	1	rc://*/tw/dict/bible/kt/fear
4:7	sgcf	name	הַ⁠פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
4:7	n22p	keyterm	א֣וֹי	1	rc://*/tw/dict/bible/kt/woe
4:8	oz31	keyterm	א֣וֹי	1	rc://*/tw/dict/bible/kt/woe
4:8	xw6o		יַצִּילֵ֔⁠נוּ	1	rc://*/tw/dict/bible/other/deliverer
4:8	gted	keyterm	הָ⁠אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
4:8	pzhq	name	מִצְרַ֛יִם	1	rc://*/tw/dict/bible/names/egypt
4:8	xb4m		מַכָּ֖ה	1	rc://*/tw/dict/bible/other/plague
4:8	br4w		בַּ⁠מִּדְבָּֽר	1	rc://*/tw/dict/bible/other/desert
4:9	jepb	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
4:9	hgk5		תַּעַבְד֣וּ	1	rc://*/tw/dict/bible/other/servant
4:9	yqip	keyterm	לָ⁠עִבְרִ֔ים	1	rc://*/tw/dict/bible/kt/hebrew
4:9	afeu		עָבְד֖וּ	1	rc://*/tw/dict/bible/other/servant
4:10	qrem	name	פְלִשְׁתִּ֗ים	1	rc://*/tw/dict/bible/names/philistines
4:10	rh4v	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
4:10	deo3		לְ⁠אֹהָלָ֔י⁠ו	1	rc://*/tw/dict/bible/other/tent
4:10	yrw4	keyterm	מִ⁠יִּשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
4:10	decs		רַגְלִֽי	1	rc://*/tw/dict/bible/other/warrior
4:11	e38y	keyterm	וַ⁠אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:11	kk8z	keyterm	וַ⁠אֲר֥וֹן אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:11	qzen	name	וּ⁠פִֽינְחָֽס	1	rc://*/tw/dict/bible/names/phinehas
4:12	dc68	name	בִּנְיָמִן֙	1	rc://*/tw/dict/bible/names/benjamin
4:12	yxhh	name	שִׁלֹ֖ה	1	rc://*/tw/dict/bible/names/shiloh
4:12	h52f		בַּ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:13	xgyd	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:13	a9jw		חָרֵ֔ד	1	rc://*/tw/dict/bible/other/tremble
4:13	p8fz	keyterm	אֲר֣וֹן הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:13	ja69		לְ⁠הַגִּ֣יד	1	rc://*/tw/dict/bible/other/report
4:13	f6rk		וַ⁠תִּזְעַ֖ק	1	rc://*/tw/dict/bible/other/cry
4:14	jc5l		הַ⁠צְּעָקָ֔ה	1	rc://*/tw/dict/bible/other/cry
4:14	yy6g		וַ⁠יַּגֵּ֥ד	1	rc://*/tw/dict/bible/other/report
4:15	u2mh		שָׁנָ֑ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
4:16	g1f2		הַ⁠יּ֑וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:17	t3vs	keyterm	וַ⁠אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:17	kpwq	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
4:17	z48j	name	פְלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
4:17	ynqd		בָ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
4:17	ghhu	name	וּ⁠פִ֣ינְחָ֔ס	1	rc://*/tw/dict/bible/names/phinehas
4:17	h22j	keyterm	וַ⁠אֲר֥וֹן הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:18	j3hv	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:18	kvm8	keyterm	אֲר֣וֹן הָ⁠אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:18	ct9c		הַ⁠שַּׁ֗עַר	1	rc://*/tw/dict/bible/other/gate
4:18	qenc	keyterm	שָׁפַ֥ט	1	rc://*/tw/dict/bible/kt/judge
4:18	z3p6	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
4:18	n877		שָׁנָֽה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
4:19	zdht	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:19	d3rn	name	פִּינְחָס֮	1	rc://*/tw/dict/bible/names/phinehas
4:19	g81f		לָ⁠לַת֒	1	rc://*/tw/dict/bible/other/bear
4:19	p8un	keyterm	אֲר֣וֹן הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:19	iz9e		וַ⁠תֵּ֔לֶד	1	rc://*/tw/dict/bible/other/bear
4:20	dq5f	keyterm	תִּֽירְאִ֖י	1	rc://*/tw/dict/bible/kt/fear
4:20	uzqp		יָלָ֑דְתְּ	1	rc://*/tw/dict/bible/other/bear
4:21	f9ak	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:21	zjtk	keyterm	וַ⁠תִּקְרָ֣א	1	rc://*/tw/dict/bible/kt/call
4:21	krzn	keyterm	כָב֖וֹד	1	rc://*/tw/dict/bible/kt/glory
4:21	bak5	keyterm	מִ⁠יִּשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
4:21	mf7m	keyterm	אֲר֣וֹן הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:22	fyhb	keyterm	אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
4:22	muj8	keyterm	כָב֖וֹד	1	rc://*/tw/dict/bible/kt/glory
4:22	u33q	keyterm	מִ⁠יִּשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
4:22	kwxx		נִלְקַ֖ח	1	rc://*/tw/dict/bible/other/seize
4:22	kery	keyterm	אֲר֥וֹן הָ⁠אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:1	jckq	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:1	ks7v	name	וּ⁠פְלִשְׁתִּים֙	1	rc://*/tw/dict/bible/names/philistines
5:1	j4a9		לָֽקְח֔וּ	1	rc://*/tw/dict/bible/other/seize
5:1	bkqu	keyterm	אֲר֣וֹן הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:1	oqrb	name	אַשְׁדּֽוֹדָ⁠ה	1	rc://*/tw/dict/bible/names/ashdod
5:2	g9zd	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:2	wt9k	name	פְלִשְׁתִּים֙	1	rc://*/tw/dict/bible/names/philistines
5:2	banv	keyterm	אֲר֣וֹן הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:2	s7ex		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
5:3	kdbw	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:3	tkpe	name	אַשְׁדּוֹדִים֙	1	rc://*/tw/dict/bible/names/ashdod
5:3	kfjs	keyterm	אֲר֣וֹן יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:4	e26s	keyterm	אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:4	tw3x	keyterm	אֲר֣וֹן יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:4	k2nb		כְּרֻתוֹת֙	1	rc://*/tw/dict/bible/other/cutoff
5:4	oczp		הַ⁠מִּפְתָּ֔ן	1	rc://*/tw/dict/bible/other/threshold
5:5	pe4j	keyterm	כֹהֲנֵ֨י	1	rc://*/tw/dict/bible/kt/priest
5:5	znug		בֵּית	1	rc://*/tw/dict/bible/other/house
5:5	s3yj		מִפְתַּ֥ן	1	rc://*/tw/dict/bible/other/threshold
5:5	uqyf	name	בְּ⁠אַשְׁדּ֑וֹד	1	rc://*/tw/dict/bible/names/ashdod
5:5	dnom		הַ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:6	pxdj	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
5:6	odfa	name	הָ⁠אַשְׁדּוֹדִ֖ים	1	rc://*/tw/dict/bible/names/ashdod
5:6	meju	name	אַשְׁדּ֖וֹד	1	rc://*/tw/dict/bible/names/ashdod
5:7	sr0g	keyterm	אֲר֨וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:7	s0a6	name	אַשְׁדּ֖וֹד	1	rc://*/tw/dict/bible/names/ashdod
5:7	xz6j	keyterm	אֲר֨וֹן אֱלֹהֵ֤י	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:7	pexy	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
5:7	t8bk	keyterm	אֱלֹהֵֽי⁠נוּ	1	rc://*/tw/dict/bible/kt/falsegod
5:8	eb8z	keyterm	אֲר֖וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:8	xffc	keyterm	לַֽ⁠אֲרוֹן֙	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:8	dut3		וַ⁠יַּאַסְפוּ֩	1	rc://*/tw/dict/bible/other/assembly
5:8	pfgz		סַרְנֵ֨י	1	rc://*/tw/dict/bible/other/ruler
5:8	vtyh	name	פְלִשְׁתִּ֜ים	1	rc://*/tw/dict/bible/names/philistines
5:8	k4bm	keyterm	לַֽ⁠אֲרוֹן֙ אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:8	dfdj	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
5:8	b0z6	name	גַּ֣ת	1	rc://*/tw/dict/bible/names/gath
5:8	p55t	keyterm	אֲר֖וֹן אֱלֹהֵ֣י	2	rc://*/tw/dict/bible/kt/arkofthecovenant
5:8	up9f	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
5:8	gq45	keyterm	אֲר֖וֹן אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:8	sw75	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
5:9	w3db	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
5:10	tzk7	keyterm	אֲרוֹן֙	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:10	lga9	keyterm	אֲר֤וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:10	mthz	keyterm	אֲר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:10	j54v	keyterm	אֲר֥וֹן הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:10	g5u3	name	עֶקְר֑וֹן	1	rc://*/tw/dict/bible/names/ekron
5:10	cx9r	keyterm	אֲר֤וֹן הָ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:10	opck	name	עֶקְר֔וֹן	1	rc://*/tw/dict/bible/names/ekron
5:10	gzfn		וַ⁠יִּזְעֲק֨וּ	1	rc://*/tw/dict/bible/other/cry
5:10	k1ck	name	הָֽ⁠עֶקְרֹנִ֜ים	1	rc://*/tw/dict/bible/names/ekron
5:10	qdbb	keyterm	אֲרוֹן֙ אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:10	d6v3	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
5:10	r8zy		עַמִּֽ⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
5:11	gsk0	keyterm	אֲר֨וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:11	udxy		וַ⁠יַּאַסְפ֜וּ	1	rc://*/tw/dict/bible/other/assembly
5:11	zwi2		סַרְנֵ֣י	1	rc://*/tw/dict/bible/other/ruler
5:11	sdzv	name	פְלִשְׁתִּ֗ים	1	rc://*/tw/dict/bible/names/philistines
5:11	h9dj	keyterm	אֲר֨וֹן אֱלֹהֵ֤י	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:11	sqq7	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
5:11	qzyr		עַמִּ֑⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
5:11	vb6v	keyterm	הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
5:12	zl0e		שַֽׁוְעַ֥ת	1	rc://*/tw/dict/bible/other/cry
5:12	sj8y	keyterm	הַ⁠שָּׁמָֽיִם	1	rc://*/tw/dict/bible/kt/heaven
6:1	x7r4	keyterm	אֲרוֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:1	th3u	keyterm	אֲרוֹן־יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:1	ga9f	name	פְלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
6:1	hjpe		חֳדָשִֽׁים	1	rc://*/tw/dict/bible/other/biblicaltimemonth
6:2	iwkt	keyterm	לַ⁠אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:2	xkch	keyterm	וַ⁠יִּקְרְא֣וּ	1	rc://*/tw/dict/bible/kt/call
6:2	ah7j	name	פְלִשְׁתִּ֗ים	1	rc://*/tw/dict/bible/names/philistines
