Reference	ID	Tags	OrigWords	Occurrence	TWLink
10:6	jsxs		מִ⁠יּ֗וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:6	vk7f		הָ֣⁠אֲדָמָ֔ה	1	rc://*/tw/dict/bible/other/earth
10:6	bt3a		הַ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:6	r9ju	name	פַּרְעֹֽה	1	rc://*/tw/dict/bible/names/pharaoh
10:7	p2kj		עַבְדֵ֨י	1	rc://*/tw/dict/bible/other/servant
10:7	uyf6	name	פַרְעֹ֜ה	1	rc://*/tw/dict/bible/names/pharaoh
10:7	c7h9		לְ⁠מוֹקֵ֔שׁ	1	rc://*/tw/dict/bible/other/snare
10:7	n2s8		וְ⁠יַֽעַבְד֖וּ	1	rc://*/tw/dict/bible/other/servant
10:7	dhkh	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
10:7	puk9	keyterm	אֱלֹהֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/god
10:7	hfts		תֵּדַ֔ע	1	rc://*/tw/dict/bible/other/know
10:7	a5f6	keyterm	אָבְדָ֖ה	1	rc://*/tw/dict/bible/kt/perish
10:7	hv4h	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
10:8	rvbq	name	מֹשֶׁ֤ה	1	rc://*/tw/dict/bible/names/moses
10:8	p999	name	אַהֲרֹן֙	1	rc://*/tw/dict/bible/names/aaron
10:8	nceh	name	פַּרְעֹ֔ה	1	rc://*/tw/dict/bible/names/pharaoh
10:8	xun8		עִבְד֖וּ	1	rc://*/tw/dict/bible/other/servant
10:8	awdv	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
10:8	kzw9	keyterm	אֱלֹהֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/god
10:9	qva8	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
10:9	ktsd		בְּ⁠צֹאנֵ֤⁠נוּ	1	rc://*/tw/dict/bible/other/flock
10:9	phd2		חַג	1	rc://*/tw/dict/bible/other/festival
10:9	xav8	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
10:10	hxfk	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
10:10	ujug	keyterm	רָעָ֖ה	1	rc://*/tw/dict/bible/kt/evil
10:11	bcs9		וְ⁠עִבְד֣וּ	1	rc://*/tw/dict/bible/other/servant
10:11	azc4	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
10:11	zasm		מְבַקְשִׁ֑ים	1	rc://*/tw/dict/bible/other/seek
10:11	euqt		וַ⁠יְגָ֣רֶשׁ	1	rc://*/tw/dict/bible/other/castout
10:11	zkbr	name	פַרְעֹֽה	1	rc://*/tw/dict/bible/names/pharaoh
10:12	u9ve	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
10:12	kgqn	name	מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
10:12	xtgm		אֶ֤רֶץ	1	rc://*/tw/dict/bible/other/earth
10:12	hav8	name	מִצְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/egypt
10:12	cghg		בָּֽ⁠אַרְבֶּ֔ה	1	rc://*/tw/dict/bible/other/locust
10:12	jgvm		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
10:12	abhe	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
10:12	d288		וְ⁠יֹאכַל֙	1	rc://*/tw/dict/bible/other/devour
10:12	ca3c		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
10:12	t39b		הַ⁠בָּרָֽד	1	rc://*/tw/dict/bible/other/hail
10:13	rau3	name	מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
10:13	dnn4		מַטֵּ⁠הוּ֮	1	rc://*/tw/dict/bible/other/staff
10:13	vfwd		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
10:13	ye42	name	מִצְרַיִם֒	1	rc://*/tw/dict/bible/names/egypt
10:13	krd3	keyterm	וַֽ⁠יהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
10:13	rfat		בָּ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
10:13	qkdc		הַ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:13	hew9		הָ⁠אַרְבֶּֽה	1	rc://*/tw/dict/bible/other/locust
10:14	n2ay		הָֽ⁠אַרְבֶּ֗ה	1	rc://*/tw/dict/bible/other/locust
10:14	b5zn		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
10:14	mb58	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
10:14	rk85	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
10:14	nkpd		אַרְבֶּה֙	1	rc://*/tw/dict/bible/other/locust
10:15	a82y		הָ⁠אָרֶץ֮	1	rc://*/tw/dict/bible/other/earth
10:15	xmmb		הָ⁠אָרֶץ֒	1	rc://*/tw/dict/bible/other/earth
10:15	m9wf		וַ⁠יֹּ֜אכַל	1	rc://*/tw/dict/bible/other/devour
10:15	kqrb		הָ⁠אָ֗רֶץ	1	rc://*/tw/dict/bible/other/earth
10:15	x8up		פְּרִ֣י	1	rc://*/tw/dict/bible/other/fruit
10:15	dgqc		הַ⁠בָּרָ֑ד	1	rc://*/tw/dict/bible/other/hail
10:15	gu4n		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
10:15	m2mk	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
10:16	tsb7	name	פַּרְעֹ֔ה	1	rc://*/tw/dict/bible/names/pharaoh
10:16	uydt	keyterm	לִ⁠קְרֹ֖א	1	rc://*/tw/dict/bible/kt/call
10:16	njm6	name	לְ⁠מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
10:16	ygax	name	וּֽ⁠לְ⁠אַהֲרֹ֑ן	1	rc://*/tw/dict/bible/names/aaron
10:16	rw9y	keyterm	חָטָ֛אתִי	1	rc://*/tw/dict/bible/kt/sin
10:16	hsr3	keyterm	לַ⁠יהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
10:16	yaad	keyterm	אֱלֹֽהֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/kt/god
10:17	w6u5	keyterm	חַטָּאתִ⁠י֙	1	rc://*/tw/dict/bible/kt/sin
10:17	mc3j	keyterm	וְ⁠הַעְתִּ֖ירוּ	1	rc://*/tw/dict/bible/kt/pray
10:17	n268	keyterm	לַ⁠יהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
10:17	s5b5	keyterm	אֱלֹהֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/god
10:18	bve3	name	פַּרְעֹ֑ה	1	rc://*/tw/dict/bible/names/pharaoh
10:18	ahpv	keyterm	וַ⁠יֶּעְתַּ֖ר	1	rc://*/tw/dict/bible/kt/pray
10:18	ucrd	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
10:19	r3ut	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
10:19	s5c3		הָ֣⁠אַרְבֶּ֔ה	1	rc://*/tw/dict/bible/other/locust
10:19	y8eu	name	יָ֣מָּ⁠ה סּ֑וּף	1	rc://*/tw/dict/bible/names/redsea
10:19	m5pz		אַרְבֶּ֣ה	1	rc://*/tw/dict/bible/other/locust
10:19	bu5z	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
10:20	z54e	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
10:20	tu7b	name	פַּרְעֹ֑ה	1	rc://*/tw/dict/bible/names/pharaoh
10:20	w9d7	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
10:21	t7hq	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
10:21	mzq7	name	מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
10:21	nmy4	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
10:21	u4k9		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
10:21	jhjw	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
10:22	zf29	name	מֹשֶׁ֛ה	1	rc://*/tw/dict/bible/names/moses
10:22	qfkg	keyterm	הַ⁠שָּׁמָ֑יִם	1	rc://*/tw/dict/bible/kt/heaven
10:22	zmp4		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
10:22	xa5t	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
10:22	utn8		יָמִֽים	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:23	wqyz		יָמִ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:23	fhnx	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
10:24	cmpd	keyterm	וַ⁠יִּקְרָ֨א	1	rc://*/tw/dict/bible/kt/call
10:24	rhk6	name	פַרְעֹ֜ה	1	rc://*/tw/dict/bible/names/pharaoh
10:24	jyq7	name	מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
10:24	rdqf		עִבְד֣וּ	1	rc://*/tw/dict/bible/other/servant
10:24	mc6w	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
10:24	hqge		צֹאנְ⁠כֶ֥ם	1	rc://*/tw/dict/bible/other/flock
10:25	cux4	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
10:25	zfa2		זְבָחִ֣ים	1	rc://*/tw/dict/bible/other/sacrifice
10:25	z6m5		וְ⁠עֹל֑וֹת	1	rc://*/tw/dict/bible/other/burntoffering
10:25	b9qb	keyterm	לַ⁠יהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
10:25	g6hu	keyterm	אֱלֹהֵֽי⁠נוּ	1	rc://*/tw/dict/bible/kt/god
10:26	vr6j		מִקְנֵ֜⁠נוּ	1	rc://*/tw/dict/bible/other/livestock
10:26	wt45		פַּרְסָ֔ה	1	rc://*/tw/dict/bible/other/hooves
10:26	ek2q		לַ⁠עֲבֹ֖ד	1	rc://*/tw/dict/bible/other/servant
10:26	seac	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
10:26	ckje	keyterm	אֱלֹהֵ֑י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
10:26	qpa7		נֵדַ֗ע	1	rc://*/tw/dict/bible/other/know
10:26	wvvs		נַּעֲבֹד֙	1	rc://*/tw/dict/bible/other/servant
10:26	fwh7	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
10:27	uagm	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
10:27	nney	name	פַּרְעֹ֑ה	1	rc://*/tw/dict/bible/names/pharaoh
10:28	hzjq	name	פַרְעֹ֖ה	1	rc://*/tw/dict/bible/names/pharaoh
10:28	dux8		הִשָּׁ֣מֶר	1	rc://*/tw/dict/bible/other/watch
10:28	p438		בְּ⁠י֛וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
10:29	s3zj	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
11:1	bc3v	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
11:1	j6aw	name	מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
11:1	sj82		נֶ֤גַע	1	rc://*/tw/dict/bible/other/plague
11:1	xkxc	name	פַּרְעֹה֙	1	rc://*/tw/dict/bible/names/pharaoh
11:1	ch8b	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
11:1	a82n		גָּרֵ֛שׁ	1	rc://*/tw/dict/bible/other/castout
11:1	fn37		יְגָרֵ֥שׁ	1	rc://*/tw/dict/bible/other/castout
11:2	mtrj		הָ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
11:2	ns8e		רֵעֵ֗⁠הוּ	1	rc://*/tw/dict/bible/other/neighbor
11:2	s8wq		רְעוּתָ֔⁠הּ	1	rc://*/tw/dict/bible/other/neighbor
11:2	ne6f		כֶ֖סֶף	1	rc://*/tw/dict/bible/other/silver
11:2	r67x		זָהָֽב	1	rc://*/tw/dict/bible/other/gold
11:3	ptkv	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
11:3	k8a6	keyterm	חֵ֥ן	1	rc://*/tw/dict/bible/kt/favor
11:3	bhef		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
11:3	eehn	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
11:3	yezx	name	מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
11:3	d5dc		בְּ⁠אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
11:3	egk9	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
11:3	wfjr		עַבְדֵֽי	1	rc://*/tw/dict/bible/other/servant
11:3	ns3k	name	פַרְעֹ֖ה	1	rc://*/tw/dict/bible/names/pharaoh
11:3	kt6z		הָ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
11:4	pwmw	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
11:4	w6q4	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
11:4	uzqb	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
11:5	ehem		בְּכוֹר֮	1	rc://*/tw/dict/bible/other/firstborn
11:5	ss5g		בְּ⁠אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
11:5	hj89	name	מִצְרַיִם֒	1	rc://*/tw/dict/bible/names/egypt
11:5	xp67		מִ⁠בְּכ֤וֹר	1	rc://*/tw/dict/bible/other/firstborn
11:5	s2py	name	פַּרְעֹה֙	1	rc://*/tw/dict/bible/names/pharaoh
11:5	ffy9		כִּסְא֔⁠וֹ	1	rc://*/tw/dict/bible/other/throne
11:5	f46t		בְּכ֣וֹר	1	rc://*/tw/dict/bible/other/firstborn
11:5	becq		הַ⁠שִּׁפְחָ֔ה	1	rc://*/tw/dict/bible/other/servant
11:5	mpgt		בְּכ֥וֹר	1	rc://*/tw/dict/bible/other/firstborn
11:5	hejd		בְּהֵמָֽה	1	rc://*/tw/dict/bible/other/beast
11:6	nw9x		צְעָקָ֥ה	1	rc://*/tw/dict/bible/other/cry
11:6	j93w		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
11:6	wc57	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
11:7	q2yg	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
11:7	b4ya		בְּהֵמָ֑ה	1	rc://*/tw/dict/bible/other/beast
11:7	jjuz		תֵּֽדְע֔וּ⁠ן	1	rc://*/tw/dict/bible/other/know
11:7	ryc9	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:7	bk4z	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
11:7	vftk	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:8	qfqf		עֲבָדֶי⁠ךָ֩	1	rc://*/tw/dict/bible/other/servant
11:8	cr9c		וְ⁠הִשְׁתַּֽחֲוּוּ	1	rc://*/tw/dict/bible/other/bow
11:8	sxrd		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
11:8	z3qe	name	פַּרְעֹ֖ה	1	rc://*/tw/dict/bible/names/pharaoh
11:9	n973	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
11:9	e4d2	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
11:9	yyxu	name	פַּרְעֹ֑ה	1	rc://*/tw/dict/bible/names/pharaoh
11:9	vxyn		רְב֥וֹת	1	rc://*/tw/dict/bible/other/multiply
11:9	nbby	keyterm	מוֹפְתַ֖⁠י	1	rc://*/tw/dict/bible/kt/miracle
11:9	xxzz		בְּ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
11:9	kfp4	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
11:10	zs3j	name	וּ⁠מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
11:10	oaw7	name	וְ⁠אַהֲרֹ֗ן	1	rc://*/tw/dict/bible/names/aaron
11:10	isnq	keyterm	הַ⁠מֹּפְתִ֥ים	1	rc://*/tw/dict/bible/kt/miracle
11:10	d6gx	name	פַרְעֹ֑ה	1	rc://*/tw/dict/bible/names/pharaoh
11:10	frqn	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
11:10	jzuj	name	פַּרְעֹ֔ה	1	rc://*/tw/dict/bible/names/pharaoh
11:10	aub8	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
11:10	dngn		מֵ⁠אַרְצֽ⁠וֹ	1	rc://*/tw/dict/bible/other/earth
12:1	sj2a	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
12:1	nguq	name	מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
12:1	gwfr	name	אַהֲרֹ֔ן	1	rc://*/tw/dict/bible/names/aaron
12:1	r6qp		בְּ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
12:1	n7wj	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
12:2	bf22		הַ⁠חֹ֧דֶשׁ	1	rc://*/tw/dict/bible/other/biblicaltimemonth
12:2	bgjk		חֳדָשִׁ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimemonth
12:2	z33z		לְ⁠חָדְשֵׁ֖י	1	rc://*/tw/dict/bible/other/biblicaltimemonth
12:2	vrq5		הַ⁠שָּׁנָֽה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
12:3	nb6q		עֲדַ֤ת	1	rc://*/tw/dict/bible/other/assembly
12:3	ykt7	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
12:3	p2ap		לַ⁠חֹ֣דֶשׁ	1	rc://*/tw/dict/bible/other/biblicaltimemonth
12:3	a8ra	keyterm	שֶׂ֥ה	1	rc://*/tw/dict/bible/kt/lamb
12:3	n7ex		לְ⁠בֵית	1	rc://*/tw/dict/bible/other/house
12:3	vtpp	keyterm	שֶׂ֥ה	2	rc://*/tw/dict/bible/kt/lamb
12:3	qutt		לַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
12:4	sh7g		הַ⁠בַּיִת֮	1	rc://*/tw/dict/bible/other/house
12:4	kgr8	keyterm	מִ⁠שֶּׂה֒	1	rc://*/tw/dict/bible/kt/lamb
12:4	rcwm		וּ⁠שְׁכֵנ֛⁠וֹ	1	rc://*/tw/dict/bible/other/neighbor
12:4	aa73		בֵּית֖⁠וֹ	1	rc://*/tw/dict/bible/other/house
12:4	yfb3	keyterm	נְפָשֹׁ֑ת	1	rc://*/tw/dict/bible/kt/soul
12:4	wqze	keyterm	הַ⁠שֶּֽׂה	1	rc://*/tw/dict/bible/kt/lamb
12:5	a38j	keyterm	שֶׂ֥ה	1	rc://*/tw/dict/bible/kt/lamb
12:5	nyeb		תָמִ֛ים	1	rc://*/tw/dict/bible/other/perfect
12:5	wxzh		שָׁנָ֖ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
12:5	fm5f		הַ⁠כְּבָשִׂ֥ים	1	rc://*/tw/dict/bible/other/sheep
12:5	a7ap		הָ⁠עִזִּ֖ים	1	rc://*/tw/dict/bible/other/goat
12:6	vxvw		י֖וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:6	sdqj		לַ⁠חֹ֣דֶשׁ	1	rc://*/tw/dict/bible/other/biblicaltimemonth
12:6	d779		וְ⁠שָׁחֲט֣וּ	1	rc://*/tw/dict/bible/other/slaughter
12:6	fvkz		קְהַ֥ל	1	rc://*/tw/dict/bible/other/assembly
12:6	ejn3		עֲדַֽת	1	rc://*/tw/dict/bible/other/assembly
12:6	gdqe	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:7	g8pu		הַ⁠מְּזוּזֹ֖ת	1	rc://*/tw/dict/bible/other/doorpost
12:7	cmf8		הַ⁠בָּ֣תִּ֔ים	1	rc://*/tw/dict/bible/other/house
12:8	k37z	keyterm	וּ⁠מַצּ֔וֹת	1	rc://*/tw/dict/bible/kt/unleavenedbread
12:11	ydv9		מָתְנֵי⁠כֶ֣ם	1	rc://*/tw/dict/bible/other/loins
12:11	g2gt		חֲגֻרִ֔ים	1	rc://*/tw/dict/bible/other/gird
12:11	w7zz		נַֽעֲלֵי⁠כֶם֙	1	rc://*/tw/dict/bible/other/sandal
12:11	bjwq		וּ⁠מַקֶּלְ⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/staff
12:11	ukh2	keyterm	פֶּ֥סַח	1	rc://*/tw/dict/bible/kt/passover
12:11	z2j4	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:12	zotx	name	מֵ⁠אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
12:12	a5pd		בְ⁠אֶֽרֶץ	1	rc://*/tw/dict/bible/other/earth
12:12	va8h	name	מִצְרַיִם֮	1	rc://*/tw/dict/bible/names/egypt
12:12	xqdk		בְּכוֹר֙	1	rc://*/tw/dict/bible/other/firstborn
12:12	k44m		בְּ⁠אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
12:12	jbp5	name	מִצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
12:12	xd4j		בְּהֵמָ֑ה	1	rc://*/tw/dict/bible/other/beast
12:12	fatd	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
12:12	ssww	name	מִצְרַ֛יִם	1	rc://*/tw/dict/bible/names/egypt
12:12	sct3	keyterm	שְׁפָטִ֖ים	1	rc://*/tw/dict/bible/kt/judge
12:12	a5uw	keyterm	אֲנִ֥י יְהוָֽה	1	rc://*/tw/dict/bible/kt/iamyahweh
12:13	d27k	keyterm	לְ⁠אֹ֗ת	1	rc://*/tw/dict/bible/kt/sign
12:13	rkuk		הַ⁠בָּתִּים֙	1	rc://*/tw/dict/bible/other/house
12:13	jwcm		נֶ֨גֶף֙	1	rc://*/tw/dict/bible/other/plague
12:13	a7v6		לְ⁠מַשְׁחִ֔ית	1	rc://*/tw/dict/bible/other/destroyer
12:13	gxna		בְּ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
12:13	mz82	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
12:14	pkdb		הַ⁠יּ֨וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:14	e3qd		לְ⁠זִכָּר֔וֹן	1	rc://*/tw/dict/bible/other/memorialoffering
12:14	amv3		חַ֣ג	1	rc://*/tw/dict/bible/other/festival
12:14	sjkg	keyterm	לַֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
12:14	vz47		לְ⁠דֹרֹ֣תֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/generation
12:14	qmcs		חֻקַּ֥ת	1	rc://*/tw/dict/bible/other/statute
12:14	bbdp	keyterm	עוֹלָ֖ם	1	rc://*/tw/dict/bible/kt/eternity
12:15	v6s8		יָמִים֙	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:15	rw2x	keyterm	מַצּ֣וֹת	1	rc://*/tw/dict/bible/kt/unleavenedbread
12:15	nzwv		בַּ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:15	hrmm		מִ⁠בָּתֵּי⁠כֶ֑ם	1	rc://*/tw/dict/bible/other/house
12:15	p946		וְ⁠נִכְרְתָ֞ה	1	rc://*/tw/dict/bible/other/cutoff
12:15	jaw7	keyterm	מִ⁠יִּשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
12:15	vdep		מִ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:15	yk4b		י֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:16	wv7u		וּ⁠בַ⁠יּ֤וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:16	zw2j		מִקְרָא	1	rc://*/tw/dict/bible/other/assembly
12:16	xe9e	keyterm	קֹ֔דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
12:16	uf23		וּ⁠בַ⁠יּוֹם֙	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:16	qamb		מִקְרָא	2	rc://*/tw/dict/bible/other/assembly
12:16	wuzb	keyterm	קֹ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
12:16	fzc4	keyterm	נֶ֔פֶשׁ	1	rc://*/tw/dict/bible/kt/soul
12:17	txqx	keyterm	הַ⁠מַּצּוֹת֒	1	rc://*/tw/dict/bible/kt/unleavenedbread
12:17	aarx		הַ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:17	x9c2		מֵ⁠אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
12:17	r7ej	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
12:17	uzbq		הַ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:17	uep8		לְ⁠דֹרֹתֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/generation
12:17	krcq		חֻקַּ֥ת	1	rc://*/tw/dict/bible/other/statute
12:17	x7hc	keyterm	עוֹלָֽם	1	rc://*/tw/dict/bible/kt/eternity
12:18	wca9		י֤וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:18	heyx		לַ⁠חֹ֨דֶשׁ֙	1	rc://*/tw/dict/bible/other/biblicaltimemonth
12:18	g8h4	keyterm	מַצֹּ֑ת	1	rc://*/tw/dict/bible/kt/unleavenedbread
12:18	mh77		י֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:18	srju		לַ⁠חֹ֖דֶשׁ	1	rc://*/tw/dict/bible/other/biblicaltimemonth
12:19	n35c		יָמִ֔ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:19	h384		שְׂאֹ֕ר	1	rc://*/tw/dict/bible/other/yeast
12:19	hhq5		בְּ⁠בָתֵּי⁠כֶ֑ם	1	rc://*/tw/dict/bible/other/house
12:19	g7cy		מַחְמֶ֗צֶת	1	rc://*/tw/dict/bible/other/yeast
12:19	gu4d		וְ⁠נִכְרְתָ֞ה	1	rc://*/tw/dict/bible/other/cutoff
12:19	xru8	keyterm	הַ⁠נֶּ֤פֶשׁ	1	rc://*/tw/dict/bible/kt/soul
12:19	tnjh		מֵ⁠עֲדַ֣ת	1	rc://*/tw/dict/bible/other/assembly
12:19	fsdy	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
12:19	arv5		בַּ⁠גֵּ֖ר	1	rc://*/tw/dict/bible/other/foreigner
12:19	mys8		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
12:20	vjnd		מַחְמֶ֖צֶת	1	rc://*/tw/dict/bible/other/yeast
12:20	f6fz	keyterm	מַצּֽוֹת	1	rc://*/tw/dict/bible/kt/unleavenedbread
12:21	r62q	keyterm	וַ⁠יִּקְרָ֥א	1	rc://*/tw/dict/bible/kt/call
