Reference	ID	Tags	OrigWords	Occurrence	TWLink
15:9	hus9		מַעְיַן֙	1	rc://*/tw/dict/bible/other/fountain
15:10	duh7	name	שֶׁ֖מֶשׁ	1	rc://*/tw/dict/bible/names/bethshemesh
15:10	eblh	name	בֵּֽית	1	rc://*/tw/dict/bible/names/bethshemesh
15:10	yf76	name	בֵּֽית־שֶׁ֖מֶשׁ	1	rc://*/tw/dict/bible/names/bethshemesh
15:11	cjty	name	יָֽמָּ⁠ה	1	rc://*/tw/dict/bible/names/mediterranean
15:12	fvm2	name	הַ⁠יָּ֥מָּ⁠ה הַ⁠גָּד֖וֹל	1	rc://*/tw/dict/bible/names/mediterranean
15:12	cyh6	name	יְהוּדָ֛ה	1	rc://*/tw/dict/bible/names/judah
15:12	byvq		לְ⁠מִשְׁפְּחֹתָֽ⁠ם	1	rc://*/tw/dict/bible/other/clan
15:13	smks	name	וּ⁠לְ⁠כָלֵ֣ב	1	rc://*/tw/dict/bible/names/caleb
15:13	sx9x	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
15:13	hswb	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
15:13	qkga	name	לִֽ⁠יהוֹשֻׁ֑עַ	1	rc://*/tw/dict/bible/names/joshua
15:13	dssm	name	חֶבְרֽוֹן	1	rc://*/tw/dict/bible/names/hebron
15:14	h26r		וַ⁠יֹּ֤רֶשׁ	1	rc://*/tw/dict/bible/other/possess
15:14	gk45	name	כָּלֵ֔ב	1	rc://*/tw/dict/bible/names/caleb
15:14	jetb		יְלִידֵ֖י	1	rc://*/tw/dict/bible/other/descendant
15:16	yunu	name	כָּלֵ֔ב	1	rc://*/tw/dict/bible/names/caleb
15:16	ws5r		וּ⁠לְכָדָ֑⁠הּ	1	rc://*/tw/dict/bible/other/seize
15:17	zfus		וַֽ⁠יִּלְכְּדָ֛⁠הּ	1	rc://*/tw/dict/bible/other/seize
15:17	vjd2	name	כָלֵ֑ב	1	rc://*/tw/dict/bible/names/caleb
15:18	x6ex		הַ⁠חֲמ֑וֹר	1	rc://*/tw/dict/bible/other/donkey
15:18	xvkm	name	כָּלֵ֖ב	1	rc://*/tw/dict/bible/names/caleb
15:19	e34r	keyterm	בְרָכָ֗ה	1	rc://*/tw/dict/bible/kt/bless
15:19	fuwy		אֶ֤רֶץ	1	rc://*/tw/dict/bible/other/earth
15:19	sjpp	name	הַ⁠נֶּ֨גֶב֙	1	rc://*/tw/dict/bible/names/negev
15:19	gt2g		גֻּלֹּ֣ת	1	rc://*/tw/dict/bible/other/fountain
15:19	q3vs		גֻּלֹּ֣ת	2	rc://*/tw/dict/bible/other/fountain
15:19	hfu3		גֻּלֹּ֥ת	1	rc://*/tw/dict/bible/other/fountain
15:20	k5wm	keyterm	נַחֲלַ֛ת	1	rc://*/tw/dict/bible/kt/inherit
15:20	rjs2		מַטֵּ֥ה	1	rc://*/tw/dict/bible/other/tribe
15:20	s2e9	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judah
15:20	v5u3		לְ⁠מִשְׁפְּחֹתָֽ⁠ם	1	rc://*/tw/dict/bible/other/clan
15:21	czbg		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
15:21	faqw	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
15:21	vexn	name	אֱד֖וֹם	1	rc://*/tw/dict/bible/names/edom
15:28	rxjv	name	שֶׁ֖בַע	1	rc://*/tw/dict/bible/names/beersheba
15:28	obx8	name	וּ⁠בְאֵ֥ר	1	rc://*/tw/dict/bible/names/beersheba
15:28	hwbp	name	וּ⁠בְאֵ֥ר שֶׁ֖בַע	1	rc://*/tw/dict/bible/names/beersheba
15:32	chk3	name	וְ⁠רִמּ֑וֹן	1	rc://*/tw/dict/bible/names/rimmon
15:38	kvr6	name	וְ⁠הַ⁠מִּצְפֶּ֖ה	1	rc://*/tw/dict/bible/names/mizpah
15:43	nr5v	name	וְ⁠יִפְתָּ֥ח	1	rc://*/tw/dict/bible/names/jephthah
15:45	uuph	name	עֶקְר֥וֹן	1	rc://*/tw/dict/bible/names/ekron
15:46	s23k	name	מֵ⁠עֶקְר֖וֹן	1	rc://*/tw/dict/bible/names/ekron
15:46	res6	name	וָ⁠יָ֑מָּ⁠ה	1	rc://*/tw/dict/bible/names/mediterranean
15:46	reec	name	אַשְׁדּ֖וֹד	1	rc://*/tw/dict/bible/names/ashdod
15:47	bqwu	name	אַשְׁדּ֞וֹד	1	rc://*/tw/dict/bible/names/ashdod
15:47	nfs8	name	עַזָּ֥ה	1	rc://*/tw/dict/bible/names/gaza
15:47	h2k8	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
15:47	b8f8	name	וְ⁠הַ⁠יָּ֥ם הַגָּד֖וֹל	1	rc://*/tw/dict/bible/names/mediterranean
15:51	gvb7	name	וְ⁠גֹ֥שֶׁן	1	rc://*/tw/dict/bible/names/goshen
15:54	kjxc	name	חֶבְר֖וֹן	1	rc://*/tw/dict/bible/names/hebron
15:55	ana9	name	כַּרְמֶ֖ל	1	rc://*/tw/dict/bible/names/carmel
15:56	nwms	name	וְ⁠יִזְרְעֶ֥אל	1	rc://*/tw/dict/bible/names/jezreel
15:57	zukd	name	הַ⁠קַּ֖יִן	1	rc://*/tw/dict/bible/names/cain
15:57	nkcj	name	גִּבְעָ֣ה	1	rc://*/tw/dict/bible/names/gibeah
15:60	rrea	name	וְ⁠הָֽ⁠רַבָּ֑ה	1	rc://*/tw/dict/bible/names/rabbah
15:61	kfzx		בַּ⁠מִּדְבָּ֑ר	1	rc://*/tw/dict/bible/other/desert
15:62	qtcs	name	גֶּ֑דִי	1	rc://*/tw/dict/bible/names/engedi
15:62	hvl5	name	וְ⁠עֵ֣ין	1	rc://*/tw/dict/bible/names/engedi
15:62	mgr3	name	וְ⁠עֵ֣ין גֶּ֑דִי	1	rc://*/tw/dict/bible/names/engedi
15:63	w8yp	name	הַ⁠יְבוּסִי֙	1	rc://*/tw/dict/bible/names/jebusites
15:63	jz7z	name	יְרֽוּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
15:63	ss26	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judah
15:63	t6r6		לְ⁠הֽוֹרִישָׁ֑⁠ם	1	rc://*/tw/dict/bible/other/possess
15:63	u9zh	name	הַ⁠יְבוּסִ֜י	1	rc://*/tw/dict/bible/names/jebusites
15:63	r5kf	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judah
15:63	k9gw	name	בִּ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
15:63	bdj9		הַ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
16:1	f93b	name	אֵֽל	1	rc://*/tw/dict/bible/names/bethel
16:1	ps2g	name	בֵּֽית	1	rc://*/tw/dict/bible/names/bethel
16:1	seyb		הַ⁠גּוֹרָ֜ל	1	rc://*/tw/dict/bible/other/lots
16:1	w4u5	name	יוֹסֵף֙	1	rc://*/tw/dict/bible/names/josephot
16:1	nr83	name	מִ⁠יַּרְדֵּ֣ן	1	rc://*/tw/dict/bible/names/jordanriver
16:1	tdvz	name	יְרִיח֔וֹ	1	rc://*/tw/dict/bible/names/jericho
16:1	cmkj	name	יְרִיח֖וֹ	1	rc://*/tw/dict/bible/names/jericho
16:1	abwr		הַ⁠מִּדְבָּ֗ר	1	rc://*/tw/dict/bible/other/desert
16:1	ypec	name	מִ⁠ירִיח֛וֹ	1	rc://*/tw/dict/bible/names/jericho
16:1	c2qc	name	בֵּֽית־אֵֽל	1	rc://*/tw/dict/bible/names/bethel
16:2	icl6	name	אֵ֖ל	1	rc://*/tw/dict/bible/names/bethel
16:2	vequ	name	מִ⁠בֵּֽית	1	rc://*/tw/dict/bible/names/bethel
16:2	ygv9	name	מִ⁠בֵּֽית־אֵ֖ל	1	rc://*/tw/dict/bible/names/bethel
16:3	zjaa	name	יָֽמָּ⁠ה	1	rc://*/tw/dict/bible/names/mediterranean
16:4	fx4t	keyterm	וַ⁠יִּנְחֲל֥וּ	1	rc://*/tw/dict/bible/kt/inherit
16:4	sc6z	name	יוֹסֵ֖ף	1	rc://*/tw/dict/bible/names/josephot
16:4	hcb2	name	מְנַשֶּׁ֥ה	1	rc://*/tw/dict/bible/names/manasseh
16:4	d9my	name	וְ⁠אֶפְרָֽיִם	1	rc://*/tw/dict/bible/names/ephraim
16:5	tkdd	name	אֶפְרַ֖יִם	1	rc://*/tw/dict/bible/names/ephraim
16:5	ypbh		לְ⁠מִשְׁפְּחֹתָ֑⁠ם	1	rc://*/tw/dict/bible/other/clan
16:5	j84w	keyterm	נַחֲלָתָ⁠ם֙	1	rc://*/tw/dict/bible/kt/inherit
16:6	b7k2	name	הַ⁠יָּ֗מָּ⁠ה	1	rc://*/tw/dict/bible/names/mediterranean
16:6	m35r	name	שִׁלֹ֑ה	1	rc://*/tw/dict/bible/names/shiloh
16:7	jywm	name	בִּֽ⁠ירִיח֔וֹ	1	rc://*/tw/dict/bible/names/jericho
16:7	bs74	name	הַ⁠יַּרְדֵּֽן	1	rc://*/tw/dict/bible/names/jordanriver
16:8	xh3f	name	הַ⁠יָּ֑מָּ⁠ה	1	rc://*/tw/dict/bible/names/mediterranean
16:8	zgh9	keyterm	נַחֲלַ֛ת	1	rc://*/tw/dict/bible/kt/inherit
16:8	cuut		מַטֵּ֥ה	1	rc://*/tw/dict/bible/other/tribe
16:8	gkzw	name	אֶפְרַ֖יִם	1	rc://*/tw/dict/bible/names/ephraim
16:8	vmmk		לְ⁠מִשְׁפְּחֹתָֽ⁠ם	1	rc://*/tw/dict/bible/other/clan
16:9	eu25	name	אֶפְרַ֔יִם	1	rc://*/tw/dict/bible/names/ephraim
16:9	em9q	keyterm	נַחֲלַ֣ת	1	rc://*/tw/dict/bible/kt/inherit
16:9	uweq	name	מְנַשֶּׁ֑ה	1	rc://*/tw/dict/bible/names/manasseh
16:10	taf9		הוֹרִ֔ישׁוּ	1	rc://*/tw/dict/bible/other/possess
16:10	c9tx	name	הַֽ⁠כְּנַעֲנִ֖י	1	rc://*/tw/dict/bible/names/canaan
16:10	a28t	name	הַֽ⁠כְּנַעֲנִ֜י	1	rc://*/tw/dict/bible/names/canaan
16:10	htja	name	אֶפְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/ephraim
16:10	vtfa		הַ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
16:10	wjs2		עֹבֵֽד	1	rc://*/tw/dict/bible/other/servant
17:1	reha		הַ⁠גּוֹרָל֙	1	rc://*/tw/dict/bible/other/lots
17:1	jvgh		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
17:1	fq93	name	מְנַשֶּׁ֔ה	1	rc://*/tw/dict/bible/names/manasseh
17:1	zwsn		בְּכ֣וֹר	1	rc://*/tw/dict/bible/other/firstborn
17:1	vyn3	name	יוֹסֵ֑ף	1	rc://*/tw/dict/bible/names/josephot
17:1	zrjr		בְּכ֨וֹר	1	rc://*/tw/dict/bible/other/firstborn
17:1	hgd4	name	מְנַשֶּׁ֜ה	1	rc://*/tw/dict/bible/names/manasseh
17:1	yuma	name	הַ⁠גִּלְעָ֗ד	1	rc://*/tw/dict/bible/names/gilead
17:1	jhng	name	הַ⁠גִּלְעָ֥ד	1	rc://*/tw/dict/bible/names/gilead
17:1	cxbe	name	וְ⁠הַ⁠בָּשָֽׁן	1	rc://*/tw/dict/bible/names/bashan
17:2	jqh6	name	מְנַשֶּׁ֥ה	1	rc://*/tw/dict/bible/names/manasseh
17:2	r4dc		לְ⁠מִשְׁפְּחֹתָ⁠ם֒	1	rc://*/tw/dict/bible/other/clan
17:2	rymy	name	מְנַשֶּׁ֧ה	1	rc://*/tw/dict/bible/names/manasseh
17:2	xdak	name	יוֹסֵ֛ף	1	rc://*/tw/dict/bible/names/josephot
17:2	cbjj		לְ⁠מִשְׁפְּחֹתָֽ⁠ם	1	rc://*/tw/dict/bible/other/clan
17:3	fp9a	name	גִּלְעָ֜ד	1	rc://*/tw/dict/bible/names/gilead
17:3	zkpt	name	מְנַשֶּׁ֗ה	1	rc://*/tw/dict/bible/names/manasseh
17:3	t7vz	name	וְ⁠תִרְצָֽה	1	rc://*/tw/dict/bible/names/tirzah
17:4	yra4	name	אֶלְעָזָ֨ר	1	rc://*/tw/dict/bible/names/eleazar
17:4	kgsj	keyterm	הַ⁠כֹּהֵ֜ן	1	rc://*/tw/dict/bible/kt/priest
17:4	eez4	name	יְהוֹשֻׁ֣עַ	1	rc://*/tw/dict/bible/names/joshua
17:4	ue7r	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
17:4	ysq8	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
17:4	qysv	keyterm	נַחֲלָ֖ה	1	rc://*/tw/dict/bible/kt/inherit
17:4	dbfz	keyterm	יְהוָה֙	2	rc://*/tw/dict/bible/kt/yahweh
17:4	ke4r	keyterm	נַֽחֲלָ֔ה	1	rc://*/tw/dict/bible/kt/inherit
17:5	vwtj	name	מְנַשֶּׁ֖ה	1	rc://*/tw/dict/bible/names/manasseh
17:5	a66d		מֵ⁠אֶ֤רֶץ	1	rc://*/tw/dict/bible/other/earth
17:5	kpw6	name	הַ⁠גִּלְעָד֙	1	rc://*/tw/dict/bible/names/gilead
17:5	h8ug	name	וְ⁠הַ⁠בָּשָׁ֔ן	1	rc://*/tw/dict/bible/names/bashan
17:5	tatd	name	לַ⁠יַּרְדֵּֽן	1	rc://*/tw/dict/bible/names/jordanriver
17:6	c7jq	name	מְנַשֶּׁ֔ה	1	rc://*/tw/dict/bible/names/manasseh
17:6	nq87	keyterm	נָחֲל֥וּ	1	rc://*/tw/dict/bible/kt/inherit
17:6	pag6	keyterm	נַחֲלָ֖ה	1	rc://*/tw/dict/bible/kt/inherit
17:6	kkp3		וְ⁠אֶ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
17:6	n36r	name	הַ⁠גִּלְעָ֔ד	1	rc://*/tw/dict/bible/names/gilead
17:6	xg6z	name	מְנַשֶּׁ֖ה	1	rc://*/tw/dict/bible/names/manasseh
17:7	s8ds	name	מְנַשֶּׁה֙	1	rc://*/tw/dict/bible/names/manasseh
17:7	qnyu	name	מֵֽ⁠אָשֵׁ֔ר	1	rc://*/tw/dict/bible/names/asher
17:7	d2p5	name	שְׁכֶ֑ם	1	rc://*/tw/dict/bible/names/shechem
17:7	pysh		עֵ֥ין	1	rc://*/tw/dict/bible/other/fountain
17:8	r7hu	name	לִ⁠מְנַשֶּׁ֕ה	1	rc://*/tw/dict/bible/names/manasseh
17:8	gkae		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
17:8	e3jy	name	מְנַשֶּׁ֖ה	1	rc://*/tw/dict/bible/names/manasseh
17:8	zdp6	name	אֶפְרָֽיִם	1	rc://*/tw/dict/bible/names/ephraim
17:9	pjdn	name	לְ⁠אֶפְרַ֔יִם	1	rc://*/tw/dict/bible/names/ephraim
17:9	nzbt	name	מְנַשֶּׁ֑ה	1	rc://*/tw/dict/bible/names/manasseh
17:9	jjpv	name	מְנַשֶּׁה֙	1	rc://*/tw/dict/bible/names/manasseh
17:9	wkrs	name	הַ⁠יָּֽמָּ⁠ה	1	rc://*/tw/dict/bible/names/mediterranean
17:10	p57m	name	לְ⁠אֶפְרַ֗יִם	1	rc://*/tw/dict/bible/names/ephraim
17:10	zerb	name	לִ⁠מְנַשֶּׁ֔ה	1	rc://*/tw/dict/bible/names/manasseh
17:10	bs5z	name	הַ⁠יָּ֖ם	1	rc://*/tw/dict/bible/names/mediterranean
17:10	phvf	name	וּ⁠בְ⁠אָשֵׁר֙	1	rc://*/tw/dict/bible/names/asher
17:10	cs4c	name	וּ⁠בְ⁠יִשָּׂשכָ֖ר	1	rc://*/tw/dict/bible/names/issachar
17:11	mrkw	name	לִ⁠מְנַשֶּׁ֜ה	1	rc://*/tw/dict/bible/names/manasseh
17:11	vj5q	name	בְּ⁠יִשָּׂשכָ֣ר	1	rc://*/tw/dict/bible/names/issachar
17:11	t9mn	name	וּ⁠בְ⁠אָשֵׁ֗ר	1	rc://*/tw/dict/bible/names/asher
17:12	bxyf	name	מְנַשֶּׁ֔ה	1	rc://*/tw/dict/bible/names/manasseh
17:12	azyq		לְ⁠הוֹרִ֖ישׁ	1	rc://*/tw/dict/bible/other/possess
17:12	hknm	name	הַֽ⁠כְּנַעֲנִ֔י	1	rc://*/tw/dict/bible/names/canaan
17:12	g4rv		בָּ⁠אָ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
17:13	fem3	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
17:13	cjcr	name	הַֽ⁠כְּנַעֲנִ֖י	1	rc://*/tw/dict/bible/names/canaan
17:13	zda3		הוֹרִישֽׁ⁠וֹ	1	rc://*/tw/dict/bible/other/possess
17:14	gcaw	name	יוֹסֵ֔ף	1	rc://*/tw/dict/bible/names/josephot
17:14	rz77	name	יְהוֹשֻׁ֖עַ	1	rc://*/tw/dict/bible/names/joshua
17:14	u54n	keyterm	נַחֲלָ֗ה	1	rc://*/tw/dict/bible/kt/inherit
17:14	fu43		גּוֹרָ֤ל	1	rc://*/tw/dict/bible/other/lots
17:14	y74t		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
17:14	rwy6	keyterm	בֵּֽרְכַ֥⁠נִי	1	rc://*/tw/dict/bible/kt/bless
17:14	jze5	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
17:15	f2e2	name	יְהוֹשֻׁ֗עַ	1	rc://*/tw/dict/bible/names/joshua
17:15	gzdu		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
17:15	hkbr		בְּ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
17:15	jaz9	name	הַ⁠פְּרִזִּ֖י	1	rc://*/tw/dict/bible/names/perizzite
17:15	ce3z	name	אֶפְרָֽיִם	1	rc://*/tw/dict/bible/names/ephraim
17:16	v62f	name	יוֹסֵ֔ף	1	rc://*/tw/dict/bible/names/josephot
17:16	nwys		וְ⁠רֶ֣כֶב	1	rc://*/tw/dict/bible/other/chariot
17:16	mxx5	name	הַֽ⁠כְּנַעֲנִי֙	1	rc://*/tw/dict/bible/names/canaan
17:16	crd7		בְּ⁠אֶֽרֶץ	1	rc://*/tw/dict/bible/other/earth
17:16	ht4f	name	יִזְרְעֶֽאל	1	rc://*/tw/dict/bible/names/jezreel
17:17	d8by	name	יְהוֹשֻׁ֨עַ֙	1	rc://*/tw/dict/bible/names/joshua
17:17	s3wt		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
17:17	npgg	name	יוֹסֵ֔ף	1	rc://*/tw/dict/bible/names/josephot
17:17	cu3f	name	לְ⁠אֶפְרַ֥יִם	1	rc://*/tw/dict/bible/names/ephraim
17:17	pk5p	name	וְ⁠לִ⁠מְנַשֶּׁ֖ה	1	rc://*/tw/dict/bible/names/manasseh
17:17	jjt8		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
17:17	sjvj		גּוֹרָ֥ל	1	rc://*/tw/dict/bible/other/lots
17:18	ksjq		תוֹרִ֣ישׁ	1	rc://*/tw/dict/bible/other/possess
17:18	sn3f	name	הַֽ⁠כְּנַעֲנִ֗י	1	rc://*/tw/dict/bible/names/canaan
17:18	gytd		רֶ֤כֶב	1	rc://*/tw/dict/bible/other/chariot
18:1	hx96		וַ⁠יִּקָּ֨הֲל֜וּ	1	rc://*/tw/dict/bible/other/assembly
18:1	asuh		עֲדַ֤ת	1	rc://*/tw/dict/bible/other/assembly
18:1	pm9x	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
18:1	g4fp	name	שִׁלֹ֔ה	1	rc://*/tw/dict/bible/names/shiloh
18:1	dq55		אֶת אֹ֣הֶל מוֹעֵ֑ד	1	rc://*/tw/dict/bible/other/tentofmeeting
18:1	a2ve		וְ⁠הָ⁠אָ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
18:2	b962	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
18:2	mbpe	keyterm	נַֽחֲלָתָ֑⁠ם	1	rc://*/tw/dict/bible/kt/inherit
18:2	d936		שְׁבָטִֽים	1	rc://*/tw/dict/bible/other/tribe
18:3	dxzc	name	יְהוֹשֻׁ֖עַ	1	rc://*/tw/dict/bible/names/joshua
18:3	z9qh	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
18:3	nemc		לָ⁠רֶ֣שֶׁת	1	rc://*/tw/dict/bible/other/possess
18:3	crrv		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
18:3	n6yz	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
18:3	cbpt	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
18:4	dnef		לַ⁠שָּׁ֑בֶט	1	rc://*/tw/dict/bible/other/tribe
18:4	rqff		בָ⁠אָ֛רֶץ	1	rc://*/tw/dict/bible/other/earth
18:4	sfnj	keyterm	נַֽחֲלָתָ֖⁠ם	1	rc://*/tw/dict/bible/kt/inherit
18:5	fa6g	name	יְהוּדָ֞ה	1	rc://*/tw/dict/bible/names/judah
18:5	yq89		וּ⁠בֵ֥ית	1	rc://*/tw/dict/bible/other/house
18:5	wrma	name	יוֹסֵ֛ף	1	rc://*/tw/dict/bible/names/josephot
18:6	bhkd		הָ⁠אָ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
18:6	pkbm		גּוֹרָל֙	1	rc://*/tw/dict/bible/other/lots
18:6	bc6e	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
18:6	mnmu	keyterm	אֱלֹהֵֽי⁠נוּ	1	rc://*/tw/dict/bible/kt/god
18:7	n7n6	name	לַ⁠לְוִיִּם֙	1	rc://*/tw/dict/bible/names/levite
18:7	c8rp	keyterm	כְהֻנַּ֥ת	1	rc://*/tw/dict/bible/kt/priest
18:7	evbn	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
18:7	twmk	keyterm	נַחֲלָת֑⁠וֹ	1	rc://*/tw/dict/bible/kt/inherit
18:7	r5k7	name	וְ⁠גָ֡ד	1	rc://*/tw/dict/bible/names/gad
18:7	ud89	name	וּ⁠רְאוּבֵ֡ן	1	rc://*/tw/dict/bible/names/reuben
18:7	ccmv		שֵׁ֨בֶט	1	rc://*/tw/dict/bible/other/tribe
18:7	n2dx	name	הַֽ⁠מְנַשֶּׁ֜ה	1	rc://*/tw/dict/bible/names/manasseh
18:7	dgxn	keyterm	נַחֲלָתָ֗⁠ם	1	rc://*/tw/dict/bible/kt/inherit
18:7	zcnq	name	לַ⁠יַּרְדֵּן֙	1	rc://*/tw/dict/bible/names/jordanriver
18:7	bfgc	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
18:7	ryqk		עֶ֥בֶד	1	rc://*/tw/dict/bible/other/servant
18:7	m7m4	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
18:8	z8hh	name	יְהוֹשֻׁ֡עַ	1	rc://*/tw/dict/bible/names/joshua
18:8	qc6t		בָ⁠אָ֜רֶץ	1	rc://*/tw/dict/bible/other/earth
18:8	qky2		גּוֹרָ֛ל	1	rc://*/tw/dict/bible/other/lots
18:8	hk46	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
18:8	adfn	name	בְּ⁠שִׁלֹֽה	1	rc://*/tw/dict/bible/names/shiloh
18:9	fjku		בָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
18:9	hfsk	name	יְהוֹשֻׁ֛עַ	1	rc://*/tw/dict/bible/names/joshua
18:9	jmjj	name	שִׁלֹֽה	1	rc://*/tw/dict/bible/names/shiloh
18:10	c23s	name	יְהוֹשֻׁ֧עַ	1	rc://*/tw/dict/bible/names/joshua
18:10	ys4h		גּוֹרָ֛ל	1	rc://*/tw/dict/bible/other/lots
18:10	d3hk	name	בְּ⁠שִׁלֹ֖ה	1	rc://*/tw/dict/bible/names/shiloh
18:10	zyqn	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
18:10	j9m4	name	יְהוֹשֻׁ֧עַ	2	rc://*/tw/dict/bible/names/joshua
18:10	sxuq		הָ⁠אָ֛רֶץ	1	rc://*/tw/dict/bible/other/earth
18:10	g5uv	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
18:11	xrcw		גּוֹרַ֛ל	1	rc://*/tw/dict/bible/other/lots
18:11	cd45		מַטֵּ֥ה	1	rc://*/tw/dict/bible/other/tribe
18:11	dq4z	name	בִנְיָמִ֖ן	1	rc://*/tw/dict/bible/names/benjamin
18:11	ndbw		לְ⁠מִשְׁפְּחֹתָ֑⁠ם	1	rc://*/tw/dict/bible/other/clan
18:11	gwxd		גּֽוֹרָלָ֔⁠ם	1	rc://*/tw/dict/bible/other/lots
18:11	aq72	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judah
18:11	qf3v	name	יוֹסֵֽף	1	rc://*/tw/dict/bible/names/josephot
18:12	r5c5	name	הַ⁠יַּרְדֵּ֑ן	1	rc://*/tw/dict/bible/names/jordanriver
18:12	k6tg	name	יְרִיח֜וֹ	1	rc://*/tw/dict/bible/names/jericho
18:12	kdq4		מִדְבַּ֖רָ⁠ה	1	rc://*/tw/dict/bible/other/desert
18:13	ssu9	name	אֵ֑ל	1	rc://*/tw/dict/bible/names/bethel
18:13	nhhi	name	בֵּֽית	1	rc://*/tw/dict/bible/names/bethel
18:13	ncck	name	בֵּֽית־אֵ֑ל	1	rc://*/tw/dict/bible/names/bethel
18:14	jk2m	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judah
18:15	eujg		מַעְיַ֖ן	1	rc://*/tw/dict/bible/other/fountain
18:16	wnjm	name	הַ⁠יְבוּסִי֙	1	rc://*/tw/dict/bible/names/jebusites
18:17	zspd	name	רְאוּבֵֽן	1	rc://*/tw/dict/bible/names/reuben
18:18	bjrx	name	הָֽ⁠עֲרָבָ֖ה	1	rc://*/tw/dict/bible/names/arabah
18:18	fc92	name	הָ⁠עֲרָבָֽתָ⁠ה	1	rc://*/tw/dict/bible/names/arabah
18:19	kw8g	name	יָם־הַ⁠מֶּ֨לַח֙	1	rc://*/tw/dict/bible/names/saltsea
18:19	gke8	name	הַ⁠יַּרְדֵּ֖ן	1	rc://*/tw/dict/bible/names/jordanriver
18:20	tqrd	name	וְ⁠הַ⁠יַּרְדֵּ֥ן	1	rc://*/tw/dict/bible/names/jordanriver
18:20	gs9y	keyterm	נַחֲלַת֩	1	rc://*/tw/dict/bible/kt/inherit
18:20	kefy	name	בִנְיָמִ֧ן	1	rc://*/tw/dict/bible/names/benjamin
18:20	yw6j		לְ⁠מִשְׁפְּחֹתָֽ⁠ם	1	rc://*/tw/dict/bible/other/clan
18:21	ug59		לְ⁠מַטֵּ֛ה	1	rc://*/tw/dict/bible/other/tribe
18:21	bas4	name	בִנְיָמִ֖ן	1	rc://*/tw/dict/bible/names/benjamin
18:21	ce5v		לְ⁠מִשְׁפְּחֽוֹתֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/other/clan
18:21	vmje	name	יְרִיח֥וֹ	1	rc://*/tw/dict/bible/names/jericho
18:22	o0j2	name	אֵֽל	1	rc://*/tw/dict/bible/names/bethel
