Reference	ID	Tags	OrigWords	Occurrence	TWLink
52:4	vrd5	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
52:4	jm8y	name	מִצְרַ֛יִם	1	rc://*/tw/dict/bible/names/egypt
52:4	xrr9		עַמִּ֥⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
52:5	jqst	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
52:5	f7h3		עַמִּ֖⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
52:5	gtb4	keyterm	מֹשְׁלָ֤יו	1	rc://*/tw/dict/bible/kt/dominion
52:5	xnv5	keyterm	יְהוָ֔ה	2	rc://*/tw/dict/bible/kt/yahweh
52:6	w9c4		יֵדַ֥ע	1	rc://*/tw/dict/bible/other/know
52:6	v4vy		עַמִּ֖⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
52:7	b6m4		שָׁל֛וֹם	1	rc://*/tw/dict/bible/other/peace
52:7	fnnw	keyterm	ט֖וֹב	1	rc://*/tw/dict/bible/kt/good
52:7	cnm5	keyterm	אֱלֹהָֽיִ⁠ךְ	1	rc://*/tw/dict/bible/kt/god
52:8	x5k2	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
52:8	uhcp	keyterm	צִיּֽוֹן	1	rc://*/tw/dict/bible/kt/zion
52:9	emv7	name	יְרוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
52:9	bn4z		נִחַ֤ם	1	rc://*/tw/dict/bible/other/comfort
52:9	qaw2	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
52:9	mftn		עַמּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
52:9	fnye	keyterm	גָּאַ֖ל	1	rc://*/tw/dict/bible/kt/redeem
52:9	kcfh	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
52:10	fdrv	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
52:10	g86w	keyterm	קָדְשׁ֔⁠וֹ	1	rc://*/tw/dict/bible/kt/holy
52:10	bfp5		הַ⁠גּוֹיִ֑ם	1	rc://*/tw/dict/bible/other/nation
52:10	m6x9		אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
52:10	wfjc	keyterm	אֱלֹהֵֽי⁠נוּ	1	rc://*/tw/dict/bible/kt/god
52:11	vzkc		צְא֣וּ	1	rc://*/tw/dict/bible/other/know
52:11	z3qa		צְא֣וּ	2	rc://*/tw/dict/bible/other/know
52:11	g5py	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
52:12	n7cr		תֵּצֵ֔אוּ	1	rc://*/tw/dict/bible/other/know
52:12	zmcy	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
52:12	khe8	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
52:12	xjw9	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
52:13	e4j9	keyterm	יַשְׂכִּ֖יל	1	rc://*/tw/dict/bible/kt/wise
52:13	twzk		עַבְדִּ֑⁠י	1	rc://*/tw/dict/bible/other/servant
52:14	jqg2	name	אָדָֽם	1	rc://*/tw/dict/bible/names/adam
52:15	wwpk		גּוֹיִ֣ם	1	rc://*/tw/dict/bible/other/nation
52:15	jezw		מְלָכִ֖ים	1	rc://*/tw/dict/bible/other/king
52:15	c4re		הִתְבּוֹנָֽנוּ	1	rc://*/tw/dict/bible/other/understand
53:1	yqrn	keyterm	הֶאֱמִ֖ין	1	rc://*/tw/dict/bible/kt/faithful
53:1	fzbd	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
53:1	vykv		נִגְלָֽתָה	1	rc://*/tw/dict/bible/other/exile
53:2	r5jy		צִיָּ֔ה	1	rc://*/tw/dict/bible/other/barren
53:3	db6m		וִ⁠יד֣וּעַ	1	rc://*/tw/dict/bible/other/know
53:4	q53z	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
53:5	r3fa	keyterm	מֵ⁠עֲוֺנֹתֵ֑י⁠נוּ	1	rc://*/tw/dict/bible/kt/iniquity
53:5	q662		שְׁלוֹמֵ֨⁠נוּ֙	1	rc://*/tw/dict/bible/other/peace
53:6	hxzt	keyterm	וַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
53:6	njee	keyterm	עֲוֺ֥ן	1	rc://*/tw/dict/bible/kt/iniquity
53:8	np3j		דּוֹר֖⁠וֹ	1	rc://*/tw/dict/bible/other/generation
53:8	xkx5		נִגְזַר֙	1	rc://*/tw/dict/bible/other/decree
53:8	rvd3		עַמִּ֖⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
53:9	r6bq		קִבְר֔⁠וֹ	1	rc://*/tw/dict/bible/other/tomb
53:10	ma6g	keyterm	וַ⁠יהוָ֞ה	1	rc://*/tw/dict/bible/kt/yahweh
53:10	vq6e		חָפֵ֤ץ	1	rc://*/tw/dict/bible/other/delight
53:10	fzex		זֶ֖רַע	1	rc://*/tw/dict/bible/other/seed
53:10	sk3b	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
53:10	erqt		יִצְלָֽח	1	rc://*/tw/dict/bible/other/prosper
53:11	ayyt	keyterm	צַדִּ֛יק	1	rc://*/tw/dict/bible/kt/righteous
53:11	ak5r		עַבְדִּ֖⁠י	1	rc://*/tw/dict/bible/other/servant
53:11	vw8n	keyterm	וַ⁠עֲוֺנֹתָ֖⁠ם	1	rc://*/tw/dict/bible/kt/iniquity
54:1	zgf7	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
54:2	ek2k		וִ⁠ירִיע֧וֹת	1	rc://*/tw/dict/bible/other/curtain
54:2	t1tf	keyterm	מִשְׁכְּנוֹתַ֛יִ⁠ךְ	1	rc://*/tw/dict/bible/kt/tabernacle
54:2	rxv9		תַּחְשֹׂ֑כִי	1	rc://*/tw/dict/bible/other/punish
54:3	aejp		גּוֹיִ֣ם	1	rc://*/tw/dict/bible/other/nation
54:4	bs2j	keyterm	תִּֽירְאִי֙	1	rc://*/tw/dict/bible/kt/fear
54:4	a7df		תֵב֔וֹשִׁי	1	rc://*/tw/dict/bible/other/shame
54:4	netm		תִּכָּלְמִ֖י	1	rc://*/tw/dict/bible/other/shame
54:5	uvyb	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
54:5	v94b	keyterm	וְ⁠גֹֽאֲלֵ⁠ךְ֙	1	rc://*/tw/dict/bible/kt/redeem
54:5	xrmr	keyterm	קְד֣וֹשׁ	1	rc://*/tw/dict/bible/kt/holy
54:5	ujez	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
54:5	y7f5	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
54:5	g4b5		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
54:5	fn6a	keyterm	יִקָּרֵֽא	1	rc://*/tw/dict/bible/kt/call
54:6	c6tv		עֲזוּבָ֛ה	1	rc://*/tw/dict/bible/other/forsaken
54:6	br2z	keyterm	ר֖וּחַ	1	rc://*/tw/dict/bible/kt/spirit
54:6	cuhy	keyterm	קְרָאָ֣⁠ךְ	1	rc://*/tw/dict/bible/kt/call
54:6	sp7w	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
54:6	hahr	keyterm	אֱלֹהָֽיִ⁠ךְ	1	rc://*/tw/dict/bible/kt/god
54:7	js67		עֲזַבְתִּ֑י⁠ךְ	1	rc://*/tw/dict/bible/other/forsaken
54:7	a8hg	keyterm	וּ⁠בְ⁠רַחֲמִ֥ים	1	rc://*/tw/dict/bible/kt/mercy
54:8	sswd	keyterm	גֹּאֲלֵ֖⁠ךְ	1	rc://*/tw/dict/bible/kt/redeem
54:8	h78u	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
54:9	u3jo	name	נֹ֛חַ	1	rc://*/tw/dict/bible/names/noah
54:9	a4va	name	נֹ֨חַ֙	1	rc://*/tw/dict/bible/names/noah
54:9	skcn		נִשְׁבַּ֗עְתִּי	1	rc://*/tw/dict/bible/other/oath
54:9	zq4v		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
54:9	raar		נִשְׁבַּ֛עְתִּי	1	rc://*/tw/dict/bible/other/oath
54:10	z8qw	keyterm	וְ⁠חַסְדִּ֞⁠י	1	rc://*/tw/dict/bible/kt/covenantfaith
54:10	dssg	keyterm	וּ⁠בְרִ֤ית	1	rc://*/tw/dict/bible/kt/covenant
54:10	cj3n		שְׁלוֹמִ⁠י֙	1	rc://*/tw/dict/bible/other/peace
54:10	bkhw	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
54:11	cxxc		נֻחָ֑מָה	1	rc://*/tw/dict/bible/other/comfort
54:11	jxq7	keyterm	אָנֹכִ֜י	1	rc://*/tw/dict/bible/kt/pray
54:11	pdvm		וִ⁠יסַדְתִּ֖י⁠ךְ	1	rc://*/tw/dict/bible/other/foundation
54:12	gqw2	keyterm	וְ⁠שַׂמְתִּ֤י	1	rc://*/tw/dict/bible/kt/appoint
54:12	p2tj		וּ⁠שְׁעָרַ֖יִ⁠ךְ	1	rc://*/tw/dict/bible/other/gate
54:13	q2pg	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
54:13	kgw4		שְׁל֥וֹם	1	rc://*/tw/dict/bible/other/peace
54:14	u97r	keyterm	תִירָ֔אִי	1	rc://*/tw/dict/bible/kt/fear
54:16	hjv7	keyterm	אָֽנֹכִי֙	1	rc://*/tw/dict/bible/kt/pray
54:17	dkxx		יִצְלָ֔ח	1	rc://*/tw/dict/bible/other/prosper
54:17	x3h6	keyterm	תַּרְשִׁ֑יעִי	1	rc://*/tw/dict/bible/kt/evil
54:17	a4vv	keyterm	נַחֲלַת֩	1	rc://*/tw/dict/bible/kt/inherit
54:17	he6j		עַבְדֵ֨י	1	rc://*/tw/dict/bible/other/servant
54:17	quyc	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
54:17	zpbx	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
55:1	tw6f		כָּ֑סֶף	1	rc://*/tw/dict/bible/other/silver
55:1	mchr		וֶֽ⁠אֱכֹ֔לוּ	1	rc://*/tw/dict/bible/other/devour
55:1	gbff		כֶ֛סֶף	1	rc://*/tw/dict/bible/other/silver
55:1	seu3		יַ֥יִן	1	rc://*/tw/dict/bible/other/wine
55:2	ahy9		כֶ֨סֶף֙	1	rc://*/tw/dict/bible/other/silver
55:2	nswa		לֶ֔חֶם	1	rc://*/tw/dict/bible/other/bread
55:2	zsya		וְ⁠אִכְלוּ	1	rc://*/tw/dict/bible/other/devour
55:2	ce8j	keyterm	ט֔וֹב	1	rc://*/tw/dict/bible/kt/good
55:3	tdj8		וְ⁠אֶכְרְתָ֤ה	1	rc://*/tw/dict/bible/other/cutoff
55:3	qahs	keyterm	בְּרִ֣ית	1	rc://*/tw/dict/bible/kt/covenant
55:3	upmm	keyterm	חַֽסְדֵ֥י	1	rc://*/tw/dict/bible/kt/covenantfaith
55:3	sfrq	name	דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
55:4	jqkt	keyterm	עֵ֥ד	1	rc://*/tw/dict/bible/kt/testimony
55:5	smba		גּ֤וֹי	1	rc://*/tw/dict/bible/other/nation
55:5	te3r		תֵדַע֙	1	rc://*/tw/dict/bible/other/know
55:5	uyqj	keyterm	תִּקְרָ֔א	1	rc://*/tw/dict/bible/kt/call
55:5	k27b		יְדָע֖וּ⁠ךָ	1	rc://*/tw/dict/bible/other/know
55:5	vh82	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
55:5	qfmy	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
55:5	nh5u	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
55:6	yu8f		דִּרְשׁ֥וּ	1	rc://*/tw/dict/bible/other/seek
55:6	c4zr	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
55:6	vttc	keyterm	קְרָאֻ֖⁠הוּ	1	rc://*/tw/dict/bible/kt/call
55:7	zjau		יַעֲזֹ֤ב	1	rc://*/tw/dict/bible/other/forsaken
55:7	f4pf	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
55:7	q92t	keyterm	אֱלֹהֵ֖י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
55:8	p9xe	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
55:9	hk2a	keyterm	שָׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
55:10	k87x	keyterm	הַ⁠שָּׁמַ֗יִם	1	rc://*/tw/dict/bible/kt/heaven
55:10	ct2j	keyterm	יָשׁ֔וּב	1	rc://*/tw/dict/bible/kt/restore
55:10	dcm9		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
55:10	stxx		זֶ֨רַע֙	1	rc://*/tw/dict/bible/other/seed
55:10	kggm		וְ⁠לֶ֖חֶם	1	rc://*/tw/dict/bible/other/bread
55:11	hpd5		יֵצֵ֣א	1	rc://*/tw/dict/bible/other/know
55:11	msbn	keyterm	יָשׁ֥וּב	1	rc://*/tw/dict/bible/kt/restore
55:11	nqxe		חָפַ֔צְתִּי	1	rc://*/tw/dict/bible/other/delight
55:11	qts4		וְ⁠הִצְלִ֖יחַ	1	rc://*/tw/dict/bible/other/prosper
55:12	qbue		בְ⁠שִׂמְחָ֣ה	1	rc://*/tw/dict/bible/other/joy
55:12	chug		תֵצֵ֔אוּ	1	rc://*/tw/dict/bible/other/know
55:13	cefq	keyterm	לַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
55:13	qkhz		יִכָּרֵֽת	1	rc://*/tw/dict/bible/other/cutoff
56:1	hvzg	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
56:1	cb58		שִׁמְר֥וּ	1	rc://*/tw/dict/bible/other/watch
56:1	xeq8	keyterm	מִשְׁפָּ֖ט	1	rc://*/tw/dict/bible/kt/judge
56:2	dmus	name	אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
56:2	au4e		שֹׁמֵ֤ר	1	rc://*/tw/dict/bible/other/watch
56:2	utqg	keyterm	שַׁבָּת֙	1	rc://*/tw/dict/bible/kt/sabbath
56:2	y24r	keyterm	רָֽע	1	rc://*/tw/dict/bible/kt/evil
56:3	tay8	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
56:3	qcq9	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
56:3	meyk		עַמּ֑⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
56:4	mj73	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
56:4	szbd		יִשְׁמְרוּ֙	1	rc://*/tw/dict/bible/other/watch
56:4	tspm	keyterm	שַׁבְּתוֹתַ֔⁠י	1	rc://*/tw/dict/bible/kt/sabbath
56:4	a7cv		חָפָ֑צְתִּי	1	rc://*/tw/dict/bible/other/delight
56:5	wudv	keyterm	בְּ⁠בֵיתִ֤⁠י	1	rc://*/tw/dict/bible/kt/temple
56:5	s2ah	keyterm	ט֖וֹב	1	rc://*/tw/dict/bible/kt/good
56:5	wwtx		יִכָּרֵֽת	1	rc://*/tw/dict/bible/other/cutoff
56:6	g2ec	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
56:6	c2bx	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
56:6	vbt8		לַ⁠עֲבָדִ֑ים	1	rc://*/tw/dict/bible/other/servant
56:6	qpe2		שֹׁמֵ֤ר	1	rc://*/tw/dict/bible/other/watch
56:6	m953	keyterm	שַׁבָּת֙	1	rc://*/tw/dict/bible/kt/sabbath
56:7	byb8	keyterm	קָדְשִׁ֗⁠י	1	rc://*/tw/dict/bible/kt/holy
56:7	v2dh		וְ⁠שִׂמַּחְתִּי⁠ם֙	1	rc://*/tw/dict/bible/other/joy
56:7	upf2	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
56:7	d636	keyterm	תְּפִלָּתִ֔⁠י	1	rc://*/tw/dict/bible/kt/pray
56:7	mc27		עוֹלֹתֵי⁠הֶ֧ם	1	rc://*/tw/dict/bible/other/burntoffering
56:7	gr2e	keyterm	מִזְבְּחִ֑⁠י	1	rc://*/tw/dict/bible/kt/altar
56:7	wb2s		בֵיתִ֔⁠י	1	rc://*/tw/dict/bible/other/house
56:7	p3hu		בֵּית	1	rc://*/tw/dict/bible/other/house
56:7	m27v	keyterm	תְּפִלָּ֥ה	1	rc://*/tw/dict/bible/kt/pray
56:7	d2qx	keyterm	יִקָּרֵ֖א	1	rc://*/tw/dict/bible/kt/call
56:7	wtrf		הָ⁠עַמִּֽים	1	rc://*/tw/dict/bible/other/peoplegroup
56:8	kafc	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
56:8	ka5c	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
56:10	ej4p		יָדָ֔עוּ	1	rc://*/tw/dict/bible/other/know
56:10	g5fk	keyterm	אֹהֲבֵ֖י	1	rc://*/tw/dict/bible/kt/love
56:11	mcr5		עַזֵּי	1	rc://*/tw/dict/bible/other/mighty
56:11	yrvw		יָֽדְעוּ֙	1	rc://*/tw/dict/bible/other/know
56:11	cq3g		יָדְע֖וּ	1	rc://*/tw/dict/bible/other/know
56:11	mtv9		הָבִ֑ין	1	rc://*/tw/dict/bible/other/understand
56:12	bv4d		יַ֖יִן	1	rc://*/tw/dict/bible/other/wine
57:1	ufnm	keyterm	אָבָ֔ד	1	rc://*/tw/dict/bible/kt/perish
57:1	tc5f	keyterm	חֶ֤סֶד	1	rc://*/tw/dict/bible/kt/covenantfaith
57:1	jxex		נֶֽאֱסָפִים֙	1	rc://*/tw/dict/bible/other/assembly
57:1	ce3r		מֵבִ֔ין	1	rc://*/tw/dict/bible/other/understand
57:1	xcdm	keyterm	הָ⁠רָעָ֖ה	1	rc://*/tw/dict/bible/kt/evil
57:1	b2r8		נֶאֱסַ֥ף	1	rc://*/tw/dict/bible/other/assembly
57:2	z3az		שָׁל֔וֹם	1	rc://*/tw/dict/bible/other/peace
57:3	v9gx		זֶ֥רַע	1	rc://*/tw/dict/bible/other/seed
57:4	nvje		זֶ֥רַע	1	rc://*/tw/dict/bible/other/seed
57:6	vz76		גּוֹרָלֵ֑⁠ךְ	1	rc://*/tw/dict/bible/other/lots
57:6	qnez		מִנְחָ֔ה	1	rc://*/tw/dict/bible/other/grainoffering
57:6	y2sx		אֶנָּחֵֽם	1	rc://*/tw/dict/bible/other/comfort
57:7	zdgt		זָֽבַח	1	rc://*/tw/dict/bible/other/sacrifice
57:8	wjmj		גִּלִּ֣ית	1	rc://*/tw/dict/bible/other/exile
57:8	cvft		לָ֣⁠ךְ	1	rc://*/tw/dict/bible/other/cutoff
57:8	ba44	keyterm	אָהַ֥בְתְּ	1	rc://*/tw/dict/bible/kt/love
57:9	ujq4		לַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
57:11	gmpd	keyterm	וַ⁠תִּֽירְאִי֙	1	rc://*/tw/dict/bible/kt/fear
57:11	y7n2	keyterm	תִירָֽאִי	1	rc://*/tw/dict/bible/kt/fear
57:13	jncg	keyterm	ר֖וּחַ	1	rc://*/tw/dict/bible/kt/spirit
57:13	fg9e	keyterm	יִנְחַל	1	rc://*/tw/dict/bible/kt/inherit
57:13	gngd		אֶ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
57:13	sraj	keyterm	וְ⁠יִירַ֖שׁ	1	rc://*/tw/dict/bible/kt/inherit
57:13	n5se	keyterm	קָדְשִֽׁ⁠י	1	rc://*/tw/dict/bible/kt/holy
57:14	jxcn		עַמִּֽ⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
57:15	pk7g	keyterm	ר֔וּחַ	1	rc://*/tw/dict/bible/kt/spirit
57:15	t8gy	keyterm	ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
57:16	yk5x	keyterm	ר֨וּחַ֙	1	rc://*/tw/dict/bible/kt/spirit
57:19	aqfs		שָׁל֨וֹם	1	rc://*/tw/dict/bible/other/peace
57:19	wfen		שָׁל֜וֹם	1	rc://*/tw/dict/bible/other/peace
57:19	rv5g	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
57:21	a89a		שָׁל֔וֹם	1	rc://*/tw/dict/bible/other/peace
57:21	rt3y	keyterm	אֱלֹהַ֖⁠י	1	rc://*/tw/dict/bible/kt/god
58:1	wmdd	keyterm	קְרָ֤א	1	rc://*/tw/dict/bible/kt/call
58:1	bfbm		תַּחְשֹׂ֔ךְ	1	rc://*/tw/dict/bible/other/punish
58:1	mscp		לְ⁠עַמִּ⁠י֙	1	rc://*/tw/dict/bible/other/peoplegroup
58:1	psfr	name	יַעֲקֹ֖ב	1	rc://*/tw/dict/bible/names/jacob
58:1	hb5y	keyterm	חַטֹּאתָֽ⁠ם	1	rc://*/tw/dict/bible/kt/sin
58:2	z5zk		יִדְרֹשׁ֔וּ⁠ן	1	rc://*/tw/dict/bible/other/seek
58:2	dykx		יֶחְפָּצ֑וּ⁠ן	1	rc://*/tw/dict/bible/other/delight
58:2	uksg		וּ⁠מִשְׁפַּ֤ט	1	rc://*/tw/dict/bible/other/statute
58:2	aths	keyterm	אֱלֹהָי⁠ו֙	1	rc://*/tw/dict/bible/kt/god
58:2	bhyt		עָזָ֔ב	1	rc://*/tw/dict/bible/other/forsaken
58:2	cqrc	keyterm	מִשְׁפְּטֵי	1	rc://*/tw/dict/bible/kt/judge
58:2	ttbe	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
58:2	ra55		יֶחְפָּצֽוּ⁠ן	1	rc://*/tw/dict/bible/other/delight
58:3	ubqt		צַּ֨מְנוּ֙	1	rc://*/tw/dict/bible/other/fast
58:3	ksym		תֵדָ֑ע	1	rc://*/tw/dict/bible/other/know
58:3	sjev		צֹֽמְ⁠כֶם֙	1	rc://*/tw/dict/bible/other/fast
58:4	se2w		תָּצ֔וּמוּ	1	rc://*/tw/dict/bible/other/fast
58:4	kt46		תָצ֣וּמוּ	1	rc://*/tw/dict/bible/other/fast
58:5	q8fo	name	אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
58:5	xrwe		צ֣וֹם	1	rc://*/tw/dict/bible/other/fast
58:5	mzr5	keyterm	תִּקְרָא	1	rc://*/tw/dict/bible/kt/call
58:5	sf3x		צ֔וֹם	1	rc://*/tw/dict/bible/other/fast
58:5	p7y5	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
58:6	jgm2		צ֣וֹם	1	rc://*/tw/dict/bible/other/fast
58:7	d8ad		לַחְמֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/bread
58:7	ygxp		בָ֑יִת	1	rc://*/tw/dict/bible/other/house
58:8	kc3z	keyterm	כְּב֥וֹד	1	rc://*/tw/dict/bible/kt/glory
58:8	sauh	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
58:8	waxe		יַאַסְפֶֽ⁠ךָ	1	rc://*/tw/dict/bible/other/assembly
58:9	t8n4	keyterm	תִּקְרָא֙	1	rc://*/tw/dict/bible/kt/call
58:9	ngu7	keyterm	וַ⁠יהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
58:9	g6x3	keyterm	יַעֲנֶ֔ה	1	rc://*/tw/dict/bible/kt/testimony
58:11	g2dq	keyterm	יְהוָה֮	1	rc://*/tw/dict/bible/kt/yahweh
58:12	t77c		דוֹר	1	rc://*/tw/dict/bible/other/generation
58:12	yxzd		וָ⁠ד֖וֹר	1	rc://*/tw/dict/bible/other/generation
58:12	pd4u		וְ⁠קֹרָ֤א	1	rc://*/tw/dict/bible/other/declare
58:12	w7wz	keyterm	מְשֹׁבֵ֥ב	1	rc://*/tw/dict/bible/kt/restore
58:13	cayk	keyterm	לַ⁠שַּׁבָּ֜ת	1	rc://*/tw/dict/bible/kt/sabbath
58:13	qn9k	keyterm	מִ⁠שַּׁבָּת֙	1	rc://*/tw/dict/bible/kt/sabbath
58:13	r6vk	keyterm	תָּשִׁ֤יב	1	rc://*/tw/dict/bible/kt/restore
58:13	tg34	keyterm	קָדְשִׁ֑⁠י	1	rc://*/tw/dict/bible/kt/holy
58:13	v6vy		וְ⁠קָרָ֨אתָ	1	rc://*/tw/dict/bible/other/declare
58:13	rj8k	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
58:14	peqv	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
58:14	hkzb		וְ⁠הִרְכַּבְתִּ֖י⁠ךָ	1	rc://*/tw/dict/bible/other/horse
58:14	eth7		אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
58:14	ftkb		וְ⁠הַאֲכַלְתִּ֗י⁠ךָ	1	rc://*/tw/dict/bible/other/devour
58:14	ktwq	keyterm	נַחֲלַת֙	1	rc://*/tw/dict/bible/kt/inherit
58:14	ucfk	name	יַעֲקֹ֣ב	1	rc://*/tw/dict/bible/names/jacob
58:14	sw2w	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
59:1	usju	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
59:2	rvja	keyterm	עֲוֺנֹֽתֵי⁠כֶם֙	1	rc://*/tw/dict/bible/kt/iniquity
59:2	yt4e	keyterm	אֱלֹֽהֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/god
59:2	fdba	keyterm	וְ⁠חַטֹּֽאותֵי⁠כֶ֗ם	1	rc://*/tw/dict/bible/kt/sin
59:4	s8b4	keyterm	קֹרֵ֣א	1	rc://*/tw/dict/bible/kt/call
59:7	jgyr	keyterm	נָקִ֑י	1	rc://*/tw/dict/bible/kt/innocent
59:8	rzkd		שָׁלוֹם֙	1	rc://*/tw/dict/bible/other/peace
59:8	bevx		יָדָ֔עוּ	1	rc://*/tw/dict/bible/other/know
59:8	m9xq	keyterm	מִשְׁפָּ֖ט	1	rc://*/tw/dict/bible/kt/judge
59:8	yuck		יָדַ֖ע	1	rc://*/tw/dict/bible/other/know
59:8	cwy2		שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
59:9	qmpm	keyterm	מִשְׁפָּט֙	1	rc://*/tw/dict/bible/kt/judge
59:12	ry5q	keyterm	וְ⁠חַטֹּאותֵ֖י⁠נוּ	1	rc://*/tw/dict/bible/kt/sin
59:12	dubn	keyterm	עָ֣נְתָה	1	rc://*/tw/dict/bible/kt/testimony
59:12	qczf	keyterm	וַ⁠עֲוֺנֹתֵ֖י⁠נוּ	1	rc://*/tw/dict/bible/kt/iniquity
59:12	jkdf		יְדַֽעֲנֽוּ⁠ם	1	rc://*/tw/dict/bible/other/know
59:13	hx52	keyterm	בַּֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
59:13	yy3f	keyterm	אֱלֹהֵ֑י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
59:13	mzbg		וְ⁠הֹג֛וֹ	1	rc://*/tw/dict/bible/other/meditate
