Reference	ID	Tags	OrigWords	Occurrence	TWLink
30:18	q183	keyterm	וּ⁠מִשְׁכְּנֹתָ֖י⁠ו	1	rc://*/tw/dict/bible/kt/tabernacle
30:18	rnm4	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
30:18	un4r	keyterm	שָׁב֙	1	rc://*/tw/dict/bible/kt/restore
30:18	vh72		שְׁבוּת֙	1	rc://*/tw/dict/bible/other/captive
30:18	xgp8	name	יַֽעֲק֔וֹב	1	rc://*/tw/dict/bible/names/jacob
30:18	j8rf	keyterm	מִשְׁפָּט֥⁠וֹ	1	rc://*/tw/dict/bible/kt/judge
30:19	v5j3	keyterm	תּוֹדָ֖ה	1	rc://*/tw/dict/bible/kt/confess
30:20	xqp2	keyterm	וּ⁠פָ֣קַדְתִּ֔י	1	rc://*/tw/dict/bible/kt/appoint
30:21	gptx		אַדִּיר֜⁠וֹ	1	rc://*/tw/dict/bible/other/noble
30:21	v34t		יֵצֵ֔א	1	rc://*/tw/dict/bible/other/know
30:21	wb2t	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
30:22	zv8v		לְ⁠עָ֑ם	1	rc://*/tw/dict/bible/other/peoplegroup
30:22	hs7n	keyterm	לֵ⁠אלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
30:23	kvun	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
30:23	m33p	keyterm	חֵמָה֙	1	rc://*/tw/dict/bible/kt/wrath
30:23	yjue		יָֽצְאָ֔ה	1	rc://*/tw/dict/bible/other/know
30:24	j5xk	keyterm	יָשׁ֗וּב	1	rc://*/tw/dict/bible/kt/restore
30:24	h9c2	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
30:24	k37g		תִּתְבּ֥וֹנְנוּ	1	rc://*/tw/dict/bible/other/understand
31:1	f3vj	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
31:1	k9bs	keyterm	לֵֽ⁠אלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
31:1	aqq6		מִשְׁפְּח֣וֹת	1	rc://*/tw/dict/bible/other/family
31:1	c4js	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
31:1	vjpr		לְ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
31:2	vs8h	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
31:2	ynv6	keyterm	חֵן֙	1	rc://*/tw/dict/bible/kt/favor
31:2	bv9s		בַּ⁠מִּדְבָּ֔ר	1	rc://*/tw/dict/bible/other/desert
31:2	vbhg		עַ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
31:2	mgsn		חָ֑רֶב	1	rc://*/tw/dict/bible/other/sword
31:2	nrjd	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
31:3	hrbq	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
31:3	pfa3	keyterm	אֲהַבְתִּ֔י⁠ךְ	1	rc://*/tw/dict/bible/kt/love
31:3	fs69	keyterm	חָֽסֶד	1	rc://*/tw/dict/bible/kt/covenantfaith
31:4	mn6n		בְּתוּלַ֖ת	1	rc://*/tw/dict/bible/other/virgin
31:4	pzx5	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
31:5	qnmy		כְרָמִ֔ים	1	rc://*/tw/dict/bible/other/vineyard
31:5	pbec	name	שֹֽׁמְר֑וֹן	1	rc://*/tw/dict/bible/names/samaria
31:5	upy2		וְ⁠חִלֵּֽלוּ	1	rc://*/tw/dict/bible/other/profane
31:6	cj8g	keyterm	קָרְא֥וּ	1	rc://*/tw/dict/bible/kt/call
31:6	ujhj	name	אֶפְרָ֑יִם	1	rc://*/tw/dict/bible/names/ephraim
31:6	e39w	keyterm	צִיּ֔וֹן	1	rc://*/tw/dict/bible/kt/zion
31:6	swt8	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
31:6	qv4a	keyterm	אֱלֹהֵֽי⁠נוּ	1	rc://*/tw/dict/bible/kt/god
31:7	vtut	name	לְ⁠יַֽעֲקֹב֙	1	rc://*/tw/dict/bible/names/jacob
31:7	krqv	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
31:7	kub6		שִׂמְחָ֔ה	1	rc://*/tw/dict/bible/other/joy
31:7	pntu		הַ⁠גּוֹיִ֑ם	1	rc://*/tw/dict/bible/other/nation
31:7	svg4		הוֹשַׁ֤ע	1	rc://*/tw/dict/bible/other/deliverer
31:7	tbnj	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
31:7	jnsx		עַמְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/peoplegroup
31:7	x4v7	keyterm	שְׁאֵרִ֥ית	1	rc://*/tw/dict/bible/kt/remnant
31:7	jwej	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
31:8	uam4		אָרֶץ֒	1	rc://*/tw/dict/bible/other/earth
31:8	qyj7		קָהָ֥ל	1	rc://*/tw/dict/bible/other/assembly
31:8	m8wr	keyterm	יָשׁ֥וּבוּ	1	rc://*/tw/dict/bible/kt/restore
31:9	dskq	keyterm	יָשָׁ֔ר	1	rc://*/tw/dict/bible/kt/justice
31:9	vx4x	keyterm	לְ⁠יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
31:9	nb3j		בְּכֹ֥רִ⁠י	1	rc://*/tw/dict/bible/other/firstborn
31:10	pmq2	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
31:10	kmkm		גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
31:10	mpvr		מְזָרֵ֤ה	1	rc://*/tw/dict/bible/other/winnow
31:10	gu2e	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
31:10	vnqk		עֶדְרֽ⁠וֹ	1	rc://*/tw/dict/bible/other/flock
31:11	jemz	keyterm	פָדָ֥ה	1	rc://*/tw/dict/bible/kt/redeem
31:11	mcc5	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
31:11	x7tq	name	יַעֲקֹ֑ב	1	rc://*/tw/dict/bible/names/jacob
31:11	vqne	keyterm	וּ⁠גְאָל֕⁠וֹ	1	rc://*/tw/dict/bible/kt/redeem
31:12	vxm3	keyterm	צִיּוֹן֒	1	rc://*/tw/dict/bible/kt/zion
31:12	dar4	keyterm	ט֣וּב	1	rc://*/tw/dict/bible/kt/good
31:12	tv2n	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
31:12	c293		דָּגָן֙	1	rc://*/tw/dict/bible/other/grain
31:12	teya		תִּירֹ֣שׁ	1	rc://*/tw/dict/bible/other/wine
31:12	w57p		יִצְהָ֔ר	1	rc://*/tw/dict/bible/other/oil
31:12	qr76		צֹ֖אן	1	rc://*/tw/dict/bible/other/flock
31:13	h7x3		תִּשְׂמַ֤ח	1	rc://*/tw/dict/bible/other/joy
31:13	smjh		בְּתוּלָה֙	1	rc://*/tw/dict/bible/other/virgin
31:13	xvfm		וְ⁠שִׂמַּחְתִּ֖י⁠ם	1	rc://*/tw/dict/bible/other/joy
31:13	cv73		מִ⁠יגוֹנָֽ⁠ם	1	rc://*/tw/dict/bible/other/feast
31:14	rp3n	keyterm	הַ⁠כֹּהֲנִ֖ים	1	rc://*/tw/dict/bible/kt/priest
31:14	xwzq		וְ⁠עַמִּ֛⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
31:14	pgqy	keyterm	טוּבִ֥⁠י	1	rc://*/tw/dict/bible/kt/good
31:14	akfm	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
31:15	vapv	name	בְּ⁠רָמָ֤ה	1	rc://*/tw/dict/bible/names/ramah
31:15	mrmz	name	רָחֵ֖ל	1	rc://*/tw/dict/bible/names/rachel
31:15	dhzx	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
31:16	gwp8	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
31:16	m3yy	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
31:16	se3t		אוֹיֵֽב	1	rc://*/tw/dict/bible/other/adversary
31:17	kjxh	keyterm	תִּקְוָ֥ה	1	rc://*/tw/dict/bible/kt/hope
31:17	aymz	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
31:18	sthu	name	אֶפְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/ephraim
31:18	cggn	keyterm	הֲשִׁיבֵ֣⁠נִי	1	rc://*/tw/dict/bible/kt/restore
31:18	a54e	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
31:18	wfzh	keyterm	אֱלֹהָֽ⁠י	1	rc://*/tw/dict/bible/kt/god
31:19	b2pq	keyterm	שׁוּבִ⁠י֙	1	rc://*/tw/dict/bible/kt/restore
31:19	uycw		נִחַ֔מְתִּי	1	rc://*/tw/dict/bible/other/comfort
31:19	g2du		הִוָּ֣דְעִ֔⁠י	1	rc://*/tw/dict/bible/other/know
31:19	gkk6		בֹּ֚שְׁתִּי	1	rc://*/tw/dict/bible/other/shame
31:19	dkrp		נִכְלַ֔מְתִּי	1	rc://*/tw/dict/bible/other/shame
31:19	fhj8		חֶרְפַּ֥ת	1	rc://*/tw/dict/bible/other/shame
31:20	gu6y	name	אֶפְרַ֗יִם	1	rc://*/tw/dict/bible/names/ephraim
31:20	u323	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
31:21	a5j6	keyterm	שׁ֚וּבִי	1	rc://*/tw/dict/bible/kt/restore
31:21	rgxx		בְּתוּלַ֣ת	1	rc://*/tw/dict/bible/other/virgin
31:21	gtm7	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
31:21	f3y9	keyterm	שֻׁ֖בִי	1	rc://*/tw/dict/bible/kt/restore
31:22	hn8j	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
31:23	sd8n	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
31:23	rmyz	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
31:23	da34	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
31:23	dpsp	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
31:23	yd98		שְׁבוּתָ֑⁠ם	1	rc://*/tw/dict/bible/other/captive
31:23	xbee	keyterm	יְבָרֶכְ⁠ךָ֧	1	rc://*/tw/dict/bible/kt/bless
31:23	z8gj	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
31:23	a5pn	keyterm	הַ⁠קֹּֽדֶשׁ	1	rc://*/tw/dict/bible/kt/holy
31:24	bw87	name	יְהוּדָ֥ה	1	rc://*/tw/dict/bible/names/judea
31:24	sydx		אִכָּרִ֕ים	1	rc://*/tw/dict/bible/other/plow
31:27	wo1f	name	אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
31:27	zw43	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
31:27	cpnv		בֵּ֤ית	1	rc://*/tw/dict/bible/other/house
31:27	z2q9	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
31:27	emqf		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
31:27	ffyg	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
31:27	zpvu		זֶ֥רַע	1	rc://*/tw/dict/bible/other/seed
31:27	jn6w		בְּהֵמָֽה	1	rc://*/tw/dict/bible/other/beast
31:28	gvaq		שָׁקַ֣דְתִּי	1	rc://*/tw/dict/bible/other/watch
31:28	b9ae		וּ⁠לְ⁠הַאֲבִ֣יד	1	rc://*/tw/dict/bible/other/destroyer
31:28	m2wp		אֶשְׁקֹ֧ד	1	rc://*/tw/dict/bible/other/watch
31:28	sy4z	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
31:29	r7zh		אָ֣כְלוּ	1	rc://*/tw/dict/bible/other/devour
31:30	rdrq	name	הָֽ⁠אָדָ֛ם	1	rc://*/tw/dict/bible/names/adam
31:31	x7er	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
31:31	c58q		וְ⁠כָרַתִּ֗י	1	rc://*/tw/dict/bible/other/cutoff
31:31	pmbe		בֵּ֧ית	1	rc://*/tw/dict/bible/other/house
31:31	kxeh	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
31:31	ws7m		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
31:31	c2p8	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
31:31	bt5w	keyterm	בְּרִ֥ית	1	rc://*/tw/dict/bible/kt/covenant
31:32	vxgh		כָּרַ֨תִּי֙	1	rc://*/tw/dict/bible/other/cutoff
31:32	j5n9	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
31:32	c4vz	keyterm	בְּרִיתִ֗⁠י	1	rc://*/tw/dict/bible/kt/covenant
31:32	gbge	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
31:33	sbpe	keyterm	הַ⁠בְּרִ֡ית	1	rc://*/tw/dict/bible/kt/covenant
31:33	b988		אֶכְרֹת֩	1	rc://*/tw/dict/bible/other/cutoff
31:33	sdh9		בֵּ֨ית	1	rc://*/tw/dict/bible/other/house
31:33	wncn	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
31:33	v5sc	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
31:33	s25a	keyterm	תּֽוֹרָתִ⁠י֙	1	rc://*/tw/dict/bible/kt/lawofmoses
31:33	xhb8	keyterm	לֵֽ⁠אלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
31:33	amc2		לְ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
31:34	z2z5		דְּע֖וּ	1	rc://*/tw/dict/bible/other/know
31:34	tabb	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
31:34	u7w9		יֵדְע֨וּ	1	rc://*/tw/dict/bible/other/know
31:34	jtpv	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
31:34	sypn		וּ⁠לְ⁠חַטָּאתָ֖⁠ם	1	rc://*/tw/dict/bible/other/sinoffering
31:35	q4c7	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
31:35	tv5t	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
31:36	j9sh		הַ⁠חֻקִּ֥ים	1	rc://*/tw/dict/bible/other/statute
31:36	nbmy	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
31:36	ca3y		זֶ֨רַע	1	rc://*/tw/dict/bible/other/seed
31:36	qkmc	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
31:36	d8tk		גּ֛וֹי	1	rc://*/tw/dict/bible/other/nation
31:37	ugu2	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
31:37	m3f6	keyterm	שָׁמַ֨יִם֙	1	rc://*/tw/dict/bible/kt/heaven
31:37	d658		אֶ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
31:37	tj5k		זֶ֧רַע	1	rc://*/tw/dict/bible/other/seed
31:37	zdhy	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
31:37	pwuq	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
31:38	r3dr	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
31:38	e7vk	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
31:38	fpey		שַׁ֥עַר	1	rc://*/tw/dict/bible/other/gate
31:40	ftg8		שַׁ֤עַר	1	rc://*/tw/dict/bible/other/gate
31:40	tym4		הַ⁠סּוּסִים֙	1	rc://*/tw/dict/bible/other/horse
31:40	ps2n	keyterm	קֹ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
31:40	uvwp	keyterm	לַֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
32:1	pd45	name	לְ⁠צִדְקִיָּ֖הוּ	1	rc://*/tw/dict/bible/names/zedekiah
32:1	yyk6	name	יִרְמְיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/jeremiah
32:1	ka3z	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
32:1	xgr3		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
32:1	a33b	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
32:2	ov46	name	וְ⁠יִרְמְיָ֣הוּ	1	rc://*/tw/dict/bible/names/jeremiah
32:2	ddcv		חֵ֚יל	1	rc://*/tw/dict/bible/other/prosper
32:2	bapk		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
32:2	b7vn	name	בָּבֶ֔ל	1	rc://*/tw/dict/bible/names/babylon
32:2	h8sf	name	יְרוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
32:2	f4zc	keyterm	הַ⁠נָּבִ֗יא	1	rc://*/tw/dict/bible/kt/prophet
32:2	ykdc		בֵּֽית	1	rc://*/tw/dict/bible/other/house
32:2	jvzp		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
32:2	sa7s	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
32:3	kfh6	name	צִדְקִיָּ֥הוּ	1	rc://*/tw/dict/bible/names/zedekiah
32:3	emhb		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
32:3	wjcn	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
32:3	turg	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
32:3	u37p		מֶֽלֶךְ	2	rc://*/tw/dict/bible/other/king
32:3	y56x	name	בָּבֶ֖ל	1	rc://*/tw/dict/bible/names/babylon
32:4	g0bb	name	וְ⁠צִדְקִיָּ֨הוּ֙	1	rc://*/tw/dict/bible/names/zedekiah
32:4	w9z6		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
32:4	r5jq	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
