Reference	ID	Tags	OrigWords	Occurrence	TWLink
18:14	xcc4	keyterm	ταπεινωθήσεται	1	rc://*/tw/dict/bible/kt/humble
18:14	j7uu	keyterm	ταπεινῶν	1	rc://*/tw/dict/bible/kt/humble
18:14	fsxy	keyterm	ὑψωθήσεται	1	rc://*/tw/dict/bible/kt/exalt
18:15	mv57	keyterm	μαθηταὶ	1	rc://*/tw/dict/bible/kt/disciple
18:15	aspp		ἐπετίμων	1	rc://*/tw/dict/bible/other/rebuke
18:16	vuwq	keyterm; name	ὁ & Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:16	mmax	keyterm	προσεκαλέσατο	1	rc://*/tw/dict/bible/kt/call-speakloudly
18:16	bu25	keyterm	Βασιλεία τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
18:17	t775	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
18:17	zqv6		δέξηται	1	rc://*/tw/dict/bible/other/receive
18:17	brg6	keyterm	Βασιλείαν τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
18:18	c2pq		ἄρχων	1	rc://*/tw/dict/bible/other/ruler
18:18	cqr6		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
18:18	rkgp	keyterm	ἀγαθέ	1	rc://*/tw/dict/bible/kt/good
18:18	fwqg	keyterm	αἰώνιον	1	rc://*/tw/dict/bible/kt/eternity
18:18	qybc	keyterm	κληρονομήσω	1	rc://*/tw/dict/bible/kt/inherit
18:19	rzfd	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:19	v3xs	keyterm	λέγεις	1	rc://*/tw/dict/bible/kt/call-speakloudly
18:19	a6c4	keyterm	ἀγαθόν	1	rc://*/tw/dict/bible/kt/good
18:19	vzpj	keyterm	ἀγαθὸς	1	rc://*/tw/dict/bible/kt/good
18:19	pccq	keyterm	ὁ Θεός	1	rc://*/tw/dict/bible/kt/god
18:20	jmfx		οἶδας	1	rc://*/tw/dict/bible/other/know
18:20	mf6j	keyterm	μοιχεύσῃς	1	rc://*/tw/dict/bible/kt/adultery
18:20	q2gq		ψευδομαρτυρήσῃς	1	rc://*/tw/dict/bible/other/falsewitness
18:20	us8j	keyterm	τίμα	1	rc://*/tw/dict/bible/kt/honor
18:22	mj8q	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:22	mqjn	keyterm	οὐρανοῖς	1	rc://*/tw/dict/bible/kt/heaven
18:24	anb8	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:24	xq4n	keyterm	Βασιλείαν τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
18:25	va27		κάμηλον	1	rc://*/tw/dict/bible/other/camel
18:25	hxug	keyterm	Βασιλείαν τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
18:26	qptk	keyterm	σωθῆναι	1	rc://*/tw/dict/bible/kt/save
18:27	m2js	keyterm	τῷ Θεῷ	1	rc://*/tw/dict/bible/kt/god
18:28	dzdj	name	ὁ Πέτρος	1	rc://*/tw/dict/bible/names/peter
18:29	n6ag	keyterm	ἀμὴν	1	rc://*/tw/dict/bible/kt/amen
18:29	kh3y		οἰκίαν	1	rc://*/tw/dict/bible/other/house
18:29	pdgy	keyterm	Βασιλείας τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
18:30	wg3c		ἀπολάβῃ	1	rc://*/tw/dict/bible/other/receive
18:30	yz4n		τῷ καιρῷ	1	rc://*/tw/dict/bible/other/age-timeperiod
18:30	a6nh		αἰῶνι	1	rc://*/tw/dict/bible/other/age
18:30	upft	keyterm	αἰώνιον	1	rc://*/tw/dict/bible/kt/eternity
18:31	qv29	keyterm	δώδεκα	1	rc://*/tw/dict/bible/kt/thetwelve
18:31	ahn8	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
18:31	x4he	keyterm	προφητῶν	1	rc://*/tw/dict/bible/kt/prophet
18:31	peqv	keyterm	τῷ Υἱῷ τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
18:32	m7rj	keyterm	τοῖς ἔθνεσιν	1	rc://*/tw/dict/bible/kt/gentile
18:32	n2n4		ἐμπαιχθήσεται	1	rc://*/tw/dict/bible/other/mock
18:33	efe7		τῇ ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
18:34	m93p		συνῆκαν	1	rc://*/tw/dict/bible/other/understand
18:34	bh9t		ἐγίνωσκον	1	rc://*/tw/dict/bible/other/understand
18:35	hxeu	name	Ἰερειχὼ	1	rc://*/tw/dict/bible/names/jericho
18:35	tv5b		ἐπαιτῶν	1	rc://*/tw/dict/bible/other/beg
18:37	dfj3	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:37	xam7	name	Ναζωραῖος	1	rc://*/tw/dict/bible/names/nazareth
18:38	ct5p		ἐβόησεν	1	rc://*/tw/dict/bible/other/cry
18:38	tr2q	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
18:38	b8eh	name	Δαυείδ	1	rc://*/tw/dict/bible/names/david
18:38	zmfc	keyterm	ἐλέησόν	1	rc://*/tw/dict/bible/kt/mercy
18:39	nqrp		ἐπετίμων	1	rc://*/tw/dict/bible/other/rebuke
18:39	p6t6		ἔκραζεν	1	rc://*/tw/dict/bible/other/cry
18:39	xsej	name	Δαυείδ	1	rc://*/tw/dict/bible/names/david
18:39	rwgw	keyterm	ἐλέησόν	1	rc://*/tw/dict/bible/kt/mercy
18:40	b7st	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:41	hprn	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
18:42	qvfn	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:42	fawg	keyterm	ἡ πίστις	1	rc://*/tw/dict/bible/kt/faith
18:43	xsdn	keyterm	δοξάζων	1	rc://*/tw/dict/bible/kt/glory
18:43	jtt4	keyterm	τὸν Θεόν	1	rc://*/tw/dict/bible/kt/god
18:43	xbju		αἶνον	1	rc://*/tw/dict/bible/other/praise
18:43	u5r7	keyterm	τῷ Θεῷ	1	rc://*/tw/dict/bible/kt/god
19:1	ndjy	name	τὴν Ἰερειχώ	1	rc://*/tw/dict/bible/names/jericho
19:2	q4bq	name	Ζακχαῖος	1	rc://*/tw/dict/bible/names/zacchaeus
19:2	df8b		ἀρχιτελώνης	1	rc://*/tw/dict/bible/other/tax
19:3	nrwc		ἐζήτει	1	rc://*/tw/dict/bible/other/seek
19:3	c44p	keyterm; name	τὸν Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
19:5	th5x	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
19:5	uypm	name	Ζακχαῖε	1	rc://*/tw/dict/bible/names/zacchaeus
19:5	ykvj		τῷ οἴκῳ	1	rc://*/tw/dict/bible/other/house
19:6	e4um		ὑπεδέξατο	1	rc://*/tw/dict/bible/other/receive
19:6	twmg		χαίρων	1	rc://*/tw/dict/bible/other/joy
19:7	nku5	keyterm	ἁμαρτωλῷ	1	rc://*/tw/dict/bible/kt/sin
19:8	grqg	name	Ζακχαῖος	1	rc://*/tw/dict/bible/names/zacchaeus
19:8	bm2p	keyterm	Κύριον	1	rc://*/tw/dict/bible/kt/lord
19:8	qeum		τῶν ὑπαρχόντων	1	rc://*/tw/dict/bible/other/possess
19:8	bzsb	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
19:9	udvk	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
19:9	pk8y	keyterm	σωτηρία	1	rc://*/tw/dict/bible/kt/save
19:9	chne		τῷ οἴκῳ	1	rc://*/tw/dict/bible/other/house
19:9	bcce	name	Ἀβραάμ	1	rc://*/tw/dict/bible/names/abraham
19:10	wnkg	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
19:10	ag9d		ζητῆσαι	1	rc://*/tw/dict/bible/other/seek
19:10	f3z4	keyterm	σῶσαι	1	rc://*/tw/dict/bible/kt/save
19:11	bfsp	keyterm	παραβολὴν	1	rc://*/tw/dict/bible/kt/parable
19:11	kj7q	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
19:11	dwnm	keyterm	Βασιλεία τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
19:12	zuda		εὐγενὴς	1	rc://*/tw/dict/bible/other/noble
19:12	gbdg		λαβεῖν	1	rc://*/tw/dict/bible/other/receive
19:12	uzkt		βασιλείαν	1	rc://*/tw/dict/bible/other/kingdom
19:13	f6b5	keyterm	καλέσας	1	rc://*/tw/dict/bible/kt/call-speakloudly
19:13	n5ad		δούλους	1	rc://*/tw/dict/bible/other/servant
19:13	bpqp		δούλους ἑαυτοῦ	1	rc://*/tw/dict/bible/other/servant
19:14	cva6		οἱ & πολῖται	1	rc://*/tw/dict/bible/other/citizen
19:14	ekgz		βασιλεῦσαι	1	rc://*/tw/dict/bible/other/reign
19:15	ds45		λαβόντα	1	rc://*/tw/dict/bible/other/receive
19:15	mj39		βασιλείαν	1	rc://*/tw/dict/bible/other/kingdom
19:15	f33z	keyterm	φωνηθῆναι	1	rc://*/tw/dict/bible/kt/call-speakloudly
19:15	znfw		τοὺς δούλους	1	rc://*/tw/dict/bible/other/servant
19:15	jw5r		ἀργύριον	1	rc://*/tw/dict/bible/other/silver
19:15	jesu		γνοῖ	1	rc://*/tw/dict/bible/other/know
19:15	refz		διεπραγματεύσαντο	1	rc://*/tw/dict/bible/other/profit
19:16	uqkq	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
19:17	mgmh	keyterm	εὖ	1	rc://*/tw/dict/bible/kt/good
19:17	gunt	keyterm	ἀγαθὲ	1	rc://*/tw/dict/bible/kt/good
19:17	ytsa		δοῦλε	1	rc://*/tw/dict/bible/other/servant
19:17	gzek	keyterm	πιστὸς	1	rc://*/tw/dict/bible/kt/faithful
19:17	j8ad	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
19:18	bwrs	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
19:20	ez4g	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
19:21	dppg	keyterm	ἐφοβούμην	1	rc://*/tw/dict/bible/kt/fear
19:21	gttp		θερίζεις	1	rc://*/tw/dict/bible/other/harvest
19:21	pw75		ἔσπειρας	1	rc://*/tw/dict/bible/other/sow
19:22	zsmj	keyterm	κρίνω	1	rc://*/tw/dict/bible/kt/judge
19:22	pecn	keyterm	πονηρὲ	1	rc://*/tw/dict/bible/kt/evil
19:22	f268		δοῦλε	1	rc://*/tw/dict/bible/other/servant
19:22	jnz3		ᾔδεις	1	rc://*/tw/dict/bible/other/know
19:22	nqg7		θερίζων	1	rc://*/tw/dict/bible/other/harvest
19:22	b444		ἔσπειρα	1	rc://*/tw/dict/bible/other/sow
19:23	xdya		τὸ ἀργύριον	1	rc://*/tw/dict/bible/other/silver
19:25	bvdj	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
19:27	vcgh		τοὺς ἐχθρούς	1	rc://*/tw/dict/bible/other/adversary
19:27	hhhy		βασιλεῦσαι	1	rc://*/tw/dict/bible/other/reign
19:28	yf9v	name	Ἱεροσόλυμα	1	rc://*/tw/dict/bible/names/jerusalem
19:29	bat4	name	Βηθανίαν	1	rc://*/tw/dict/bible/names/bethany
19:29	gbue	keyterm	τὸ καλούμενον	1	rc://*/tw/dict/bible/kt/call-speakloudly
19:29	spnt		Ἐλαιῶν	1	rc://*/tw/dict/bible/other/olive
19:29	zjkb	name	ὄρος τὸ καλούμενον Ἐλαιῶν	1	rc://*/tw/dict/bible/names/mountofolives
19:29	ke33	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
19:31	b9gj	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
19:33	msan	keyterm	κύριοι	1	rc://*/tw/dict/bible/kt/lord
19:34	mtq6	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
19:35	qh5w	keyterm; name	τὸν Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
19:35	v842	keyterm; name	τὸν Ἰησοῦν	2	rc://*/tw/dict/bible/kt/jesus
19:37	cry7		τῶν Ἐλαιῶν	1	rc://*/tw/dict/bible/other/olive
19:37	jjcv	name	τοῦ Ὄρους τῶν Ἐλαιῶν	1	rc://*/tw/dict/bible/names/mountofolives
19:37	z44m	keyterm	τῶν μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
19:37	xyyt		χαίροντες	1	rc://*/tw/dict/bible/other/joy
19:37	r6b6		αἰνεῖν	1	rc://*/tw/dict/bible/other/praise
19:37	wdzf	keyterm	τὸν Θεὸν	1	rc://*/tw/dict/bible/kt/god
19:37	z5g3	keyterm	δυνάμεων	1	rc://*/tw/dict/bible/kt/miracle
19:38	j57z	keyterm	εὐλογημένος	1	rc://*/tw/dict/bible/kt/bless
19:38	dt9m		βασιλεὺς	1	rc://*/tw/dict/bible/other/king
19:38	j7j7	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
19:38	czqw	keyterm	οὐρανῷ	1	rc://*/tw/dict/bible/kt/heaven
19:38	kpj5		εἰρήνη	1	rc://*/tw/dict/bible/other/peace
19:38	bzgv	keyterm	δόξα	1	rc://*/tw/dict/bible/kt/glory
19:39	rw8r	keyterm	τῶν Φαρισαίων	1	rc://*/tw/dict/bible/kt/pharisee
19:39	vjc9		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
19:39	kkfp		ἐπιτίμησον	1	rc://*/tw/dict/bible/other/rebuke
19:39	bcnm	keyterm	τοῖς μαθηταῖς	1	rc://*/tw/dict/bible/kt/disciple
19:40	mj7p		κράξουσιν	1	rc://*/tw/dict/bible/other/cry
19:42	d49h		ἔγνως	1	rc://*/tw/dict/bible/other/know
19:42	ahn7		τῇ ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
19:42	a9re		εἰρήνην	1	rc://*/tw/dict/bible/other/peace
19:43	aaap		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
19:43	b39d		οἱ ἐχθροί	1	rc://*/tw/dict/bible/other/adversary
19:44	bhq3		ἔγνως	1	rc://*/tw/dict/bible/other/know
19:44	f6rd		καιρὸν	1	rc://*/tw/dict/bible/other/age-timeperiod
19:45	b2np	keyterm	ἱερὸν	1	rc://*/tw/dict/bible/kt/temple
19:45	ctmx		ἐκβάλλειν	1	rc://*/tw/dict/bible/other/castout
19:46	jeyu		ὁ οἶκός	1	rc://*/tw/dict/bible/other/house
19:46	tjrn		οἶκος	1	rc://*/tw/dict/bible/other/house
19:46	jd8x	keyterm	προσευχῆς	1	rc://*/tw/dict/bible/kt/pray
19:46	tmt5		λῃστῶν	1	rc://*/tw/dict/bible/other/thief
19:47	pt62		ἡμέραν	1	rc://*/tw/dict/bible/other/biblicaltimeday
19:47	d95k	keyterm	ἱερῷ	1	rc://*/tw/dict/bible/kt/temple
19:47	wshs	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
19:47	vmkp	keyterm	γραμματεῖς	1	rc://*/tw/dict/bible/kt/scribe
19:47	btv8		ἐζήτουν	1	rc://*/tw/dict/bible/other/seek
19:47	fgjh		πρῶτοι	1	rc://*/tw/dict/bible/other/chief
20:1	zrt3		τῶν ἡμερῶν	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:1	pj95	keyterm	ἱερῷ	1	rc://*/tw/dict/bible/kt/temple
20:1	jyhw	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
20:1	jgy3	keyterm	γραμματεῖς	1	rc://*/tw/dict/bible/kt/scribe
20:1	hz4f		πρεσβυτέροις	1	rc://*/tw/dict/bible/other/elder
20:2	g4bm	keyterm	ἐξουσίᾳ	1	rc://*/tw/dict/bible/kt/authority
20:2	gxsx	keyterm	τὴν ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
20:4	x37s	keyterm	βάπτισμα	1	rc://*/tw/dict/bible/kt/baptize
20:4	ush7	name	Ἰωάννου	1	rc://*/tw/dict/bible/names/johnthebaptist
20:4	ahjv	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
20:5	gt7w	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
20:5	vhnf	keyterm	ἐπιστεύσατε	1	rc://*/tw/dict/bible/kt/believe
20:6	runm	keyterm	καταλιθάσει	1	rc://*/tw/dict/bible/kt/stone
20:6	e3j9	name	Ἰωάννην	1	rc://*/tw/dict/bible/names/johnthebaptist
20:6	rra6	keyterm	προφήτην	1	rc://*/tw/dict/bible/kt/prophet
20:7	p32a		εἰδέναι	1	rc://*/tw/dict/bible/other/know
20:8	ay8v	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
20:8	f6me	keyterm	ἐξουσίᾳ	1	rc://*/tw/dict/bible/kt/authority
20:9	ek6r	keyterm	τὴν παραβολὴν	1	rc://*/tw/dict/bible/kt/parable
20:9	wrdh		ἀμπελῶνα	1	rc://*/tw/dict/bible/other/vineyard
20:9	czjn		χρόνους	1	rc://*/tw/dict/bible/other/age-timeperiod
20:10	rmwk		καιρῷ	1	rc://*/tw/dict/bible/other/age-timeperiod
20:10	vnub		δοῦλον	1	rc://*/tw/dict/bible/other/servant
20:10	c5qy		καρποῦ	1	rc://*/tw/dict/bible/other/fruit
20:10	eutd		τοῦ ἀμπελῶνος	1	rc://*/tw/dict/bible/other/vineyard
20:11	zpbh		δοῦλον	1	rc://*/tw/dict/bible/other/servant
20:12	thzh		ἐξέβαλον	1	rc://*/tw/dict/bible/other/castout
20:13	m8wx	keyterm	κύριος	1	rc://*/tw/dict/bible/kt/lord
20:13	pu7z		τοῦ ἀμπελῶνος	1	rc://*/tw/dict/bible/other/vineyard
20:13	dfxj	keyterm	τὸν ἀγαπητόν	1	rc://*/tw/dict/bible/kt/beloved
20:14	v9rz		κληρονόμος	1	rc://*/tw/dict/bible/other/heir
20:14	qazb	keyterm	κληρονομία	1	rc://*/tw/dict/bible/kt/inherit
20:15	nv45		ἐκβαλόντες	1	rc://*/tw/dict/bible/other/castout
20:15	xfnc		ἀμπελῶνος	1	rc://*/tw/dict/bible/other/vineyard
20:15	xmgd	keyterm	κύριος	1	rc://*/tw/dict/bible/kt/lord
20:15	v472		τοῦ ἀμπελῶνος	2	rc://*/tw/dict/bible/other/vineyard
20:16	mysy		ἀμπελῶνα	1	rc://*/tw/dict/bible/other/vineyard
20:17	c2qy		ἀπεδοκίμασαν	1	rc://*/tw/dict/bible/other/reject
20:17	rjz8	keyterm	κεφαλὴν γωνίας	1	rc://*/tw/dict/bible/kt/cornerstone
20:19	vy4z		ἐζήτησαν	1	rc://*/tw/dict/bible/other/seek
20:19	u46w	keyterm	γραμματεῖς	1	rc://*/tw/dict/bible/kt/scribe
20:19	cev4	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
20:19	px4d		τῇ ὥρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimehour
20:19	ynw7	keyterm	ἐφοβήθησαν	1	rc://*/tw/dict/bible/kt/fear
20:19	dba5		ἔγνωσαν	1	rc://*/tw/dict/bible/other/understand
20:19	fnm3	keyterm	τὴν παραβολὴν	1	rc://*/tw/dict/bible/kt/parable
20:20	hpuv		παρατηρήσαντες	1	rc://*/tw/dict/bible/other/watch
20:20	mb5s	keyterm	δικαίους	1	rc://*/tw/dict/bible/kt/righteous
20:20	un7v		τῇ ἀρχῇ	1	rc://*/tw/dict/bible/other/ruler
20:20	u477	keyterm	τῇ ἐξουσίᾳ	1	rc://*/tw/dict/bible/kt/authority
20:20	hcrc		τοῦ ἡγεμόνος	1	rc://*/tw/dict/bible/other/governor
20:21	rkgz		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
20:21	z5gu		οἴδαμεν	1	rc://*/tw/dict/bible/other/know
20:21	ae9a	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
20:22	ccbr		ἔξεστιν	1	rc://*/tw/dict/bible/other/lawful
20:22	vxp2	name	Καίσαρι	1	rc://*/tw/dict/bible/names/caesar
20:22	rsh9		φόρον	1	rc://*/tw/dict/bible/other/tax
20:23	ahug		κατανοήσας	1	rc://*/tw/dict/bible/other/understand
20:24	mjmw		εἰκόνα	1	rc://*/tw/dict/bible/other/image
20:24	xatu	name	Καίσαρος	1	rc://*/tw/dict/bible/names/caesar
20:25	us9p	name	Καίσαρος	1	rc://*/tw/dict/bible/names/caesar
20:25	bs2v	name	Καίσαρι	1	rc://*/tw/dict/bible/names/caesar
20:25	pf6w	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
20:25	jwrx	keyterm	τῷ Θεῷ	1	rc://*/tw/dict/bible/kt/god
20:27	ud83	keyterm	τῶν Σαδδουκαίων	1	rc://*/tw/dict/bible/kt/sadducee
20:27	crsu	keyterm	ἀνάστασιν	1	rc://*/tw/dict/bible/kt/resurrection
20:28	tyrr		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
20:28	f5cy	name	Μωϋσῆς	1	rc://*/tw/dict/bible/names/moses
20:33	rcbr	keyterm	ἀναστάσει	1	rc://*/tw/dict/bible/kt/resurrection
20:34	tduq	keyterm; name	ὁ Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
20:34	p7wt		τοῦ αἰῶνος	1	rc://*/tw/dict/bible/other/age
20:35	x76r		τοῦ αἰῶνος	1	rc://*/tw/dict/bible/other/age
20:35	az3w	keyterm	ἀναστάσεως	1	rc://*/tw/dict/bible/kt/resurrection
20:36	jcn2	keyterm	ἰσάγγελοι	1	rc://*/tw/dict/bible/kt/angel
20:36	uxqr	keyterm	υἱοί εἰσιν Θεοῦ	1	rc://*/tw/dict/bible/kt/sonsofgod
20:36	exbt	keyterm	τῆς ἀναστάσεως	1	rc://*/tw/dict/bible/kt/resurrection
20:37	g73p	name	Μωϋσῆς	1	rc://*/tw/dict/bible/names/moses
20:37	qfn2	keyterm	λέγει	1	rc://*/tw/dict/bible/kt/call-speakloudly
20:37	cdtt	keyterm	Κύριον	1	rc://*/tw/dict/bible/kt/lord
20:37	fmme	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
20:37	ujhd	name	Ἀβραὰμ	1	rc://*/tw/dict/bible/names/abraham
20:37	w6ka	keyterm	Θεὸν	2	rc://*/tw/dict/bible/kt/god
20:37	aues	name	Ἰσαὰκ	1	rc://*/tw/dict/bible/names/isaac
20:37	ym4p	keyterm	Θεὸν	3	rc://*/tw/dict/bible/kt/god
20:37	av6z	name	Ἰακώβ	1	rc://*/tw/dict/bible/names/jacob
20:38	a9b8	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
20:39	vfrx	keyterm	τῶν γραμματέων	1	rc://*/tw/dict/bible/kt/scribe
20:39	n26z		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
20:41	pj5y	keyterm	Χριστὸν	1	rc://*/tw/dict/bible/kt/christ
20:41	u99w	name	Δαυεὶδ	1	rc://*/tw/dict/bible/names/david
20:42	speh	name	Δαυεὶδ	1	rc://*/tw/dict/bible/names/david
20:42	v43q	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
20:42	eq6z	keyterm	τῷ Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
20:43	nuqj		τοὺς ἐχθρούς	1	rc://*/tw/dict/bible/other/adversary
20:43	wrn3		ὑποπόδιον	1	rc://*/tw/dict/bible/other/footstool
20:44	y3mh	name	Δαυεὶδ	1	rc://*/tw/dict/bible/names/david
20:44	fctd	keyterm	Κύριον	1	rc://*/tw/dict/bible/kt/lord
20:44	qkhs	keyterm	καλεῖ	1	rc://*/tw/dict/bible/kt/call-speakloudly
20:45	fcna	keyterm	τοῖς μαθηταῖς	1	rc://*/tw/dict/bible/kt/disciple
20:46	z4xm	keyterm	γραμματέων	1	rc://*/tw/dict/bible/kt/scribe
20:46	m4d8		στολαῖς	1	rc://*/tw/dict/bible/other/robe
20:46	k2cn	keyterm	φιλούντων	1	rc://*/tw/dict/bible/kt/love
20:46	gtfb	keyterm	συναγωγαῖς	1	rc://*/tw/dict/bible/kt/synagogue
20:46	yab5		δείπνοις	1	rc://*/tw/dict/bible/other/feast
20:47	nwgs		κατεσθίουσιν	1	rc://*/tw/dict/bible/other/devour
20:47	vtsr		οἰκίας	1	rc://*/tw/dict/bible/other/house
20:47	rmpt	keyterm	προσεύχονται	1	rc://*/tw/dict/bible/kt/pray
20:47	cnz2		λήμψονται	1	rc://*/tw/dict/bible/other/receive
20:47	aydw	keyterm	κρίμα	1	rc://*/tw/dict/bible/kt/condemn
21:5	f3fa	keyterm	ἱεροῦ	1	rc://*/tw/dict/bible/kt/temple
21:6	xjj6		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
21:7	gb8e		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
21:7	fnsj	keyterm	σημεῖον	1	rc://*/tw/dict/bible/kt/sign
21:8	sfg5		καιρὸς	1	rc://*/tw/dict/bible/other/age-timeperiod
21:9	n7rp		πτοηθῆτε	1	rc://*/tw/dict/bible/other/terror
21:10	b2a9		ἔθνος	1	rc://*/tw/dict/bible/other/nation
21:10	gtd4		ἔθνος	2	rc://*/tw/dict/bible/other/nation
21:10	n2g7		βασιλεία	1	rc://*/tw/dict/bible/other/kingdom
21:10	wv6y		βασιλείαν	1	rc://*/tw/dict/bible/other/kingdom
21:11	h9w6		λιμοὶ	1	rc://*/tw/dict/bible/other/famine
21:11	kh3b	keyterm	σημεῖα	1	rc://*/tw/dict/bible/kt/sign
21:11	fs4g	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
21:12	fr3m		διώξουσιν	1	rc://*/tw/dict/bible/other/persecute
21:12	y795	keyterm	συναγωγὰς	1	rc://*/tw/dict/bible/kt/synagogue
21:12	wjgx		βασιλεῖς	1	rc://*/tw/dict/bible/other/king
21:12	pmgh		ἡγεμόνας	1	rc://*/tw/dict/bible/other/governor
21:13	kv99	keyterm	μαρτύριον	1	rc://*/tw/dict/bible/kt/testimony
21:15	nyz2	keyterm	σοφίαν	1	rc://*/tw/dict/bible/kt/wise
21:16	xry6		συγγενῶν	1	rc://*/tw/dict/bible/other/kin
21:18	dxc8	keyterm	ἀπόληται	1	rc://*/tw/dict/bible/kt/perish
21:19	d72d		τῇ ὑπομονῇ	1	rc://*/tw/dict/bible/other/endure
21:19	g955	keyterm	τὰς ψυχὰς	1	rc://*/tw/dict/bible/kt/soul
21:20	xyps	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
21:20	y3tg		γνῶτε	1	rc://*/tw/dict/bible/other/know
21:20	zww4		ἡ ἐρήμωσις	1	rc://*/tw/dict/bible/other/desolate
21:21	s47x	name	τῇ Ἰουδαίᾳ	1	rc://*/tw/dict/bible/names/judea
21:22	v53p		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
21:22	a7vv		ἐκδικήσεως	1	rc://*/tw/dict/bible/other/avenge
21:22	npz7	keyterm	πλησθῆναι	1	rc://*/tw/dict/bible/kt/fulfill
21:23	ac23	keyterm	οὐαὶ	1	rc://*/tw/dict/bible/kt/woe
