Reference	ID	Tags	OrigWords	Occurrence	TWLink
36:24	pk1k		פָעֳל֑⁠וֹ	1	rc://*/tw/dict/bible/other/labor
36:26	zzyf	keyterm	אֵ֣ל	1	rc://*/tw/dict/bible/kt/god
36:26	pctf		נֵדָ֑ע	1	rc://*/tw/dict/bible/other/know
36:26	at7h		שָׁנָ֣י⁠ו	1	rc://*/tw/dict/bible/other/biblicaltimeyear
36:26	lg57		חֵֽקֶר	1	rc://*/tw/dict/bible/other/seek
36:29	av5w		יָ֭בִין	1	rc://*/tw/dict/bible/other/understand
36:30	l92c	name	הַ⁠יָּ֣ם	1	rc://*/tw/dict/bible/names/thegreatsea
36:31	s1n5	keyterm	יָדִ֣ין	1	rc://*/tw/dict/bible/kt/judge
36:33	v01l		יַגִּ֣יד	1	rc://*/tw/dict/bible/other/declare
36:33	sl1o		מִ֝קְנֶ֗ה	1	rc://*/tw/dict/bible/other/cow
37:1	uug7		יֶחֱרַ֣ד	1	rc://*/tw/dict/bible/other/tremble
37:3	mj5c	keyterm	הַ⁠שָּׁמַ֥יִם	1	rc://*/tw/dict/bible/kt/heaven
37:3	ycfe		הָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
37:4	roiq	keyterm	גְּאוֹנ֑⁠וֹ	1	rc://*/tw/dict/bible/kt/majesty
37:5	c1jy	keyterm	אֵ֣ל	1	rc://*/tw/dict/bible/kt/god
37:5	fbtn	keyterm	נִפְלָא֑וֹת	1	rc://*/tw/dict/bible/kt/miracle
37:5	afcx		נֵדָֽע	1	rc://*/tw/dict/bible/other/know
37:6	tngr		לַ⁠שֶּׁ֨לַג	1	rc://*/tw/dict/bible/other/snow
37:6	d84s		אָ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
37:7	ncpx		יַחְתּ֑וֹם	1	rc://*/tw/dict/bible/other/seal
37:7	m0lv		לָ֝⁠דַ֗עַת	1	rc://*/tw/dict/bible/other/know
37:8	j3jq		חַיָּ֣ה	1	rc://*/tw/dict/bible/other/beast
37:10	bj1u	keyterm	מִ⁠נִּשְׁמַת	1	rc://*/tw/dict/bible/kt/spirit
37:10	qevo	keyterm	אֵ֥ל	1	rc://*/tw/dict/bible/kt/god
37:11	wqg2		יָ֝פִ֗יץ	1	rc://*/tw/dict/bible/other/disperse
37:12	aivn		בְּתַחְבּוּלֹתָ֣יו	1	rc://*/tw/dict/bible/other/counselor
37:12	eph8		אָֽרְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
37:13	bkkx		לְ⁠שֵׁ֥בֶט	1	rc://*/tw/dict/bible/other/rod
37:13	uenn		לְ⁠אַרְצ֑⁠וֹ	1	rc://*/tw/dict/bible/other/earth
37:14	zay7	name	אִיּ֑וֹב	1	rc://*/tw/dict/bible/names/job
37:14	enx3	keyterm	אֵֽל	1	rc://*/tw/dict/bible/kt/god
37:15	z43q		הֲ֭⁠תֵדַע	1	rc://*/tw/dict/bible/other/know
37:15	qjqu	keyterm	אֱל֣וֹהַּ	1	rc://*/tw/dict/bible/kt/god
37:16	xujv		הֲ֭⁠תֵדַע	1	rc://*/tw/dict/bible/other/know
37:16	e7o1		תְּמִ֣ים	1	rc://*/tw/dict/bible/other/perfect
37:16	e71i		דֵּעִֽים	1	rc://*/tw/dict/bible/other/know
37:17	akup		אֶ֝֗רֶץ	1	rc://*/tw/dict/bible/other/earth
37:18	pj3i	keyterm	לִ⁠שְׁחָקִ֑ים	1	rc://*/tw/dict/bible/kt/heaven
37:19	pfmp		ה֭וֹדִיעֵ⁠נוּ	1	rc://*/tw/dict/bible/other/instruct
37:21	o4pm	keyterm	בַּ⁠שְּׁחָקִ֑ים	1	rc://*/tw/dict/bible/kt/heaven
37:22	y27t		זָהָ֣ב	1	rc://*/tw/dict/bible/other/gold
37:22	mrxv	keyterm	אֱ֝ל֗וֹהַּ	1	rc://*/tw/dict/bible/kt/god
37:22	wc7q	keyterm	נ֣וֹרָא	1	rc://*/tw/dict/bible/other/awe
37:22	xtg3	keyterm	הֽוֹד	1	rc://*/tw/dict/bible/kt/majesty
37:23	p3ss	keyterm	שַׁדַּ֣י	1	rc://*/tw/dict/bible/kt/almighty
37:23	gdc4		וּ⁠מִשְׁפָּ֥ט	1	rc://*/tw/dict/bible/kt/justice
37:23	qyp0	keyterm	צְ֝דָקָ֗ה	1	rc://*/tw/dict/bible/kt/righteous
37:24	eme8	keyterm	יְרֵא֣וּ⁠הוּ	1	rc://*/tw/dict/bible/kt/fear
37:24	met2		חַכְמֵי	1	rc://*/tw/dict/bible/kt/wise
38:1	gv8b	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
38:1	h681	name	אֶת־אִ֭יּוֹב	1	rc://*/tw/dict/bible/names/job
38:2	g25l		עֵצָ֥ה	1	rc://*/tw/dict/bible/other/counselor
38:2	voml		דָֽעַת	1	rc://*/tw/dict/bible/other/know
38:3	i118		אֱזָר	1	rc://*/tw/dict/bible/other/gird
38:3	scfy		חֲלָצֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/loins
38:4	a3z2		בְּ⁠יָסְדִ⁠י	1	rc://*/tw/dict/bible/other/foundation
38:4	ywnw		אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
38:4	omse		הַ֝גֵּ֗ד	1	rc://*/tw/dict/bible/other/declare
38:4	nq7c		יָדַ֥עְתָּ	1	rc://*/tw/dict/bible/other/know
38:4	cvmf		בִינָֽה	1	rc://*/tw/dict/bible/other/understand
38:5	zr2h		תֵדָ֑ע	1	rc://*/tw/dict/bible/other/know
38:6	clc2		אֲדָנֶ֣י⁠הָ	1	rc://*/tw/dict/bible/other/foundation
38:6	ftf9	keyterm	אֶ֣בֶן פִּנָּתָֽ⁠הּ	1	rc://*/tw/dict/bible/kt/cornerstone
38:7	plgj	keyterm	בְּנֵ֥י אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/sonsofgod
38:8	yu4s	name	יָ֑ם	1	rc://*/tw/dict/bible/names/thegreatsea
38:8	ecza		מֵ⁠רֶ֥חֶם	1	rc://*/tw/dict/bible/other/womb
38:11	g82c		בִּ⁠גְא֥וֹן	1	rc://*/tw/dict/bible/other/proud
38:12	cff2		הְֽ֭⁠מִ⁠יָּמֶי⁠ךָ	1	rc://*/tw/dict/bible/other/biblicaltimeday
38:12	e65u		ידעתה	1	rc://*/tw/dict/bible/other/know
38:13	vb53		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
38:13	zywj	keyterm	רְשָׁעִ֣ים	1	rc://*/tw/dict/bible/kt/evil
38:14	yzml		חוֹתָ֑ם	1	rc://*/tw/dict/bible/other/seal
38:15	rfkp	keyterm	מֵרְשָׁעִ֣ים	1	rc://*/tw/dict/bible/kt/evil
38:16	s5k8		נִבְכֵי	1	rc://*/tw/dict/bible/other/fountain
38:16	zrli	name	יָ֑ם	1	rc://*/tw/dict/bible/names/thegreatsea
38:17	h4ru		שַׁעֲרֵי	1	rc://*/tw/dict/bible/other/gate
38:17	tr7v		וְ⁠שַׁעֲרֵ֖י	1	rc://*/tw/dict/bible/other/gate
38:18	rmg8		אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
38:18	z4u2		הַ֝גֵּ֗ד	1	rc://*/tw/dict/bible/other/declare
38:18	cumb		יָדַ֥עְתָּ	1	rc://*/tw/dict/bible/other/know
38:20	jd6x		בֵּיתֽ⁠וֹ	1	rc://*/tw/dict/bible/other/house
38:21	whnk		יָ֭דַעְתָּ	1	rc://*/tw/dict/bible/other/know
38:21	v2e5		יָמֶ֣י⁠ךָ	1	rc://*/tw/dict/bible/other/biblicaltimeday
38:22	rph8		אֹצְר֣וֹת	1	rc://*/tw/dict/bible/other/storehouse
38:22	nfi5		שָׁ֑לֶג	1	rc://*/tw/dict/bible/other/snow
38:22	l3h2		וְ⁠אֹצְר֖וֹת	1	rc://*/tw/dict/bible/other/storehouse
38:22	omej		בָּרָ֣ד	1	rc://*/tw/dict/bible/other/hail
38:23	ky1b		לְ⁠עֶת	1	rc://*/tw/dict/bible/other/age-timeperiod
38:23	npwp		צָ֑ר	1	rc://*/tw/dict/bible/other/trouble
38:23	onkh		לְ⁠י֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
38:24	l7k5		יֵחָ֣לֶק	1	rc://*/tw/dict/bible/other/disperse
38:24	jvn4		יָפֵ֖ץ	1	rc://*/tw/dict/bible/other/disperse
38:24	tr2j		אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
38:26	jckb		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
38:26	uaul		מִ֝דְבָּ֗ר	1	rc://*/tw/dict/bible/other/desert
38:27	plqs		שֹׁ֭אָה	1	rc://*/tw/dict/bible/other/waste
38:27	yzx2		וּ⁠מְשֹׁאָ֑ה	1	rc://*/tw/dict/bible/other/desolate
38:28	vevh	keyterm	ה֝וֹלִ֗יד	1	rc://*/tw/dict/bible/kt/beget
38:29	zr2j		מִ⁠בֶּ֣טֶן	1	rc://*/tw/dict/bible/other/womb
38:29	qjqb	keyterm	שָׁ֝מַיִם	1	rc://*/tw/dict/bible/kt/heaven
38:29	b19g		יְלָדֽ⁠וֹ	1	rc://*/tw/dict/bible/other/bear
38:30	k7u3	keyterm	כָּ֭⁠אֶבֶן	1	rc://*/tw/dict/bible/kt/stone
38:32	r4kl		בְּ⁠עִתּ֑⁠וֹ	1	rc://*/tw/dict/bible/other/age-timeperiod
38:32	xl7r		וְ֝⁠עַ֗יִשׁ	1	rc://*/tw/dict/bible/other/bearanimal
38:33	xjti		הֲ֭⁠יָדַעְתָּ	1	rc://*/tw/dict/bible/other/know
38:33	qknh		חֻקּ֣וֹת	1	rc://*/tw/dict/bible/other/statute
38:33	mnju	keyterm	שָׁמָ֑יִם	1	rc://*/tw/dict/bible/kt/heaven
38:33	jrq0		מִשְׁטָר֣⁠וֹ	1	rc://*/tw/dict/bible/other/ruler
38:33	r04c		בָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
38:36	z7oe	keyterm	חָכְמָ֑ה	1	rc://*/tw/dict/bible/kt/wise
38:36	f1e1		בִינָֽה	1	rc://*/tw/dict/bible/other/understand
38:37	iz69	keyterm	בְּ⁠חָכְמָ֑ה	1	rc://*/tw/dict/bible/kt/wise
38:37	v2np	keyterm	שָׁ֝מַ֗יִם	1	rc://*/tw/dict/bible/kt/heaven
38:38	cwvr		בְּ⁠צֶ֣קֶת	1	rc://*/tw/dict/bible/other/hard
38:39	syh8		טָ֑רֶף	1	rc://*/tw/dict/bible/other/prey
38:39	jgy3		לְ⁠לָבִ֣יא	1	rc://*/tw/dict/bible/other/lion
38:40	nroy		בַ⁠סֻּכָּ֣ה	1	rc://*/tw/dict/bible/other/refuge
38:41	ueuk		יְשַׁוֵּ֑עוּ	1	rc://*/tw/dict/bible/other/cry
38:41	fgx6	keyterm	אֵ֣ל	1	rc://*/tw/dict/bible/kt/god
38:41	r9cn		יִ֝תְע֗וּ	1	rc://*/tw/dict/bible/other/tremble
39:1	k24p		הֲ⁠יָדַ֗עְתָּ	1	rc://*/tw/dict/bible/other/know
39:1	wjxl		עֵ֭ת	1	rc://*/tw/dict/bible/other/age-timeperiod
39:1	d9ci		לֶ֣דֶת	1	rc://*/tw/dict/bible/other/bear
39:1	ozz8		יַעֲלֵי	1	rc://*/tw/dict/bible/other/goat
39:1	a2bn		תִּשְׁמֹֽר	1	rc://*/tw/dict/bible/other/watch
39:1	e4yj		חֹלֵ֖ל	1	rc://*/tw/dict/bible/other/deer
39:2	mzrq		יְרָחִ֣ים	1	rc://*/tw/dict/bible/other/biblicaltimemonth
39:2	i2ss	keyterm	תְּמַלֶּ֑אנָה	1	rc://*/tw/dict/bible/kt/fulfill
39:2	sjv9		וְ֝⁠יָדַ֗עְתָּ	1	rc://*/tw/dict/bible/other/know
39:2	o310		עֵ֣ת	1	rc://*/tw/dict/bible/other/age-timeperiod
39:2	gqxz		לִדְתָּֽ⁠נָה	1	rc://*/tw/dict/bible/other/bear
39:3	l6e9		חֶבְלֵי⁠הֶ֥ם	1	rc://*/tw/dict/bible/other/labor-birthing
39:5	phub		פֶּ֣רֶא	1	rc://*/tw/dict/bible/other/donkey
39:5	kea9		חָפְשִׁ֑י	1	rc://*/tw/dict/bible/other/free
39:5	mpg2		עָ֝ר֗וֹד	1	rc://*/tw/dict/bible/other/donkey
39:6	udgs		בֵית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
39:6	kvp2	name	עֲרָבָ֣ה	1	rc://*/tw/dict/bible/names/arabah
39:8	qt7r		יִדְרֽוֹשׁ	1	rc://*/tw/dict/bible/other/seek
39:9	wbbq		רֵּ֣ים	1	rc://*/tw/dict/bible/other/cow
39:9	da5u		עָבְדֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/servant
39:10	tqjo	keyterm	הֲֽ⁠תִקְשָׁר	1	rc://*/tw/dict/bible/kt/bond
39:10	u4rf		רֵ֭ים	1	rc://*/tw/dict/bible/other/cow
39:11	gyxe	keyterm	הֲֽ⁠תִבְטַח	1	rc://*/tw/dict/bible/kt/trust
39:11	lqrr		יְגִיעֶֽ⁠ךָ	1	rc://*/tw/dict/bible/other/labor
39:12	vkre		זַרְעֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/seed
39:12	bq7v		וְֽ⁠גָרְנְ⁠ךָ֥	1	rc://*/tw/dict/bible/other/thresh
39:14	b85t		תַעֲזֹ֣ב	1	rc://*/tw/dict/bible/other/forsaken
39:14	x6z2		לָ⁠אָ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
39:15	sj9g		וְ⁠חַיַּ֖ת	1	rc://*/tw/dict/bible/other/beast
39:15	hqtu		תְּדוּשֶֽׁ⁠הָ	1	rc://*/tw/dict/bible/other/trample
39:16	x9a4		לְ⁠רִ֖יק	1	rc://*/tw/dict/bible/other/vain
39:16	u6qs		יְגִיעָ֣⁠הּ	1	rc://*/tw/dict/bible/other/labor-birthing
39:16	fc9f	keyterm	פָֽחַד	1	rc://*/tw/dict/bible/kt/fear
39:17	zm8a	keyterm	אֱל֣וֹהַּ	1	rc://*/tw/dict/bible/kt/god
39:17	pt1d	keyterm	חָכְמָ֑ה	1	rc://*/tw/dict/bible/kt/wise
39:17	rdeo		בַּ⁠בִּינָֽה	1	rc://*/tw/dict/bible/other/understand
39:18	wg8n		כָּ֭⁠עֵת	1	rc://*/tw/dict/bible/other/age-timeperiod
39:18	xpkm		לַ֝⁠סּ֗וּס	1	rc://*/tw/dict/bible/other/horse
39:19	lj6p		לַ⁠סּ֣וּס	1	rc://*/tw/dict/bible/other/horse
39:20	k8bv		כָּ⁠אַרְבֶּ֑ה	1	rc://*/tw/dict/bible/other/locust
39:20	izmb	keyterm	ה֖וֹד	1	rc://*/tw/dict/bible/kt/majesty
39:20	b2pd		אֵימָֽה	1	rc://*/tw/dict/bible/other/terror
39:21	cp9n		וְ⁠יָשִׂ֣ישׂ	1	rc://*/tw/dict/bible/other/joy
39:22	njfq	keyterm	לְ֭⁠פַחַד	1	rc://*/tw/dict/bible/kt/fear
39:22	qnvg		יֵחָ֑ת	1	rc://*/tw/dict/bible/kt/fear
39:22	nc3a		חָֽרֶב	1	rc://*/tw/dict/bible/other/sword
39:23	lyqi		חֲנִ֣ית	1	rc://*/tw/dict/bible/other/spear
39:24	jytg		בְּ⁠רַ֣עַשׁ	1	rc://*/tw/dict/bible/other/tremble
39:24	e8tq		וְ֭⁠רֹגֶז	1	rc://*/tw/dict/bible/other/rage
39:24	rtfo		ק֥וֹל	1	rc://*/tw/dict/bible/other/horn
39:25	w35b		שֹׁפָ֨ר	1	rc://*/tw/dict/bible/other/horn
39:25	mem8		שָׂ֝רִים	1	rc://*/tw/dict/bible/other/prince
39:25	e53d		וּ⁠תְרוּעָֽה	1	rc://*/tw/dict/bible/other/cry
39:26	wxaw	keyterm	הֲֽ֭⁠מִ⁠בִּינָ֣תְ⁠ךָ	1	rc://*/tw/dict/bible/kt/wise
39:27	whc8		נָ֑שֶׁר	1	rc://*/tw/dict/bible/other/eagle
39:28	sa7u		וּ⁠מְצוּדָֽה	1	rc://*/tw/dict/bible/other/stronghold
39:29	k89c		חָֽפַר	1	rc://*/tw/dict/bible/other/seek
39:30	phr6		חֲ֝לָלִ֗ים	1	rc://*/tw/dict/bible/other/slain
40:1	v3ja	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
40:1	frwa	name	אֶת־אִיּ֗וֹב	1	rc://*/tw/dict/bible/names/job
40:2	yvuv	keyterm	שַׁדַּ֣י	1	rc://*/tw/dict/bible/kt/almighty
40:2	y3dm	keyterm	אֱל֣וֹהַּ	1	rc://*/tw/dict/bible/kt/god
40:3	bnv1	name	אִיּ֥וֹב	1	rc://*/tw/dict/bible/names/job
40:3	ebc9	keyterm	אֶת־יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
40:6	vsum	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
40:6	hof0	name	אֶת־אִ֭יּוֹב	1	rc://*/tw/dict/bible/names/job
40:7	kzo0		אֱזָר	1	rc://*/tw/dict/bible/other/gird
40:7	il1y		חֲלָצֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/loins
40:8	xkb7	keyterm	מִשְׁפָּטִ֑⁠י	1	rc://*/tw/dict/bible/kt/judge
40:8	ppex	keyterm	תַּ֝רְשִׁיעֵ֗⁠נִי	1	rc://*/tw/dict/bible/kt/condemn
40:9	gaoi	keyterm	כָּ⁠אֵ֥ל	1	rc://*/tw/dict/bible/kt/god
40:10	h24m	keyterm	גָֽא֣וֹן	1	rc://*/tw/dict/bible/kt/majesty
40:10	wzy7	keyterm	וְ⁠ה֖וֹד	1	rc://*/tw/dict/bible/kt/glory
40:10	c4sv		וְ⁠הָדָ֣ר	1	rc://*/tw/dict/bible/other/splendor
40:11	rk75		הָ֭פֵץ	1	rc://*/tw/dict/bible/other/disperse
40:11	lqv2		גֵּ֝אֶ֗ה	1	rc://*/tw/dict/bible/other/proud
40:12	hv2x		גֵּ֭אֶה	1	rc://*/tw/dict/bible/other/proud
40:12	bphr		וַ⁠הֲדֹ֖ךְ	1	rc://*/tw/dict/bible/other/trample
40:12	ch94	keyterm	רְשָׁעִ֣ים	1	rc://*/tw/dict/bible/kt/evil
40:14	c4mn		אוֹדֶ֑⁠ךָּ	1	rc://*/tw/dict/bible/other/praise
40:14	kq2c		תוֹשִׁ֖עַ	1	rc://*/tw/dict/bible/kt/save
40:15	zd5z		כַּ⁠בָּקָ֥ר	1	rc://*/tw/dict/bible/other/cow
40:16	ll72		בְ⁠מָתְנָ֑י⁠ו	1	rc://*/tw/dict/bible/other/loins
40:17	j453		אָ֑רֶז	1	rc://*/tw/dict/bible/other/cedar
40:18	xsfo		נְחוּשָׁ֑ה	1	rc://*/tw/dict/bible/other/bronze
40:18	le2v		בַּרְזֶֽל	1	rc://*/tw/dict/bible/other/iron
40:19	xqak	keyterm	אֵ֑ל	1	rc://*/tw/dict/bible/kt/god
40:19	jbfr	name	הָ֝⁠עֹשׂ⁠וֹ	1	rc://*/tw/dict/bible/names/maker
40:19	hatk		חַרְבּֽ⁠וֹ	1	rc://*/tw/dict/bible/other/sword
40:20	kgdj		חַיַּ֥ת	1	rc://*/tw/dict/bible/other/beast
40:21	cnkd		קָנֶ֣ה	1	rc://*/tw/dict/bible/other/reed
40:23	faf1	name	נָ֭הָר	1	rc://*/tw/dict/bible/names/euphrates
40:23	yd2f		יַחְפּ֑וֹז	1	rc://*/tw/dict/bible/other/tremble
40:23	gis1	name	יַרְדֵּ֣ן	1	rc://*/tw/dict/bible/names/jordanriver
40:24	u0la		יִקָּחֶ֑⁠נּוּ	1	rc://*/tw/dict/bible/other/seize
41:1	yms7	name	לִוְיָתָ֣ן	1	rc://*/tw/dict/bible/names/leviathan
41:1	jx9m		לְשֹׁנֽ⁠וֹ	1	rc://*/tw/dict/bible/other/tongue
41:3	ka51		הֲ⁠יַרְבֶּ֣ה	1	rc://*/tw/dict/bible/other/multiply
41:4	tbnf	keyterm	בְּרִ֣ית	1	rc://*/tw/dict/bible/kt/covenant
41:4	qcc6		לְ⁠עֶ֣בֶד	1	rc://*/tw/dict/bible/other/servant
41:4	mnac	keyterm	עוֹלָֽם	1	rc://*/tw/dict/bible/kt/eternity
41:7	yp7t		וּ⁠בְ⁠צִלְצַ֖ל	1	rc://*/tw/dict/bible/other/spear
41:9	l261	keyterm	תֹּחַלְתּ֥⁠וֹ	1	rc://*/tw/dict/bible/kt/hope
41:9	mdm8		נִכְזָ֑בָה	1	rc://*/tw/dict/bible/other/deceive
41:11	zmfc	keyterm	הַ⁠שָּׁמַ֣יִם	1	rc://*/tw/dict/bible/kt/heaven
41:12	gu94		אַחֲרִ֥ישׁ	1	rc://*/tw/dict/bible/other/tongue
41:14	quz8		דַּלְתֵ֣י	1	rc://*/tw/dict/bible/other/gate
41:14	cfwh		אֵימָֽה	1	rc://*/tw/dict/bible/other/terror
41:15	d7je		מָֽגִנִּ֑ים	1	rc://*/tw/dict/bible/other/shield
41:15	y0er		גַּ֭אֲוָה	1	rc://*/tw/dict/bible/other/proud
41:15	hu6x		חוֹתָ֥ם	1	rc://*/tw/dict/bible/other/seal
41:16	f6wr	keyterm	וְ֝⁠ר֗וּחַ	1	rc://*/tw/dict/bible/kt/spirit
41:19	yan9	keyterm	יִתְמַלָּֽטוּ	1	rc://*/tw/dict/bible/kt/save
41:20	n214		וְ⁠אַגְמֹֽן	1	rc://*/tw/dict/bible/other/reed
41:20	njnv		יֵצֵ֣א	1	rc://*/tw/dict/bible/other/know
41:21	mgsv	keyterm	נַ֭פְשׁ⁠וֹ	1	rc://*/tw/dict/bible/kt/spirit
41:21	ff3m		יֵצֵֽא	1	rc://*/tw/dict/bible/other/know
41:22	pzs9	keyterm	דְּאָבָֽה	1	rc://*/tw/dict/bible/kt/fear
41:24	ofsv		יָצ֣וּק	1	rc://*/tw/dict/bible/other/hard-unyielding
41:24	yluu	keyterm	אָ֑בֶן	1	rc://*/tw/dict/bible/kt/stone
41:24	ejdx		וְ֝⁠יָצ֗וּק	1	rc://*/tw/dict/bible/other/hard-unyielding
41:25	qpo4		אֵלִ֑ים	1	rc://*/tw/dict/bible/other/mighty
41:25	y6xm	keyterm	יָג֣וּרוּ	1	rc://*/tw/dict/bible/kt/fear
41:26	kf2d		חֶ֭רֶב	1	rc://*/tw/dict/bible/other/sword
41:26	l4l2		חֲנִ֖ית	1	rc://*/tw/dict/bible/other/spear
41:27	zzzf		בַּרְזֶ֑ל	1	rc://*/tw/dict/bible/other/iron
41:27	ans8		נְחוּשָֽׁה	1	rc://*/tw/dict/bible/other/bronze
41:28	vsvk		קָ֑שֶׁת	1	rc://*/tw/dict/bible/other/bowweapon
41:28	tjqe	keyterm	אַבְנֵי	1	rc://*/tw/dict/bible/kt/stone
41:28	qz95		קָֽלַע	1	rc://*/tw/dict/bible/other/curtain
41:28	p4c0		לְ֝⁠קַ֗שׁ	1	rc://*/tw/dict/bible/other/chaff
41:29	g1ak		תוֹתָ֑ח	1	rc://*/tw/dict/bible/other/staff
41:29	sfes		כְּ֭⁠קַשׁ	1	rc://*/tw/dict/bible/other/chaff
41:29	sxm5		כִּידֽוֹן	1	rc://*/tw/dict/bible/other/spear
41:30	p9j2		חָר֣וּץ	1	rc://*/tw/dict/bible/other/thresh
41:31	mu9d	name	יָ֝֗ם	1	rc://*/tw/dict/bible/names/thegreatsea
41:33	avfg	keyterm	חָֽת	1	rc://*/tw/dict/bible/kt/fear
41:34	k22r		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
41:34	wxnu		שָֽׁחַץ	1	rc://*/tw/dict/bible/other/proud
42:1	hkl9	name	אִיּ֥וֹב	1	rc://*/tw/dict/bible/names/job
42:1	cbwf	keyterm	אֶת־יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
42:2	anfe		יָ֭דַעְתִּי	1	rc://*/tw/dict/bible/other/know
42:3	viwa		עֵצָ֗ה	1	rc://*/tw/dict/bible/other/counselor
42:3	w5jt		דָ֥עַת	1	rc://*/tw/dict/bible/other/doctrine
42:3	t7vm		הִ֭גַּדְתִּי	1	rc://*/tw/dict/bible/other/declare
42:3	ue9p		אָבִ֑ין	1	rc://*/tw/dict/bible/other/understand
42:3	jzz7		אֵדָֽע	1	rc://*/tw/dict/bible/other/know
42:4	dwt4		וְ⁠הוֹדִיעֵֽ⁠נִי	1	rc://*/tw/dict/bible/other/instruct
42:6	uo9k	keyterm	וְ⁠נִחַ֑מְתִּי	1	rc://*/tw/dict/bible/kt/repent
42:7	mnqb	name	אִיּֽוֹב	1	rc://*/tw/dict/bible/names/job
42:7	stjx	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
42:7	iepa	name	אִיּ֑וֹב	1	rc://*/tw/dict/bible/names/job
42:7	jafd	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
42:7	srz3		רֵעֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/companion
42:7	d2jp	keyterm	נְכוֹנָ֖ה	1	rc://*/tw/dict/bible/kt/good
42:7	kriw		כְּ⁠עַבְדִּ֥⁠י	1	rc://*/tw/dict/bible/other/servant
42:7	kngi		אִיּֽוֹב	1	rc://*/tw/dict/bible/names/job
42:8	vcfm		פָרִים֩	1	rc://*/tw/dict/bible/other/cow
42:8	w82g		אֵילִ֜ים	1	rc://*/tw/dict/bible/other/sheep
42:8	gya8		עַבְדִּ֣⁠י	1	rc://*/tw/dict/bible/other/servant
42:8	ge9a	name	אִיּ֗וֹב	1	rc://*/tw/dict/bible/names/job
42:8	qyew		עוֹלָה֙	1	rc://*/tw/dict/bible/other/burntoffering
42:8	ajdm	name	וְ⁠אִיּ֣וֹב & אִיּֽוֹב	1	rc://*/tw/dict/bible/names/job
42:8	f7gf		עַבְדִּ֔⁠י	1	rc://*/tw/dict/bible/other/servant
42:8	navy	keyterm	יִתְפַּלֵּ֖ל	1	rc://*/tw/dict/bible/kt/pray
42:8	paq5		נְבָלָ֔ה	1	rc://*/tw/dict/bible/kt/foolish
42:8	fxe2	keyterm	נְכוֹנָ֖ה	1	rc://*/tw/dict/bible/kt/good
42:8	jxr8		כְּ⁠עַבְדִּ֥⁠י	1	rc://*/tw/dict/bible/other/servant
42:8	oqxh	name	אִיּֽוֹב	1	rc://*/tw/dict/bible/names/job
42:9	e2va	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
42:9	y633	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
42:9	gj26	name	אִיּֽוֹב	1	rc://*/tw/dict/bible/names/job
42:10	ppfm	keyterm	וַֽ⁠יהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
42:10	t4xw		אֶת־שבית	1	rc://*/tw/dict/bible/other/captive
42:10	g038	name	אִיּ֔וֹב	1	rc://*/tw/dict/bible/names/job
42:10	y5gh	keyterm	בְּ⁠הִֽתְפַּֽלְל֖⁠וֹ	1	rc://*/tw/dict/bible/kt/pray
42:10	abk6		רֵעֵ֑⁠הוּ	1	rc://*/tw/dict/bible/other/companion
42:10	fc68	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
42:10	rj9b	name	לְ⁠אִיּ֖וֹב	1	rc://*/tw/dict/bible/names/job
42:11	eqbm		יֹדְעָ֣י⁠ו	1	rc://*/tw/dict/bible/other/know-relationship
42:11	hxe3		לֶחֶם֮	1	rc://*/tw/dict/bible/other/bread
42:11	swj8	keyterm	בְּ⁠בֵית⁠וֹ֒	1	rc://*/tw/dict/bible/other/house
