Reference	ID	Tags	OrigWords	Occurrence	TWLink
3:12	dmwh	name	יְה֣וֹשָׁפָ֔ט	1	rc://*/tw/dict/bible/names/jehoshaphat
3:12	azx0	keyterm	דְּבַר־יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/wordofgod
3:12	jc6c		מֶ֧לֶךְ	1	rc://*/tw/dict/bible/other/king
3:12	z6bu	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
3:12	j1x8	name	וִ⁠יהוֹשָׁפָ֖ט	1	rc://*/tw/dict/bible/names/jehoshaphat
3:12	dbmn		וּ⁠מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
3:12	vxda	name	אֱדֽוֹם	1	rc://*/tw/dict/bible/names/edom
3:13	z8ts	name	אֱלִישָׁ֜ע	1	rc://*/tw/dict/bible/names/elisha
3:13	gfuw		מֶ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
3:13	kryk	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
3:13	nvq2	keyterm	נְבִיאֵ֣י	1	rc://*/tw/dict/bible/kt/prophet
3:13	mqo5	keyterm	אָבִ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/family
3:13	hgqt	keyterm	נְבִיאֵ֖י	1	rc://*/tw/dict/bible/kt/prophet
3:13	uhpd		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
3:13	x8j2	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
3:13	derm	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
3:13	jpeu	keyterm	קָרָ֤א	1	rc://*/tw/dict/bible/kt/call-tosummon
3:13	vspb		הַ⁠מְּלָכִ֣ים	1	rc://*/tw/dict/bible/other/king
3:13	tjw3	name	מוֹאָֽב	1	rc://*/tw/dict/bible/names/moab
3:14	pr3f	name	אֱלִישָׁ֗ע	1	rc://*/tw/dict/bible/names/elisha
3:14	ytkf	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
3:14	zdd8	name	יְהוֹשָׁפָ֥ט	1	rc://*/tw/dict/bible/names/jehoshaphat
3:14	w569		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
3:14	pfsp	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/kingdomofjudah
3:15	fr6l		מְנַגֵּ֑ן	1	rc://*/tw/dict/bible/other/harp
3:15	avf6		הַֽ⁠מְנַגֵּ֔ן	1	rc://*/tw/dict/bible/other/harp
3:15	cf7v		כְּ⁠נַגֵּ֣ן	1	rc://*/tw/dict/bible/other/harp
3:15	h6tc	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
3:16	um2g	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
3:17	ez3r	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
3:17	htub	keyterm	ר֨וּחַ֙	1	rc://*/tw/dict/bible/kt/spirit
3:17	aj26		וּ⁠מִקְנֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/cow
3:17	m9z5		וּ⁠מִקְנֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/cow
3:18	aw6b	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
3:18	ahtw	name	אֶת־מוֹאָ֖ב	1	rc://*/tw/dict/bible/names/moab
3:19	e8yj	keyterm	טוֹב֙	1	rc://*/tw/dict/bible/kt/good
3:19	day3		מַעְיְנֵי	1	rc://*/tw/dict/bible/other/fountain
3:19	ib12		תַּכְאִ֖בוּ	1	rc://*/tw/dict/bible/other/ruin
3:19	nqwn	keyterm	הַ⁠טּוֹבָ֔ה	1	rc://*/tw/dict/bible/kt/good
3:19	pjxs	keyterm	בָּ⁠אֲבָנִֽים	1	rc://*/tw/dict/bible/kt/stone
3:20	pp9c		הַ⁠מִּנְחָ֔ה	1	rc://*/tw/dict/bible/other/grainoffering
3:20	fdxi	name	אֱד֑וֹם	1	rc://*/tw/dict/bible/names/edom
3:20	a7fc		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
3:21	sckh	name	מוֹאָב֙	1	rc://*/tw/dict/bible/names/moab
3:21	yr5n		הַ⁠מְּלָכִ֖ים	1	rc://*/tw/dict/bible/other/king
3:21	bnjq		חֹגֵ֤ר	1	rc://*/tw/dict/bible/other/gird
3:21	aigk		חֲגֹרָה֙	1	rc://*/tw/dict/bible/other/gird
3:22	x6eu	name	מוֹאָ֥ב	1	rc://*/tw/dict/bible/names/moab
3:23	bn9a		הָחֳרֵ֤ב	1	rc://*/tw/dict/bible/other/destroyer
3:23	w2np		הַ⁠מְּלָכִ֔ים	1	rc://*/tw/dict/bible/other/king
3:23	npaq		נֶֽחֶרְבוּ֙	1	rc://*/tw/dict/bible/other/destroyer
3:23	c4a5		לַ⁠שָּׁלָ֖ל	1	rc://*/tw/dict/bible/other/plunder
3:23	aphq	name	מוֹאָֽב	1	rc://*/tw/dict/bible/names/moab
3:24	cn8n	keyterm	יִשְׂרָאֵל֒	1	rc://*/tw/dict/bible/kt/israel
3:24	bz29	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
3:24	ggve	name	אֶת־מוֹאָ֔ב	1	rc://*/tw/dict/bible/names/moab
3:24	jeww	name	אֶת־מוֹאָֽב	1	rc://*/tw/dict/bible/names/moab
3:25	spc9	keyterm	אַבְנ֜⁠וֹ	1	rc://*/tw/dict/bible/kt/stone
3:25	cmet	keyterm	ט֠וֹבָה	1	rc://*/tw/dict/bible/kt/good
3:25	c9mg		מַעְיַן	1	rc://*/tw/dict/bible/other/fountain
3:25	qk75	keyterm	ט֣וֹב	1	rc://*/tw/dict/bible/kt/good
3:25	hyim	keyterm	אֲבָנֶ֛י⁠הָ	1	rc://*/tw/dict/bible/kt/stone
3:26	yw3g		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
3:26	y3dr	name	מוֹאָ֔ב	1	rc://*/tw/dict/bible/names/moab
3:26	hgga		חֶ֗רֶב	1	rc://*/tw/dict/bible/other/sword
3:26	qqjc		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
3:26	w0j3	name	אֱד֖וֹם	1	rc://*/tw/dict/bible/names/edom
3:27	xfwh		הַ⁠בְּכ֜וֹר	1	rc://*/tw/dict/bible/other/firstborn
3:27	c4b5		יִמְלֹ֣ךְ	1	rc://*/tw/dict/bible/other/reign
3:27	r6a7		עֹלָה֙	1	rc://*/tw/dict/bible/other/burntoffering
3:27	u6rc	keyterm	קֶצֶף	1	rc://*/tw/dict/bible/kt/wrath
3:27	sauc	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
3:27	f6ph		לָ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
4:1	jqbj	keyterm	הַ֠⁠נְּבִיאִים	1	rc://*/tw/dict/bible/kt/prophet
4:1	kjrd		צָעֲקָ֨ה	1	rc://*/tw/dict/bible/other/cry
4:1	te8j	name	אֱלִישָׁ֜ע	1	rc://*/tw/dict/bible/names/elisha
4:1	y86t		עַבְדְּ⁠ךָ֤	1	rc://*/tw/dict/bible/other/servant
4:1	rwge		יָדַ֔עְתָּ	1	rc://*/tw/dict/bible/other/know
4:1	gsdu		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
4:1	mbwp	keyterm	יָרֵ֖א	1	rc://*/tw/dict/bible/kt/fear
4:1	nxmr	keyterm	אֶת־יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
4:1	cmg9		לַ⁠עֲבָדִֽים	1	rc://*/tw/dict/bible/other/enslave
4:2	qndj	name	אֱלִישָׁע֙	1	rc://*/tw/dict/bible/names/elisha
4:2	it5t		הַגִּ֣ידִי	1	rc://*/tw/dict/bible/other/declare
4:2	sgpw	keyterm	בַּ⁠בָּ֑יִת	1	rc://*/tw/dict/bible/other/house
4:2	bd92		לְ⁠שִׁפְחָתְ⁠ךָ֥	1	rc://*/tw/dict/bible/other/servant
4:2	z9yr	keyterm	בַּ⁠בַּ֔יִת	1	rc://*/tw/dict/bible/other/house
4:2	pj76		שָֽׁמֶן	1	rc://*/tw/dict/bible/other/oil
4:3	jnh6		שְׁכֵנָ֑יִךְ	1	rc://*/tw/dict/bible/other/neighbor
4:4	d7ft	keyterm	בָּנַ֔יִ⁠ךְ	1	rc://*/tw/dict/bible/other/family
4:5	n71k	keyterm	בָּנֶ֑י⁠הָ	1	rc://*/tw/dict/bible/other/family
4:6	bpgv	keyterm	בְּנָ⁠הּ֙	1	rc://*/tw/dict/bible/other/family
4:6	ak2g		הַ⁠שָּֽׁמֶן	1	rc://*/tw/dict/bible/other/oil
4:7	s7ja		וַ⁠תַּגֵּד֙	1	rc://*/tw/dict/bible/other/declare
4:7	sd67	name	לְ⁠אִ֣ישׁ הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/names/manofgod
4:7	tjk4	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
4:7	ivz1		אֶת־הַ⁠שֶּׁ֔מֶן	1	rc://*/tw/dict/bible/other/oil
4:7	f1ux	keyterm	וּבָנַ֔יִךְ	1	rc://*/tw/dict/bible/other/family
4:8	l55q		הַ⁠יּ֜וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:8	jhxv	name	אֱלִישָׁ֣ע	1	rc://*/tw/dict/bible/names/elisha
4:8	mqqv		לָ֑חֶם	1	rc://*/tw/dict/bible/other/bread
4:8	tbg6		לָֽחֶם	1	rc://*/tw/dict/bible/other/bread
4:9	zpls		נָ֣א	1	rc://*/tw/dict/bible/other/plead
4:9	ue6c		יָדַ֔עְתִּי	1	rc://*/tw/dict/bible/other/know
4:9	ehg8	keyterm	קָד֣וֹשׁ	1	rc://*/tw/dict/bible/kt/holy
4:9	xckq	name	אִ֥ישׁ אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/names/manofgod
4:10	wywk		נָּ֤א	1	rc://*/tw/dict/bible/other/plead
4:10	eddb		וּ⁠מְנוֹרָ֑ה	1	rc://*/tw/dict/bible/other/lampstand
4:11	n7j4		הַ⁠יּ֖וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:12	vp5f		נַעֲר֔⁠וֹ	1	rc://*/tw/dict/bible/other/servant
4:12	vteb	keyterm	קְרָ֖א	1	rc://*/tw/dict/bible/kt/call-tosummon
4:12	y4g6		וַ⁠יִּקְרָא	1	rc://*/tw/dict/bible/kt/call-tosummon
4:13	u2zd		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
4:13	kmyt		שַׂ֣ר	1	rc://*/tw/dict/bible/other/commander
4:14	y7sv	keyterm	בֵּ֥ן	1	rc://*/tw/dict/bible/other/family
4:14	qcy9		זָקֵֽן	1	rc://*/tw/dict/bible/other/age
4:15	xt3y		קְרָא־לָ֑⁠הּ	1	rc://*/tw/dict/bible/kt/call-tosummon
4:15	hmvk		וַ⁠יִּקְרָא	1	rc://*/tw/dict/bible/kt/call-tosummon
4:16	w4ox		כָּ⁠עֵ֣ת	1	rc://*/tw/dict/bible/other/age-timeperiod
4:16	cxp0	keyterm	בֵּ֑ן	1	rc://*/tw/dict/bible/other/family
4:16	m5qb	keyterm	אֲדֹנִ⁠י֙	1	rc://*/tw/dict/bible/kt/lord
4:16	hxeh	name	אִ֣ישׁ הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/names/manofgod
4:16	andl		תְּכַזֵּ֖ב	1	rc://*/tw/dict/bible/other/deceive
4:16	femx		בְּ⁠שִׁפְחָתֶֽ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
4:17	hg3e		וַ⁠תַּ֥הַר	1	rc://*/tw/dict/bible/other/conceive
4:17	fdj0		וַ⁠תֵּ֣לֶד	1	rc://*/tw/dict/bible/other/bear
4:17	vdam	keyterm	בֵּ֑ן	1	rc://*/tw/dict/bible/other/family
4:17	erzn		כָּ⁠עֵ֣ת	1	rc://*/tw/dict/bible/other/age-timeperiod
4:17	abx6	name	אֱלִישָֽׁע	1	rc://*/tw/dict/bible/names/elisha
4:18	ribs		הַ⁠יּ֔וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
4:18	aglf	keyterm	אָבִ֖י⁠ו	1	rc://*/tw/dict/bible/other/family
4:18	zvu7		הַ⁠קֹּצְרִֽים	1	rc://*/tw/dict/bible/other/harvest
4:19	gzju	keyterm	אָבִ֖י⁠ו	1	rc://*/tw/dict/bible/other/family
4:19	jwh7		הַ⁠נַּ֔עַר	1	rc://*/tw/dict/bible/other/servant
4:21	oqdt	name	אִ֣ישׁ הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/names/manofgod
4:22	g33f		וַ⁠תִּקְרָא֮	1	rc://*/tw/dict/bible/kt/call-tosummon
4:22	d226		הַ⁠נְּעָרִ֔ים	1	rc://*/tw/dict/bible/other/servant
4:22	nchq		הָ⁠אֲתֹנ֑וֹת	1	rc://*/tw/dict/bible/other/donkey
4:22	gr42	name	אִ֥ישׁ הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/names/manofgod
4:23	h9id		חֹ֖דֶשׁ	1	rc://*/tw/dict/bible/other/newmoon
4:23	hquy	keyterm	שַׁבָּ֑ת	1	rc://*/tw/dict/bible/kt/sabbath
4:23	u2sv		שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
4:24	g79p		הָֽ⁠אָת֔וֹן	1	rc://*/tw/dict/bible/other/donkey
4:24	tfav		נַעֲרָ֖⁠הּ	1	rc://*/tw/dict/bible/other/servant
4:25	kxi4	name	אִ֥ישׁ הָ⁠אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/names/manofgod
4:25	uqd9	name	הַ֣ר הַ⁠כַּרְמֶ֑ל	1	rc://*/tw/dict/bible/names/carmel
4:25	ltjj	name	אִישׁ־הָ⁠אֱלֹהִ֤ים	1	rc://*/tw/dict/bible/names/manofgod
4:25	vtet		נַעֲר֔⁠וֹ	1	rc://*/tw/dict/bible/other/servant
4:26	bjv6		נָ֣א	1	rc://*/tw/dict/bible/other/plead
4:26	zsjy		שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
4:27	gj5g	name	אִ֤ישׁ הָֽ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/names/manofgod
4:27	q18i	name	אִ֨ישׁ הָ⁠אֱלֹהִ֤ים	1	rc://*/tw/dict/bible/names/manofgod
4:27	knhw	keyterm	נַפְשָׁ֣⁠הּ	1	rc://*/tw/dict/bible/kt/soul
4:27	cbr5	keyterm	וַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
4:27	q032		הִגִּ֖יד	1	rc://*/tw/dict/bible/other/declare
4:28	e680	keyterm	בֵ֖ן	1	rc://*/tw/dict/bible/other/family
4:28	qax6	keyterm	אֲדֹנִ֑⁠י	1	rc://*/tw/dict/bible/kt/lord
4:28	obay		תַשְׁלֶ֖ה	1	rc://*/tw/dict/bible/other/deceive
4:29	cgv3		חֲגֹ֣ר	1	rc://*/tw/dict/bible/other/gird
4:29	g7is		מָתְנֶ֗י⁠ךָ	1	rc://*/tw/dict/bible/other/loins
4:29	ddsm		מִשְׁעַנְתִּ֣⁠י	1	rc://*/tw/dict/bible/other/staff
4:29	vsgj	keyterm	תְבָרְכֶ֔⁠נּוּ	1	rc://*/tw/dict/bible/kt/bless
4:29	sfu3	keyterm	יְבָרֶכְ⁠ךָ֥	1	rc://*/tw/dict/bible/kt/bless
4:29	hn58	keyterm	תַעֲנֶ⁠נּ֑וּ	1	rc://*/tw/dict/bible/kt/testimony
4:29	e69y		מִשְׁעַנְתִּ֖⁠י	1	rc://*/tw/dict/bible/other/staff
4:30	f6up	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
4:30	q9lf	keyterm	נַפְשְׁ⁠ךָ֖	1	rc://*/tw/dict/bible/kt/soul
4:30	wuph		אֶעֶזְבֶ֑⁠ךָּ	1	rc://*/tw/dict/bible/other/forsaken
4:31	ws5a		אֶת־הַ⁠מִּשְׁעֶ֨נֶת֙	1	rc://*/tw/dict/bible/other/staff
4:31	kh4x		וַ⁠יַּגֶּד	1	rc://*/tw/dict/bible/other/declare
4:32	deav	name	אֱלִישָׁ֖ע	1	rc://*/tw/dict/bible/names/elisha
4:32	uaka		הַ⁠בָּ֑יְתָ⁠ה	1	rc://*/tw/dict/bible/other/house
4:33	xt5a	keyterm	וַ⁠יִּתְפַּלֵּ֖ל	1	rc://*/tw/dict/bible/kt/pray
4:33	y5yw	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
4:35	ryns	keyterm	בַּ⁠בַּ֗יִת	1	rc://*/tw/dict/bible/other/house
4:36	z8a5		וַ⁠יִּקְרָ֣א	1	rc://*/tw/dict/bible/kt/call-tosummon
4:36	kj9h	keyterm	קְרָא֙	1	rc://*/tw/dict/bible/kt/call-tosummon
4:36	my5n		וַ⁠יִּקְרָאֶ֖⁠הָ	1	rc://*/tw/dict/bible/kt/call-tosummon
4:36	ty3f	keyterm	בְנֵֽ⁠ךְ	1	rc://*/tw/dict/bible/other/family
4:37	uzj9	keyterm	וַ⁠תִּשְׁתַּ֖חוּ	1	rc://*/tw/dict/bible/other/prostrate
4:37	pwrx		אָ֑רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
4:37	odw5	keyterm	אֶת־בְּנָ֖⁠הּ	1	rc://*/tw/dict/bible/other/family
4:38	d5gy	name	וֶ⁠אֱלִישָׁ֞ע	1	rc://*/tw/dict/bible/names/elisha
4:38	rlcm	name	הַ⁠גִּלְגָּ֨לָ⁠ה֙	1	rc://*/tw/dict/bible/names/gilgal
4:38	t9s0		וְ⁠הָ⁠רָעָ֣ב	1	rc://*/tw/dict/bible/other/famine
4:38	cjpi		בָּ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
4:38	k527	keyterm	וּ⁠בְנֵי֙	1	rc://*/tw/dict/bible/other/family
4:38	xm5m	keyterm	הַ⁠נְּבִיאִ֔ים	1	rc://*/tw/dict/bible/kt/prophet
4:38	n2gv		לְ⁠נַעֲר֗⁠וֹ	1	rc://*/tw/dict/bible/other/servant
4:38	pcbr	keyterm	הַ⁠נְּבִיאִֽים	1	rc://*/tw/dict/bible/kt/prophet
4:39	hfke		לְ⁠לַקֵּ֣ט	1	rc://*/tw/dict/bible/other/glean
4:39	u4r3		גֶּ֣פֶן	1	rc://*/tw/dict/bible/other/vine
4:39	c6q3		וַ⁠יְלַקֵּ֥ט	1	rc://*/tw/dict/bible/other/glean
4:39	agp6		יָדָֽעוּ	1	rc://*/tw/dict/bible/other/know
4:40	eq3q		צָעָ֗קוּ	1	rc://*/tw/dict/bible/other/cry
4:40	d84p	name	אִ֣ישׁ הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/names/manofgod
4:42	ff7b	name	מִ⁠בַּ֣עַל שָׁלִ֗שָׁה	1	rc://*/tw/dict/bible/names/baal
4:42	tmoz	name	לְ⁠אִ֨ישׁ הָ⁠אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/names/manofgod
4:42	tfny		לֶ֤חֶם	1	rc://*/tw/dict/bible/other/bread
4:42	g7k2		בִּכּוּרִים֙	1	rc://*/tw/dict/bible/other/firstfruit
4:42	smsb		לֶ֣חֶם	1	rc://*/tw/dict/bible/other/bread
4:42	qhh5		שְׂעֹרִ֔ים	1	rc://*/tw/dict/bible/other/barley
4:42	eb3f		וְ⁠כַרְמֶ֖ל	1	rc://*/tw/dict/bible/other/grain
4:43	atdn		מְשָׁ֣רְת֔⁠וֹ	1	rc://*/tw/dict/bible/other/servant
4:43	nf65	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
4:44	rz82	keyterm	כִּ⁠דְבַ֥ר יְהוָֽה	1	rc://*/tw/dict/bible/kt/wordofgod
5:1	yx72	name	וְ֠⁠נַעֲמָן	1	rc://*/tw/dict/bible/names/naaman
5:1	ezq5		שַׂר	1	rc://*/tw/dict/bible/other/commander
5:1	wzz6		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
5:1	ys4r	name	אֲרָ֜ם	1	rc://*/tw/dict/bible/names/aram
5:1	vxvz	keyterm	אֲדֹנָי⁠ו֙	1	rc://*/tw/dict/bible/kt/lord
5:1	w384	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
5:1	zttz		תְּשׁוּעָ֖ה	1	rc://*/tw/dict/bible/other/deliverer
5:1	y43x	name	לַ⁠אֲרָ֑ם	1	rc://*/tw/dict/bible/names/aram
5:1	j5br		גִּבּ֥וֹר	1	rc://*/tw/dict/bible/other/mighty
5:1	c7cx		מְצֹרָֽע	1	rc://*/tw/dict/bible/other/leprosy
5:2	bg4h	name	וַ⁠אֲרָם֙	1	rc://*/tw/dict/bible/names/aram
5:2	ab7b		וַ⁠יִּשְׁבּ֛וּ	1	rc://*/tw/dict/bible/other/seize
5:2	e1qk		מֵ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
5:2	zeu6	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
5:2	i490	name	נַעֲמָֽן	1	rc://*/tw/dict/bible/names/naaman
5:3	r3en	keyterm	אֲדֹנִ֔⁠י	1	rc://*/tw/dict/bible/kt/lord
5:3	wbqe	keyterm	הַ⁠נָּבִ֖יא	1	rc://*/tw/dict/bible/kt/prophet
5:3	ymxs	name	בְּ⁠שֹׁמְר֑וֹן	1	rc://*/tw/dict/bible/names/samaria
5:3	ccgf		מִ⁠צָּרַעְתּֽ⁠וֹ	1	rc://*/tw/dict/bible/other/leprosy
5:4	xeo7		וַ⁠יַּגֵּ֥ד	1	rc://*/tw/dict/bible/other/declare
5:4	nqwz	keyterm	לַ⁠אדֹנָ֖י⁠ו	1	rc://*/tw/dict/bible/kt/lord
5:4	lcah		מֵ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
5:4	urvb	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
5:5	hewx		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
5:5	ja8l	name	אֲרָם֙	1	rc://*/tw/dict/bible/names/aram
5:5	dq4p		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
5:5	tqw6	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
5:5	wz7k		כֶ֗סֶף	1	rc://*/tw/dict/bible/other/silver
5:5	j3kf		זָהָ֔ב	1	rc://*/tw/dict/bible/other/gold
5:6	b2s8	name	אֶת־נַעֲמָ֣ן	1	rc://*/tw/dict/bible/names/naaman
5:6	vdht		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
5:6	mjae	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
5:6	tyfv		עַבְדִּ֔⁠י	1	rc://*/tw/dict/bible/other/servant
5:6	pwdh		מִ⁠צָּרַעְתּֽ⁠וֹ	1	rc://*/tw/dict/bible/other/leprosy
5:7	wbn8		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
5:7	qkvz	keyterm	יִשְׂרָאֵ֨ל	1	rc://*/tw/dict/bible/kt/israel
5:7	rzgu	keyterm	הַ⁠אֱלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/god
5:7	smvg		לְ⁠הָמִ֣ית	1	rc://*/tw/dict/bible/other/slain
5:7	nlha		מִ⁠צָּֽרַעְתּ֑⁠וֹ	1	rc://*/tw/dict/bible/other/leprosy
5:7	op80		נָא֙	1	rc://*/tw/dict/bible/other/plead
5:7	c4rb		דְּעֽוּ	1	rc://*/tw/dict/bible/other/know
5:7	bbo4		מִתְאַנֶּ֥ה	1	rc://*/tw/dict/bible/other/seek
5:7	va50		מִתְאַנֶּ֥ה	1	rc://*/tw/dict/bible/other/strife
5:8	lpxu	name	אֱלִישָׁ֣ע	1	rc://*/tw/dict/bible/names/elisha
5:8	gf51	name	אִישׁ־הָ⁠אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/names/manofgod
5:8	zuhp		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
5:8	venh	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
5:8	fn22		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
5:8	ujx3		נָ֣א	1	rc://*/tw/dict/bible/other/plead
5:8	qkte		וְ⁠יֵדַ֕ע	1	rc://*/tw/dict/bible/other/know
5:8	jrax	keyterm	נָבִ֖יא	1	rc://*/tw/dict/bible/kt/prophet
5:8	egpx	keyterm	בְּ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
5:9	fpg4	name	נַעֲמָ֖ן	1	rc://*/tw/dict/bible/names/naaman
5:9	ta2d		בְּסוּסָ֣יו	1	rc://*/tw/dict/bible/other/horse
5:9	mc2o		וּ⁠בְ⁠רִכְבּ֑⁠וֹ	1	rc://*/tw/dict/bible/other/chariot
5:9	wm5r		הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
5:9	hkht	name	לֶ⁠אֱלִישָֽׁע	1	rc://*/tw/dict/bible/names/elisha
5:10	dooq	name	אֱלִישָׁ֖ע	1	rc://*/tw/dict/bible/names/elisha
5:10	tt3y		מַלְאָ֣ךְ	1	rc://*/tw/dict/bible/other/messenger
5:10	dvj2	name	בַּ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
5:11	jzlq	name	נַעֲמָ֖ן	1	rc://*/tw/dict/bible/names/naaman
5:11	aper		וְ⁠קָרָא֙	1	rc://*/tw/dict/bible/kt/call-tosummon
5:11	vdt5	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
5:11	dpr7	keyterm	אֱלֹהָ֔י⁠ו	1	rc://*/tw/dict/bible/kt/god
5:11	jdvw		הַ⁠מְּצֹרָֽע	1	rc://*/tw/dict/bible/other/leprosy
5:12	wc30	name	דַּמֶּ֗שֶׂק	1	rc://*/tw/dict/bible/names/damascus
5:12	t3dx	keyterm	טוֹב֩	1	rc://*/tw/dict/bible/kt/good
5:12	jek9	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
5:13	fju4		עֲבָדָי⁠ו֮	1	rc://*/tw/dict/bible/other/servant
5:13	wgvm	keyterm	אָבִי֙	1	rc://*/tw/dict/bible/other/family
5:13	k3n2	keyterm	הַ⁠נָּבִ֛יא	1	rc://*/tw/dict/bible/kt/prophet
5:14	mvtp	name	בַּ⁠יַּרְדֵּן֙	1	rc://*/tw/dict/bible/names/jordanriver
5:14	szaq	name	אִ֣ישׁ הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/names/manofgod
5:15	bv35	name	אִ֨ישׁ הָ⁠אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/names/manofgod
5:15	vyui		נָ֤א	1	rc://*/tw/dict/bible/other/plead
5:15	ty9e		יָדַ֨עְתִּי֙	1	rc://*/tw/dict/bible/other/know
5:15	y3dc	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
5:15	hgw8		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
5:15	xsr2	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
5:15	bv4n		נָ֥א	1	rc://*/tw/dict/bible/other/plead
