Reference	ID	Tags	OrigWords	Occurrence	TWLink
7:4	edln	keyterm	דְּבַר־יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/wordofgod
7:4	p3dv	name	נָתָ֖ן	1	rc://*/tw/dict/bible/names/nathan
7:5	adbm		עַבְדִּ֣⁠י	1	rc://*/tw/dict/bible/other/servant
7:5	nusp	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
7:5	xag7	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
7:5	z83u		בַ֖יִת	1	rc://*/tw/dict/bible/kt/temple
7:6	ah9q	keyterm	בְּ⁠בַ֔יִת	1	rc://*/tw/dict/bible/kt/houseofgod
7:6	tor9		לְ֠⁠מִ⁠יּוֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
7:6	dbrr	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
7:6	uqcz	name	מִ⁠מִּצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
7:6	voyi		הַ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
7:6	yz59		בְּ⁠אֹ֖הֶל	1	rc://*/tw/dict/bible/other/tent
7:7	x8ke	keyterm	בְּנֵ֣י יִשְׂרָאֵל֒	1	rc://*/tw/dict/bible/kt/israel
7:7	dfrk		שִׁבְטֵ֣י	1	rc://*/tw/dict/bible/other/scepter
7:7	tf63	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
7:7	wv7n		לִ⁠רְע֛וֹת	1	rc://*/tw/dict/bible/other/shepherd
7:7	nmv7	keyterm	אֶת־יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
7:7	ysc2		בֵּ֥ית	1	rc://*/tw/dict/bible/kt/temple
7:7	j3ys		אֲרָזִֽים	1	rc://*/tw/dict/bible/other/cedar
7:8	frcz		לְ⁠עַבְדִּ֣⁠י	1	rc://*/tw/dict/bible/other/servant
7:8	ahsv	name	לְ⁠דָוִ֗ד	1	rc://*/tw/dict/bible/names/david
7:8	h96a	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
7:8	xme8		הַ⁠צֹּ֑אן	1	rc://*/tw/dict/bible/other/flock
7:8	w24z		נָגִ֔יד	1	rc://*/tw/dict/bible/other/ruler
7:8	zeyk	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
7:9	qs22		אֹיְבֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/other/adversary
7:9	e8xg		בָּ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
7:10	qurn	keyterm	וְ⁠שַׂמְתִּ֣י	1	rc://*/tw/dict/bible/other/dedicate
7:10	qpe9	keyterm	לְ⁠יִשְׂרָאֵ֤ל	1	rc://*/tw/dict/bible/kt/israel
7:10	nupl		וּ⁠נְטַעְתִּי⁠ו֙	1	rc://*/tw/dict/bible/other/sow
7:10	vp6r		יִרְגַּ֖ז	1	rc://*/tw/dict/bible/other/tremble
7:10	nzy6	keyterm	לְ⁠עַנּוֹת֔⁠וֹ	1	rc://*/tw/dict/bible/other/afflict
7:11	mjci		הַ⁠יּ֗וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
7:11	x8wy	keyterm	שֹֽׁפְטִים֙	1	rc://*/tw/dict/bible/other/judgeposition
7:11	jupx	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
7:11	ae2a		אֹיְבֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/adversary
7:11	ccxc	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
7:11	wcci		וְ⁠הִגִּ֤יד	1	rc://*/tw/dict/bible/other/declare
7:11	m9c8	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
7:11	xxer		בַ֖יִת	1	rc://*/tw/dict/bible/other/house-descendants_nation
7:12	dunx		יָמֶ֗י⁠ךָ	1	rc://*/tw/dict/bible/other/biblicaltimeday
7:12	zyzr		אֶֽת־זַרְעֲ⁠ךָ֙	1	rc://*/tw/dict/bible/other/seed
7:12	jtu5		אֶת־מַמְלַכְתּֽ⁠וֹ	1	rc://*/tw/dict/bible/other/kingdom
7:13	a92a	keyterm	בַּ֖יִת לִ⁠שְׁמִ֑⁠י	1	rc://*/tw/dict/bible/kt/houseofgod
7:13	c3dw		אֶת־כִּסֵּ֥א	1	rc://*/tw/dict/bible/other/throne
7:13	m4r3		מַמְלַכְתּ֖⁠וֹ	1	rc://*/tw/dict/bible/other/kingdom
7:13	l0if	keyterm	עוֹלָֽם	1	rc://*/tw/dict/bible/kt/eternity
7:14	g8ly	keyterm	בְּ⁠הַ֣עֲוֺת֔⁠וֹ	1	rc://*/tw/dict/bible/kt/sin
7:14	qhxv		בְּ⁠שֵׁ֣בֶט	1	rc://*/tw/dict/bible/other/rod
7:15	tm28	keyterm	וְ⁠חַסְדִּ֖⁠י	1	rc://*/tw/dict/bible/kt/covenantfaith
7:15	bt5y	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
7:16	zehp		בֵּיתְ⁠ךָ֧	1	rc://*/tw/dict/bible/other/house-descendants_nation
7:16	x2br		וּ⁠מַֽמְלַכְתְּ⁠ךָ֛	1	rc://*/tw/dict/bible/other/kingdom
7:16	rmxw		וְ⁠נֶאְמַ֨ן	1	rc://*/tw/dict/bible/other/confirm
7:16	ylc9	keyterm	עוֹלָ֖ם	1	rc://*/tw/dict/bible/kt/eternity
7:16	yzr7		כִּֽסְאֲ⁠ךָ֔	1	rc://*/tw/dict/bible/other/throne
7:16	jcpa		נָכ֖וֹן	1	rc://*/tw/dict/bible/other/dedicate
7:16	h8e1	keyterm	עוֹלָֽם	1	rc://*/tw/dict/bible/kt/eternity
7:17	wwq9		הַ⁠חִזָּי֣וֹן	1	rc://*/tw/dict/bible/other/vision
7:17	s8zo	name	נָתָ֖ן	1	rc://*/tw/dict/bible/names/nathan
7:17	gx2w	name	דָּוִֽד	1	rc://*/tw/dict/bible/names/david
7:18	scc6		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
7:18	q52r	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
7:18	t66x	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
7:18	uss1	keyterm	אֲדֹנָ֤⁠י יְהוִה֙	1	rc://*/tw/dict/bible/kt/lordyahweh
7:18	n2nf		בֵיתִ֔⁠י	1	rc://*/tw/dict/bible/other/house-descendants_nation
7:19	behi	keyterm	אֲדֹנָ֣⁠י יְהוִ֔ה	1	rc://*/tw/dict/bible/kt/lordyahweh
7:19	ysxr		בֵּֽית	1	rc://*/tw/dict/bible/other/house-descendants_nation
7:19	pek8		עַבְדְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/servant
7:19	yvhe	keyterm	תּוֹרַ֥ת	1	rc://*/tw/dict/bible/other/law
7:19	rpex	keyterm	אֲדֹנָ֥⁠י יְהוִֽה	1	rc://*/tw/dict/bible/kt/lordyahweh
7:20	vp2c	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
7:20	dxs3		יָדַ֥עְתָּ	1	rc://*/tw/dict/bible/other/know
7:20	p8qy		אֶֽת־עַבְדְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/servant
7:20	ypss	keyterm	אֲדֹנָ֥⁠י יְהוִֽה	1	rc://*/tw/dict/bible/kt/lordyahweh
7:21	q6nq		אֶת־עַבְדֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
7:21	nnd8		לְ⁠הוֹדִ֖יעַ	1	rc://*/tw/dict/bible/other/know
7:22	lgz0	keyterm	אֲדֹנָ֣⁠י יְהוִ֑ה	1	rc://*/tw/dict/bible/kt/lordyahweh
7:22	p9by	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
7:23	k19t	keyterm	כְּ⁠יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
7:23	m2g3		גּ֥וֹי	1	rc://*/tw/dict/bible/other/nation
7:23	yhn2		בָּ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
7:23	ssfc	keyterm	אֱ֠לֹהִים	1	rc://*/tw/dict/bible/kt/god
7:23	wtfp	keyterm	לִ⁠פְדּֽוֹת	1	rc://*/tw/dict/bible/kt/redeem
7:23	kpa3	keyterm	וְ⁠נֹֽרָאוֹת֙	1	rc://*/tw/dict/bible/kt/fear
7:23	udfa		לְ⁠אַרְצֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/earth
7:23	qr6e	keyterm	פָּדִ֤יתָ	1	rc://*/tw/dict/bible/kt/redeem
7:23	h5px	name	מִ⁠מִּצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
7:23	bz3p		גּוֹיִ֖ם	1	rc://*/tw/dict/bible/other/nation
7:23	xb86	keyterm	וֵ⁠אלֹהָֽי⁠ו	1	rc://*/tw/dict/bible/kt/falsegod
7:24	dk6b		וַ⁠תְּכ֣וֹנֵֽן	1	rc://*/tw/dict/bible/other/dedicate
7:24	t2db	keyterm	יִשְׂרָאֵ֧ל	1	rc://*/tw/dict/bible/kt/israel
7:24	gt05	keyterm	עוֹלָ֑ם	1	rc://*/tw/dict/bible/kt/eternity
7:24	tjf8	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
7:24	vpa2	keyterm	לֵ⁠אלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
7:25	cq5o	keyterm	יְהוָ֣ה אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/lordyahweh
7:25	uwb2		עַבְדְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
7:25	pz2s		בֵּית֔⁠וֹ	1	rc://*/tw/dict/bible/other/house-descendants_nation
7:25	dc78	keyterm	עוֹלָ֑ם	1	rc://*/tw/dict/bible/kt/eternity
7:26	dxh9	keyterm	עוֹלָם֙	1	rc://*/tw/dict/bible/kt/eternity
7:26	jvbq	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
7:26	cq4m	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
7:26	rav3	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
7:26	jnm3		וּ⁠בֵית֙	1	rc://*/tw/dict/bible/other/house-descendants_nation
7:26	w64j		עַבְדְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/servant
7:26	xjam	name	דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
7:26	a1j5		נָכ֖וֹן	1	rc://*/tw/dict/bible/other/dedicate
7:27	x3yt	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
7:27	ef3g	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
7:27	ng3w	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
7:27	trhj		עַבְדְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
7:27	jct8		בַּ֖יִת	1	rc://*/tw/dict/bible/other/house-descendants_nation
7:27	wrt4		עַבְדְּ⁠ךָ֙	2	rc://*/tw/dict/bible/other/servant
7:27	ykhu	keyterm	לְ⁠הִתְפַּלֵּ֣ל	1	rc://*/tw/dict/bible/kt/pray
7:27	k06v	keyterm	אֶת־הַ⁠תְּפִלָּ֖ה	1	rc://*/tw/dict/bible/kt/pray
7:28	fu3x	keyterm	אֲדֹנָ֣⁠י יְהוִ֗ה	1	rc://*/tw/dict/bible/kt/lordyahweh
7:28	ksts	keyterm	הָֽ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
7:28	w48g	keyterm	אֶת־הַ⁠טּוֹבָ֖ה	1	rc://*/tw/dict/bible/kt/good
7:28	c7kp		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
7:29	byb9	keyterm	וּ⁠בָרֵךְ֙	1	rc://*/tw/dict/bible/kt/bless
7:29	tww5		אֶת־בֵּ֣ית	1	rc://*/tw/dict/bible/other/house-descendants_nation
7:29	ebcs		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
7:29	y0bh	keyterm	לְ⁠עוֹלָ֖ם	1	rc://*/tw/dict/bible/kt/eternity
7:29	yvts	keyterm	אֲדֹנָ֤⁠י יְהוִה֙	1	rc://*/tw/dict/bible/kt/lordyahweh
7:29	s2dy	keyterm	וּ⁠מִ⁠בִּרְכָ֣תְ⁠ךָ֔	1	rc://*/tw/dict/bible/kt/bless
7:29	bzu8		בֵּֽית	1	rc://*/tw/dict/bible/other/house-descendants_nation
7:29	qyk5		עַבְדְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/servant
7:29	neum	keyterm	יְבֹרַ֥ךְ	1	rc://*/tw/dict/bible/kt/bless
7:29	lcka	keyterm	לְ⁠עוֹלָֽם	1	rc://*/tw/dict/bible/kt/eternity
8:1	ryj6	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
8:1	cmr9	name	אֶת־פְּלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
8:1	w8ws	name	דָּוִ֛ד	2	rc://*/tw/dict/bible/names/david
8:1	ztf5	name	פְּלִשְׁתִּֽים	1	rc://*/tw/dict/bible/names/philistines
8:2	arwn	name	אֶת־מוֹאָ֗ב	1	rc://*/tw/dict/bible/names/moab
8:2	ctga		לְ⁠הָמִ֔ית	1	rc://*/tw/dict/bible/other/slain
8:2	q235	name	מוֹאָב֙	1	rc://*/tw/dict/bible/names/moab
8:2	fe48		לַ⁠עֲבָדִ֖ים	1	rc://*/tw/dict/bible/other/servant
8:2	hn20	name	לְ⁠דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
8:2	bbf7		מִנְחָֽה	1	rc://*/tw/dict/bible/other/tribute
8:3	kgqg	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
8:3	cfda		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
8:3	f28k	keyterm	לְ⁠הָשִׁ֥יב	1	rc://*/tw/dict/bible/kt/restore
8:3	ccbn	name	בִּֽ⁠נְהַר	1	rc://*/tw/dict/bible/names/euphrates
8:4	s36w	name	דָּוִ֜ד	1	rc://*/tw/dict/bible/names/david
8:4	b8hr	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
8:4	ew24		הָ⁠רֶ֔כֶב	1	rc://*/tw/dict/bible/other/chariot
8:4	suwr		רָֽכֶב	1	rc://*/tw/dict/bible/other/chariot
8:5	u0yt	name	אֲרַ֣ם	1	rc://*/tw/dict/bible/names/aram
8:5	jvvk		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
8:5	zwwd	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
8:6	z993	name	דָּוִ֤ד	1	rc://*/tw/dict/bible/names/david
8:6	bw1n	name	בַּ⁠אֲרַ֣ם	1	rc://*/tw/dict/bible/names/aram
8:6	kap8	name	אֲרָם֙	1	rc://*/tw/dict/bible/names/aram
8:6	xjrn		לַ⁠עֲבָדִ֖ים	1	rc://*/tw/dict/bible/other/servant
8:6	qzgv	name	לְ⁠דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
8:6	pr7e		מִנְחָ֑ה	1	rc://*/tw/dict/bible/other/tribute
8:6	rryx	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
8:6	hgcn		וַ⁠יֹּ֤שַׁע	1	rc://*/tw/dict/bible/kt/save
8:6	cpw5	name	אֶת־דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
8:7	g9sf	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
8:7	y868		אֵ֚ת שִׁלְטֵ֣י	1	rc://*/tw/dict/bible/other/shield
8:7	nt98		הַ⁠זָּהָ֔ב	1	rc://*/tw/dict/bible/other/gold
8:7	bqf3		עַבְדֵ֣י	1	rc://*/tw/dict/bible/other/servant
8:7	e9b4	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
8:8	k9ww		הַ⁠מֶּ֧לֶךְ	1	rc://*/tw/dict/bible/other/king
8:8	wzr9	name	דָּוִ֛ד	1	rc://*/tw/dict/bible/names/david
8:8	bcqn		נְחֹ֖שֶׁת	1	rc://*/tw/dict/bible/other/bronze
8:9	skue		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
8:9	l6ot	name	חֲמָ֑ת	1	rc://*/tw/dict/bible/names/hamath
8:9	ws22	name	דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
8:10	c48y	name	אֶת־יֽוֹרָם	1	rc://*/tw/dict/bible/names/joram
8:10	enxz		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
8:10	qttb	name	דָּ֠וִד	1	rc://*/tw/dict/bible/names/david
8:10	rnis		לְ⁠שָׁל֜וֹם	1	rc://*/tw/dict/bible/other/peace
8:10	zf48	keyterm	וּֽ⁠לְ⁠בָרֲכ֗⁠וֹ	1	rc://*/tw/dict/bible/kt/bless
8:10	w8bd		כֶ֥סֶף	1	rc://*/tw/dict/bible/other/silver
8:10	kxx6		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
8:10	bqge		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
8:11	ar3u		הַ⁠מֶּ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
8:11	r6uc	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
8:11	y5zv	keyterm	הִקְדִּ֛ישׁ	1	rc://*/tw/dict/bible/kt/consecrate
8:11	df4z	keyterm	לַֽ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
8:11	sxxj		הַ⁠כֶּ֤סֶף	1	rc://*/tw/dict/bible/other/silver
8:11	vmhw		וְ⁠הַ⁠זָּהָב֙	1	rc://*/tw/dict/bible/other/gold
8:11	rguw	keyterm	הִקְדִּ֔ישׁ	1	rc://*/tw/dict/bible/kt/consecrate
8:11	k9e3		הַ⁠גּוֹיִ֖ם	1	rc://*/tw/dict/bible/other/nation
8:12	ikn7	name	מֵ⁠אֲרָ֤ם	1	rc://*/tw/dict/bible/names/aram
8:12	p8h3	name	וּ⁠מִ⁠מּוֹאָב֙	1	rc://*/tw/dict/bible/names/moab
8:12	qmwh	name	עַמּ֔וֹן	1	rc://*/tw/dict/bible/names/ammon
8:12	faw2	name	וּ⁠מִ⁠פְּלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
8:12	krl8	name	וּ⁠מֵֽ⁠עֲמָלֵ֑ק	1	rc://*/tw/dict/bible/names/amalekite
8:12	qeod		וּ⁠מִ⁠שְּׁלַ֛ל	1	rc://*/tw/dict/bible/other/plunder
8:12	ac8u		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
8:13	srv9	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
8:13	xrew	name	אֶת־אֲרָ֖ם	1	rc://*/tw/dict/bible/names/aram
8:14	odrv	name	בֶּ⁠אֱד֜וֹם	1	rc://*/tw/dict/bible/names/edom
8:14	vnsk	name	אֱדוֹם֙	1	rc://*/tw/dict/bible/names/edom
8:14	omgm	name	אֱד֖וֹם	1	rc://*/tw/dict/bible/names/edom
8:14	c5er		עֲבָדִ֣ים	1	rc://*/tw/dict/bible/other/servant
8:14	ih6x	name	לְ⁠דָוִ֑ד	1	rc://*/tw/dict/bible/names/david
8:14	psf3	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
8:14	duam		וַ⁠יּ֤וֹשַׁע	1	rc://*/tw/dict/bible/kt/save
8:14	vd3x	name	אֶת־דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
8:15	grgc	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
8:15	werf		וַ⁠יִּמְלֹ֥ךְ	1	rc://*/tw/dict/bible/other/king
8:15	etbw	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
8:15	c7qj	name	דָוִ֗ד	1	rc://*/tw/dict/bible/names/david
8:15	uqee	keyterm	מִשְׁפָּ֥ט	1	rc://*/tw/dict/bible/kt/justice
8:15	i61h	keyterm	וּ⁠צְדָקָ֖ה	1	rc://*/tw/dict/bible/kt/righteous
8:16	vfog	name	וְ⁠יוֹאָ֥ב	1	rc://*/tw/dict/bible/names/joab
8:16	kn2w	name	וִ⁠יהוֹשָׁפָ֥ט	1	rc://*/tw/dict/bible/names/jehoshaphat
8:17	fgw0	name	וְ⁠צָד֧וֹק	1	rc://*/tw/dict/bible/names/zadok
8:17	qxpn	name	אֶבְיָתָ֖ר	1	rc://*/tw/dict/bible/names/abiathar
8:17	jbcp	keyterm	כֹּהֲנִ֑ים	1	rc://*/tw/dict/bible/kt/priest
8:17	txaa	keyterm	סוֹפֵֽר	1	rc://*/tw/dict/bible/kt/scribe
8:18	vacw	name	וּ⁠בְנָיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/benaiah
8:18	ny32	name	יְה֣וֹיָדָ֔ע	1	rc://*/tw/dict/bible/names/jehoiada
8:18	rudm	name	וְ⁠הַ⁠כְּרֵתִ֖י	1	rc://*/tw/dict/bible/names/cherethites
8:18	a7d2	name	דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
8:18	hyjf	keyterm	כֹּהֲנִ֥ים	1	rc://*/tw/dict/bible/kt/priest
9:1	g62k	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
9:1	murm		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house-descendants_nation
9:1	fkuf	name	שָׁא֑וּל	1	rc://*/tw/dict/bible/names/saul
9:1	rvtp	keyterm	חֶ֔סֶד	1	rc://*/tw/dict/bible/kt/covenantfaith
9:1	gkww	name	יְהוֹנָתָֽן	1	rc://*/tw/dict/bible/names/jonathan
9:2	gh5q	keyterm	וּ⁠לְ⁠בֵ֨ית	1	rc://*/tw/dict/bible/other/household
9:2	z0jb	name	שָׁא֥וּל	1	rc://*/tw/dict/bible/names/saul
9:2	u29t		עֶ֨בֶד֙	1	rc://*/tw/dict/bible/other/servant
9:2	ftqd		וַ⁠יִּקְרְאוּ	1	rc://*/tw/dict/bible/kt/call-tosummon
9:2	tstb	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
9:2	uxgm		הַ⁠מֶּ֧לֶךְ	1	rc://*/tw/dict/bible/other/king
9:2	cxgg		עַבְדֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
9:3	y52j		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
9:3	zdug		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house-descendants_nation
9:3	k1y8	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
9:3	nmyh	keyterm	חֶ֣סֶד	1	rc://*/tw/dict/bible/kt/covenantfaith
9:3	cwqt	keyterm	אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
9:3	wxwv		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
9:3	ociq	name	לִ⁠יהוֹנָתָ֖ן	1	rc://*/tw/dict/bible/names/jonathan
9:4	qy4h		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
9:4	n6p7		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
9:4	kcgg		בֵּ֛ית	1	rc://*/tw/dict/bible/other/house
9:5	g7jz		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
9:5	fyvd	name	דָּוִ֑ד	1	rc://*/tw/dict/bible/names/david
9:5	s7ey		מִ⁠בֵּ֛ית	1	rc://*/tw/dict/bible/other/house
9:6	h7if	name	יְהוֹנָתָ֤ן	1	rc://*/tw/dict/bible/names/jonathan
9:6	ht83	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
9:6	mr8x	name	דָּוִ֔ד	1	rc://*/tw/dict/bible/names/david
9:6	mz32	keyterm	וַ⁠יִּשְׁתָּ֑חוּ	1	rc://*/tw/dict/bible/other/prostrate
9:6	w9q3	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
9:6	dmhn		עַבְדֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
9:7	gpp3	name	דָוִ֜ד	1	rc://*/tw/dict/bible/names/david
9:7	gcrr	keyterm	תִּירָ֗א	1	rc://*/tw/dict/bible/kt/fear
9:7	fq8u	name	שָׁא֣וּל	1	rc://*/tw/dict/bible/names/saul
9:7	mhh4	keyterm	חֶ֨סֶד֙	1	rc://*/tw/dict/bible/kt/covenantfaith
9:7	sgfq	name	יְהוֹנָתָ֣ן	1	rc://*/tw/dict/bible/names/jonathan
9:7	ghpl	keyterm	וַ⁠הֲשִׁבֹתִ֣י	1	rc://*/tw/dict/bible/kt/restore
9:7	haz2		לֶ֛חֶם	1	rc://*/tw/dict/bible/other/bread
9:8	uyzx	keyterm	וַ⁠יִּשְׁתַּ֕חוּ	1	rc://*/tw/dict/bible/other/prostrate
9:8	cpa8		עַבְדֶּ֑⁠ךָ	1	rc://*/tw/dict/bible/other/servant
9:9	d4p4		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
9:9	h26e		וַ⁠יִּקְרָ֣א	1	rc://*/tw/dict/bible/kt/call-tosummon
9:9	cz9x		נַ֥עַר	1	rc://*/tw/dict/bible/other/servant
9:9	uley	name	שָׁא֖וּל	1	rc://*/tw/dict/bible/names/saul
9:9	bj7j	name	לְ⁠שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
9:9	xt59		בֵּית֔⁠וֹ	1	rc://*/tw/dict/bible/other/house-descendants_nation
9:9	bmzv	keyterm	אֲדֹנֶֽי⁠ךָ	1	rc://*/tw/dict/bible/kt/lord
9:10	h61b		וְ⁠עָבַ֣דְתָּ	1	rc://*/tw/dict/bible/other/labor
9:10	tvdl		אֶֽת־הָ⁠אֲדָמָ֡ה	1	rc://*/tw/dict/bible/other/earth
9:10	dkws		וַ⁠עֲבָדֶ֜י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
9:10	sbmx	keyterm	אֲדֹנֶ֤י⁠ךָ	1	rc://*/tw/dict/bible/kt/lord
9:10	gcht		לֶּ֨חֶם֙	1	rc://*/tw/dict/bible/other/bread
9:10	zez8	keyterm	אֲדֹנֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/lord
9:10	wmdp		לֶ֖חֶם	1	rc://*/tw/dict/bible/other/bread
9:10	nzjq		עֲבָדִֽים	1	rc://*/tw/dict/bible/other/servant
9:11	tnkp		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
9:11	u9z2	keyterm	אֲדֹנִ֤⁠י	1	rc://*/tw/dict/bible/kt/lord
9:11	ebny		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
9:11	hsmt		עַבְדֶּ֑⁠ךָ	1	rc://*/tw/dict/bible/other/servant
9:11	nqkj		אֶת־עַבְדּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/servant
9:11	bzx2		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
9:12	she5		בֵּית	1	rc://*/tw/dict/bible/other/household
9:12	kp9r		עֲבָדִ֖ים	1	rc://*/tw/dict/bible/other/servant
9:13	rtef	name	בִּ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
9:13	fvta		הַ⁠מֶּ֛לֶךְ	1	rc://*/tw/dict/bible/other/king
